,Close,High,Low,Open,Volume
2001-01-02,12.150520324707031,12.88231310688367,12.095291177666228,12.88231310688367,35000
2001-01-03,12.472695350646973,12.629179419381597,12.19654694241813,12.219558943999038,42700
2001-01-04,12.541725158691406,12.541725158691406,12.3162043345745,12.426663459987816,31200
2001-01-05,12.01244068145752,12.495699431128665,11.984826121495148,12.495699431128665,23200
2001-01-08,11.782320022583008,12.136710322415736,11.460146863125757,12.058468319567616,37700
2001-01-09,11.966419219970703,11.966419219970703,11.823742928915564,11.89738236157959,24400
2001-01-10,12.22415542602539,12.22415542602539,11.96641744982743,11.989429439936638,27200
2001-01-11,12.256377220153809,12.256377220153809,12.173533497573333,12.173533497573333,29700
2001-01-12,12.127511024475098,12.242572797235104,12.081486139800763,12.242572797235104,33100
2001-01-16,13.117045402526855,13.20909519508885,12.081489186537894,12.122911505405602,108600
2001-01-17,12.42665958404541,12.978955916698867,12.422057012190702,12.978955916698867,37100
2001-01-18,11.644248008728027,12.449680207533168,11.62123601133131,12.403656212739733,79300
2001-01-19,11.53378963470459,11.782323437377041,11.53378963470459,11.62123681096173,38900
2001-01-22,11.276052474975586,11.851361274719238,11.276052474975586,11.533790571462305,22300
2001-01-23,11.11496353149414,11.280652712387667,10.9538769253867,11.280652712387667,45400
2001-01-24,10.97689437866211,11.114968168440804,10.723757926932175,11.114968168440804,33100
2001-01-25,10.645513534545898,10.976891961609821,10.525850077941207,10.972289385917094,29100
2001-01-26,10.636307716369629,10.700742011007325,10.406184232261944,10.677730013737127,12600
2001-01-29,10.944670677185059,10.967682669108402,10.815801240001159,10.884838093622411,25800
2001-01-30,11.331283569335938,11.368103300860641,11.02291798862218,11.045929991630754,19700
2001-01-31,11.345090866088867,11.506177527037732,11.276053976496977,11.276053976496977,22000
2001-02-01,11.483162879943848,11.621236627345983,11.27605138098917,11.322076256073707,30600
2001-02-02,11.022916793823242,11.685671889430376,11.022916793823242,11.598225585194987,56100
2001-02-05,12.081480026245117,12.196541740780786,11.068936587190754,11.068936587190754,46700
2001-02-06,12.739633560180664,12.882309844733276,11.96641867459668,12.0768778185585,77600
2001-02-07,12.877711296081543,13.006580776578941,12.532526034106045,12.647587788097878,159700
2001-02-08,12.840888023376465,12.98356431312196,12.817876030074418,12.877707739370505,153200
2001-02-09,12.937541961669922,13.34716146360608,12.748840783619464,12.771852779829956,81400
2001-02-12,12.771851539611816,12.886913265193904,12.702814679832823,12.886913265193904,37900
2001-02-13,12.619091033935547,12.910727743189634,12.619091033935547,12.771853287914784,41800
2001-02-14,12.489473342895508,12.61909013945538,12.457069364491087,12.61909013945538,22400
2001-02-15,12.55891227722168,12.577429343371941,12.475588128372435,12.498733578117951,43900
2001-02-16,13.082015037536621,13.424573001271092,12.267282225299446,12.498740380493777,109700
2001-02-20,12.396897315979004,12.957025546674545,12.392268047591934,12.89221755514089,47200
2001-02-21,12.484846115112305,12.558912615825655,12.12840141153268,12.42929668104846,28100
2001-02-22,12.216352462768555,12.568168714475142,12.188577751117082,12.498731493875379,47700
2001-02-23,12.109880447387695,12.183946924263175,11.804356009540825,12.183946924263175,18300
2001-02-26,12.040445327758789,12.489473532204538,12.035816061781961,12.220982286144013,16700
2001-02-27,11.707149505615234,12.105256782254711,11.503466158510236,12.091369863255084,43400
2001-02-28,11.989530563354492,12.03582236442157,11.69326444923346,11.711780639894693,21300
2001-03-01,12.012674331665039,12.128403368066657,11.966382540515895,12.058965239871704,30700
2001-03-02,11.966381072998047,12.429297161834006,11.966381072998047,11.989526524262896,48200
2001-03-05,12.012674331665039,12.077482309508353,11.989527994619229,12.035819785768371,18600
2001-03-06,11.892313957214355,12.058963140215544,11.850651440728477,12.031188423539067,15900
2001-03-07,11.91545581817627,12.012668621675493,11.836760075511968,11.947859791695326,14100
2001-03-08,11.693264961242676,11.920093825166505,11.679377155431652,11.896948365090838,10800
2001-03-09,11.7349214553833,11.827504130973333,11.619192448689072,11.619192448689072,29600
2001-03-12,11.697884559631348,11.78120955973034,11.683996765300858,11.78120955973034,12700
2001-03-13,11.711777687072754,11.795102731396705,11.6191949912236,11.665486780619398,41400
2001-03-14,11.503464698791504,11.841393223352473,11.503464698791504,11.73492273746762,23100
2001-03-15,11.744187355041504,11.753445010348328,11.526616120889251,11.596053391875857,29600
2001-03-16,11.850654602050781,11.915462585898409,11.804362806612808,11.804362806612808,57500
2001-03-19,11.92934799194336,11.92934799194336,11.596047838128113,11.850652220397247,21800
2001-03-20,11.975635528564453,12.188576433102945,11.896939784943259,11.896939784943259,17800
2001-03-21,11.739553451538086,11.975640786047498,11.739553451538086,11.975640786047498,11800
2001-03-22,12.091367721557617,12.151546420095858,11.619193134470596,11.730292881501253,24100
2001-03-23,12.07285213470459,12.156177175921847,11.943235305817474,12.109885388251993,22900
2001-03-26,12.017303466796875,12.082112331630976,11.98027020815276,11.98027020815276,13700
2001-03-27,12.174695014953613,12.19784135340379,11.998787257444919,12.012675060515024,21400
2001-03-28,12.045076370239258,12.179321571597969,12.031188570260495,12.082109620573627,34600
2001-03-29,12.03118896484375,12.151547253113385,11.906201409762701,12.035818231655162,26500
2001-03-30,12.128399848937988,12.128399848937988,11.80898755392504,12.03118702743743,43900
2001-04-02,11.702515602111816,12.151543758371528,11.702515602111816,12.151543758371528,29900
2001-04-03,11.92934799194336,11.966381244262568,11.341444338801363,11.656227424985813,22300
2001-04-04,11.873800277709961,11.98952932697213,11.82750848141658,11.887688081480748,12500
2001-04-05,12.19784164428711,12.19784164428711,11.896946300799563,11.915462489058733,21800
2001-04-06,12.174695014953613,12.19784135340379,12.082112309980495,12.128404103938319,18600
