,Close,High,Low,Open,Volume
2001-01-02,14.306496620178223,14.806929629526019,14.247622148490246,14.748055157838044,346200
2001-01-03,14.306496620178223,14.718617921994056,14.306496620178223,14.424245563554175,806700
2001-01-04,13.15844440460205,14.18874765775881,12.805197574948304,14.18874765775881,868600
2001-01-05,13.335070610046387,13.393945093975951,13.070135432363346,13.158447158257692,558800
2001-01-08,13.4528226852417,13.658883426591135,13.246761943892265,13.33507369018488,979500
2001-01-09,13.393943786621094,13.570567221169943,12.981822439340446,13.570567221169943,566600
2001-01-10,13.305638313293457,13.45282457782104,13.129014795860359,13.305638313293457,306400
2001-01-11,12.893515586853027,13.335074339827447,12.775766586059849,13.335074339827447,867100
2001-01-12,13.187884330749512,13.21732157255922,12.687451219984462,12.77576294541359,528000
2001-01-16,13.01126480102539,13.18788830511171,12.59914329149065,13.18788830511171,349400
2001-01-17,12.95238971710205,13.01126421581615,12.83464071967385,12.95238971710205,264500
2001-01-18,13.0701322555542,13.15844395998362,12.89350884669536,12.952383316314972,212700
2001-01-19,13.040700912475586,13.246761649241565,12.864077423819031,13.158449904913288,301900
2001-01-22,13.27619457244873,13.335069049488416,12.864073233170943,13.158445618369363,261000
2001-01-23,13.305638313293457,13.541136336537589,13.099577542954842,13.246763807482425,838400
2001-01-24,13.4528226852417,14.306502899403645,13.129012948835443,13.776632421647955,2118700
2001-01-25,13.717753410339355,13.717753410339355,13.364506541403577,13.482255497715503,772500
2001-01-26,13.806068420410156,14.129878127498667,13.600007697717468,13.600007697717468,981500
2001-01-29,14.158135414123535,14.200525113733304,13.809598582718008,13.809598582718008,661100
2001-01-30,13.96973705291748,14.214655114270371,13.960316920168529,14.040386251828002,405800
2001-01-31,13.894376754760742,14.054515406175396,13.607069015748586,13.969736014443729,426000
2001-02-01,13.87082576751709,13.94147495325313,13.753076825172643,13.94147495325313,253900
2001-02-02,13.800178527832031,14.05922679339506,13.72952932753423,13.93676776031399,277400
2001-02-05,14.184114456176758,14.231808365636885,13.878874891128994,13.917029836759964,508600
2001-02-06,14.184114456176758,14.21273043797857,13.974261800363589,14.21273043797857,541400
2001-02-07,14.002875328063965,14.303345339017893,13.950411949292073,14.184111048853003,486900
2001-02-08,14.141190528869629,14.260424851894982,14.06011115282496,14.09349661772235,711400
2001-02-09,14.379663467407227,14.403510884942428,14.141194750171001,14.165042167706202,665900
2001-02-12,14.665813446044922,14.765969784149513,14.331957166325926,14.331957166325926,1173300
2001-02-13,14.541814804077148,14.785052879974472,14.441658430894101,14.761206384364842,302100
2001-02-14,14.522745132446289,14.661056514348372,14.360586333191463,14.422587798936682,490800
2001-02-15,14.360584259033203,14.594283457220207,14.212733021858828,14.594283457220207,783300
2001-02-16,14.427353858947754,14.665822517773337,14.284273027526702,14.360582925576027,608100
2001-02-20,14.575204849243164,14.737363617546324,14.35581410958935,14.42735452862056,605800
2001-02-21,14.689664840698242,14.785052640965763,14.618124445340342,14.689664840698242,821400
2001-02-22,14.80412483215332,14.904281164932808,14.641966180304042,14.737353033948533,775800
2001-02-23,13.950409889221191,14.117338052738678,13.592707071548853,13.831175616663746,3432900
2001-02-26,13.993331909179688,14.093488244366023,13.783479370622645,14.017178395742581,1407100
2001-02-27,14.079188346862793,14.093495882680788,13.855027249067335,13.855027249067335,1273600
2001-02-28,14.093493461608887,14.165034767151607,13.878872274037189,14.103032423639315,1523800
2001-03-01,14.374886512756348,14.398733917897196,14.026722584869363,14.09349349989276,1783400
2001-03-02,14.384421348571777,14.541810538611568,14.308111493381892,14.374882389251733,991000
2001-03-05,14.331965446472168,14.537048630239816,14.069650296346765,14.522741093493229,1010300
2001-03-06,14.379663467407227,14.427357392791665,14.212735183404677,14.427357392791665,737400
2001-03-07,14.427353858947754,14.49889427465828,14.18411571778337,14.37965994524549,543700
2001-03-08,14.427353858947754,14.570434690368808,14.298580564857362,14.427353858947754,565400
2001-03-09,14.379663467407227,14.446435326819826,14.141194750171001,14.446435326819826,571200
2001-03-12,14.308115005493164,14.537044627256545,14.117340320690346,14.398733321906548,535200
2001-03-13,14.2699613571167,14.331962794144328,13.974259886706262,14.308116297522671,484200
2001-03-14,14.021955490112305,14.150728770731192,13.926568582372335,14.150728770731192,423800
2001-03-15,14.174570083618164,14.174570083618164,13.831175703971784,13.950409977281886,708800
2001-03-16,14.207964897155762,14.207964897155762,14.012419735679227,14.069652621179701,779900
2001-03-19,14.255647659301758,14.279495056819805,14.107797433430665,14.207954683636064,729500
2001-03-20,14.107805252075195,14.284272452767304,13.979031963166282,14.255655559885964,546900
2001-03-21,14.093493461608887,14.46550479362618,14.069646966218304,14.112571385669742,1149300
2001-03-22,13.330391883850098,14.045797511040222,13.09192334145339,14.045797511040222,569400
2001-03-23,13.592710494995117,13.688098300939473,13.091926788001091,13.354241889819765,653700
2001-03-26,13.797796249389648,13.926569538852718,13.6404069766078,13.926569538852718,919400
2001-03-27,13.840723991394043,13.921803388271549,13.64041024085467,13.797799551300898,764400
2001-03-28,13.75963306427002,13.840712393204969,13.473470673341659,13.78347955114523,1173700
2001-03-29,13.807340621948242,13.831187132440093,13.607026840884082,13.783493201770328,839300
2001-03-30,14.112574577331543,14.145960042302919,13.75964108955662,13.855028002376882,1215000
2001-04-02,14.231806755065918,14.413042498881707,14.074417508438726,14.112572449751816,1014600
2001-04-03,14.117349624633789,14.303354951191404,14.041039700421125,14.260430505111023,923800
2001-04-04,14.093493461608887,14.260421658399421,14.041030989812509,14.117340866684955,865100
