,Close,High,Low,Open,Volume
2001-01-02,23.80528450012207,25.33031053841114,23.80528450012207,25.144331753253937,54000
2001-01-03,23.693687438964844,23.87966614727697,23.35892576400302,23.65649169730242,54000
2001-01-04,23.433326721191406,24.214437611897786,23.433326721191406,23.842480044894746,65700
2001-01-05,21.275972366333008,23.433326207674465,21.05279783102182,23.433326207674465,94500
2001-01-08,21.722320556640625,22.131473854796525,21.42475452161815,21.42475452161815,75800
2001-01-09,21.610734939575195,22.019888268895897,21.610734939575195,21.94549675447395,17900
2001-01-10,22.540632247924805,22.615023773495512,21.647933941076296,21.647933941076296,42500
2001-01-11,21.796707153320312,23.061362517164834,21.796707153320312,22.391839089247146,53700
2001-01-12,22.019882202148438,22.16866519000079,21.275967262886667,21.94549070822226,51800
2001-01-16,22.615015029907227,22.652210778311677,21.461946829369193,22.317449042671605,116400
2001-01-17,23.95406150817871,24.697976461848857,22.912580573040504,22.912580573040504,128800
2001-01-18,24.028453826904297,24.102845324820407,23.80527933315596,23.954062328988183,67600
2001-01-19,23.693687438964844,24.549189497200626,23.693687438964844,24.028449113926673,62200
2001-01-22,23.768098831176758,23.768098831176758,23.43333687580807,23.693707285539272,41200
2001-01-23,23.991262435913086,24.028458191627678,23.507717611623363,23.76808790162552,46500
2001-01-24,23.321735382080078,24.028454636082508,23.32173538208008,24.028454636082508,23300
2001-01-25,23.507726669311523,23.507726669311523,23.061377428754977,23.32174781907963,140000
2001-01-26,23.544910430908203,23.619301933059575,23.470518928756835,23.50771467983252,29500
2001-01-29,24.549196243286133,24.58490498238402,23.50771519054066,23.50771519054066,74000
2001-01-30,24.275436401367188,24.727735751831336,24.251630574961556,24.54919659428624,63400
2001-01-31,23.75766944885254,24.40041312829271,23.60293612060686,24.40041312829271,42000
2001-02-01,24.40041732788086,24.549200360367937,23.656502165445467,23.805285197932548,120700
2001-02-02,25.293106079101562,25.352618361776695,24.400408217486213,24.400408217486213,65800
