,Close,High,Low,Open,Volume
2001-01-02,29.188501358032227,29.976365759670998,29.09470683194602,29.976365759670998,1445250
2001-01-03,28.438167572021484,29.845067256305416,28.438167572021484,29.113478527425123,2682150
2001-01-04,26.4122314453125,28.156789308362487,26.112091885651417,28.13803004919334,5472600
2001-01-05,27.687833786010742,27.76286913838857,26.506036002461503,26.637347439770245,2252850
2001-01-08,27.912933349609375,27.912933349609375,27.237620445989794,27.7065883126399,2044950
2001-01-09,28.400653839111328,28.644517362274964,27.837893183663883,27.912928510193286,1690200
2001-01-10,28.156789779663086,28.363134764341375,27.819133413420925,28.288099443817867,1505550
2001-01-11,28.456926345825195,28.625754521345733,28.3256166875819,28.3256166875819,3324750
2001-01-12,28.58824920654297,28.62576602148323,27.74410798981434,28.531973125427726,2428650
2001-01-16,28.081768035888672,28.550736010427592,27.95045659083939,28.550736010427592,2300100
2001-01-17,28.138017654418945,28.400638580057418,27.87539672878047,28.006706332895554,1868700
2001-01-18,28.38189697265625,28.907140836074596,28.100516638219503,28.138033443674644,2371950
2001-01-19,28.138017654418945,28.438157081868848,27.744085407257078,28.38188104656001,2407350
2001-01-22,28.138017654418945,28.513190650675096,27.912913513183593,28.06298236820439,1345950
2001-01-23,29.094722747802734,29.20727486674975,28.213065055187485,28.2880986562128,2124300
2001-01-24,29.075973510742188,29.094731057651405,28.663281717596437,29.094731057651405,2971800
2001-01-25,30.013906478881836,30.163977161940657,28.888384942988527,29.07597415551684,1497150
2001-01-26,29.92011833190918,29.97639441439251,29.73252910041843,29.826323716163802,972750
2001-01-29,30.028913497924805,30.389081766867196,29.77979980251467,30.163977457482993,1529550
2001-01-30,28.96340560913086,29.563681131982094,28.777317517889564,29.563681131982094,2720700
2001-01-31,28.603246688842773,29.203525838353677,28.093011300908568,28.75331733492507,2005950
2001-02-01,28.663270950317383,28.825344544385413,28.45317345154426,28.543215482076867,1761750
2001-02-02,28.774322509765625,28.88837391838452,28.468180631442102,28.88837391838452,952200
2001-02-05,29.113489151000977,29.32658876455843,28.921400326053163,29.131497907692225,1156800
2001-02-06,28.858367919921875,29.26055427807751,28.648270363582743,29.173515971839937,2163900
2001-02-07,29.338592529296875,29.425634278081187,28.483197222437475,28.86137251394243,2085300
2001-02-08,29.788801193237305,29.983892044359926,29.32358586933683,29.33859259366788,1937850
2001-02-09,29.497663497924805,29.503667561089298,29.04145430716689,29.503667561089298,964050
2001-02-12,30.190975189208984,30.53613657671084,29.563684752292488,29.61771099858827,1700700
