,Close,High,Low,Open,Volume
2001-01-02,6.926419734954834,7.2139312898475705,6.795732175081306,7.2139312898475705,2702400
2001-01-03,6.743460655212402,6.952560010999911,6.665048322012257,6.84801063222547,1851150
2001-01-04,6.848010540008545,6.874147585230875,6.691185875720095,6.76959820786432,3143400
2001-01-05,7.030969142913818,7.057106774825958,6.82186988233176,6.82186988233176,1998750
2001-01-08,7.161654472351074,7.161654472351074,7.004829926228337,7.057104575523193,1961250
2001-01-09,6.926419734954834,7.187793658225195,6.874144471710084,7.187793658225195,3036300
2001-01-10,6.821871757507324,6.8741464374623575,6.612772439448675,6.8741464374623575,894300
2001-01-11,6.691180229187012,6.848004761134847,6.612767963213094,6.7957295183268265,935400
2001-01-12,6.63891077041626,6.6911860587682295,6.6127737244789095,6.6911860587682295,650850
2001-01-16,6.795732498168945,6.795732498168946,6.586633229963838,6.638907897455521,1454550
2001-01-17,6.586634159088135,6.795733456789224,6.586634159088135,6.795733456789224,1082250
2001-01-18,6.6650471687316895,6.665047168731689,6.586634849099552,6.612772488389772,1569450
2001-01-19,6.612771511077881,6.6650461836940424,6.612771511077881,6.6650461836940424,842100
2001-01-22,6.612771511077881,6.6650461836940424,6.586633875650583,6.612771511077881,1001100
2001-01-23,6.56049919128418,6.638911534599284,6.5343621423382805,6.612774485653385,858450
2001-01-24,6.63891077041626,6.665048414592245,6.508223746013604,6.560498436126939,682350
2001-01-25,6.612771511077881,6.69118381912134,6.612771511077881,6.6650461836940424,801600
2001-01-26,6.586634159088135,6.612771795640193,6.455947172804762,6.586634159088135,1122000
2001-01-29,6.636818885803223,6.6870027240209815,6.528087236331413,6.565725414114002,1140000
2001-01-30,6.0847978591918945,6.523906872037733,5.963520513567748,6.482086994539973,2345700
2001-01-31,5.7502360343933105,6.147524975954113,5.7502360343933105,6.084794891186228,1978800
2001-02-01,5.913333415985107,5.959334956872712,5.833875393217807,5.85478502137443,1890000
2001-02-02,6.130796909332275,6.168435082753471,6.022065870698416,6.03879381483262,1538250
2001-02-05,6.189347267150879,6.352445073098457,6.168437031258697,6.272987014242288,2181750
2001-02-06,6.482086658477783,6.523906533807401,6.1893475311704504,6.1893475311704504,2448150
2001-02-07,6.482086658477783,6.515543156980163,6.44026738138685,6.461177019932316,853800
2001-02-08,6.3148040771484375,6.477901810503274,6.293893850563133,6.461173868530388,861150
2001-02-09,6.502997875213623,6.544817756845176,6.3148081087522465,6.3148081087522465,1318050
2001-02-12,6.641002655029297,6.724642404077205,6.482086533599598,6.482086533599598,1917450
2001-02-13,6.695367813110352,6.7079134756367615,6.649366252861995,6.670275889818892,774150
2001-02-14,6.687000274658203,6.728820722759913,6.653544394767493,6.6953642446308805,1066650
2001-02-15,6.691180229187012,6.732999466252447,6.6702700124161804,6.6869979465376,1535100
2001-02-16,6.687000274658203,6.73300181038877,6.653544394767493,6.670272334712847,2718600
