,Close,High,Low,Open,Volume
2001-01-02,22.13736915588379,23.05899151874323,22.063639366855035,23.05899151874323,2653800
2001-01-03,21.51067543029785,22.137378913271398,21.271053510337378,22.137378913271398,2961800
2001-01-04,20.441591262817383,21.510673583145074,19.90705010265354,21.510673583145074,4954200
2001-01-05,20.404720306396484,20.754936824753788,20.23882827138513,20.404720306396488,2352800
2001-01-08,20.515323638916016,20.625918375513944,20.349431534019118,20.367863990118774,1317200
2001-01-09,20.58905792236328,20.82867990355462,20.46003070172179,20.478463161813433,1227200
2001-01-10,20.644351959228516,21.271055500847954,20.441594931057523,20.60748704501561,2106000
2001-01-11,20.183536529541016,20.644347865831904,20.165104076089378,20.607482958928635,1876000
2001-01-12,19.925487518310547,20.349434061253326,19.851757684755285,20.201974394142795,1801600
2001-01-16,20.238828659057617,20.349423351183614,19.685855198427625,20.036071723493286,1666200
2001-01-17,19.760732650756836,20.482332438565376,19.353676360198175,20.260301734624285,2158200
2001-01-18,20.093772888183594,20.297300974527992,19.834737141927082,19.834737141927082,2372800
2001-01-19,20.241798400878906,20.500834212224706,19.964260031579837,20.130783053159277,1576600
2001-01-22,20.704362869262695,20.75987054451541,20.149286116735546,20.31580914249369,1443400
2001-01-23,20.537837982177734,20.74136610632544,20.42682264173353,20.704360992844038,1226000
2001-01-24,20.685853958129883,20.981894801895603,20.500828430776306,20.70435651086524,2170200
2001-01-25,21.42596435546875,21.573984834608428,20.667359399877885,20.685861959770346,3306400
2001-01-26,21.240938186645508,21.536979136982033,21.111420270873282,21.4629688993979,1019000
2001-01-29,20.95969581604004,21.078110364588238,20.722862201718165,21.06330967532608,1347600
2001-01-30,20.924175262451172,20.989304635400657,20.752470962604953,20.989304635400657,1708600
2001-01-31,21.012985229492188,21.098835107626428,20.930091875706218,20.94489482496409,2576800
2001-02-01,20.702129364013672,21.018892870449218,20.506741388408305,21.018892870449218,1710200
2001-02-02,20.68732452392578,20.74949280356178,20.57482986438609,20.719889183536747,2064600
2001-02-05,20.160385131835938,20.62221047841737,19.879147176185917,20.51563557217649,2425000
2001-02-06,19.923561096191406,20.23440280495162,19.83474788876638,20.23440280495162,1766000
2001-02-07,19.497251510620117,19.9235510781241,19.24265618653997,19.9235510781241,2945800
2001-02-08,19.976839065551758,20.130779325427238,19.745925287819613,19.790331870407048,3000400
2001-02-09,19.760732650756836,20.059734631142508,19.62751513183743,19.982763354697926,1483400
2001-02-12,19.66008186340332,19.77553766078856,19.364040893982015,19.76369575097811,2297200
2001-02-13,20.204801559448242,20.352822083693283,19.80514659570942,19.908760510958157,2029800
2001-02-14,20.471223831176758,20.512669366657313,20.26399389516169,20.426817254986936,1981600
2001-02-15,20.40016746520996,20.45345262749864,20.189976562662117,20.367602804737,2667600
2001-02-16,20.89752769470215,20.94489532657139,20.192951110244667,20.60444781300346,2281400
2001-02-20,20.719898223876953,21.001138383351787,20.589641787212077,20.95969284551127,1735000
2001-02-21,20.666608810424805,21.033701051453612,20.58075670205253,20.71989624808304,1894800
2001-02-22,20.406105041503906,20.76727540201762,20.204797082788726,20.708065850269946,917600
2001-02-23,20.536359786987305,20.53931857003689,20.13078290650555,20.406101057189044,1680600
2001-02-26,20.924175262451172,20.9448980394248,20.506756422336736,20.53636232539617,1296000
2001-02-27,20.639970779418945,20.870882307399377,20.622209049147436,20.693258228846176,1632600
2001-02-28,20.184070587158203,20.767271577440997,20.021247173105074,20.71398411998843,1333600
2001-03-01,19.86434555053711,20.130782833884656,19.577185492852145,20.130782833884656,2419000
2001-03-02,19.716323852539062,19.967958170465476,19.532779936660273,19.79033407890641,2188600
2001-03-05,20.45642852783203,20.699182008590757,20.0123671172773,20.115980994684108,1642000
2001-03-06,20.642934799194336,20.75246849648997,20.50971502709791,20.693261214633576,1062000
2001-03-07,21.33565902709961,21.356381791455025,20.678448130953758,20.81166783776306,1711800
2001-03-08,21.356393814086914,21.371196764936386,21.051471998938556,21.270541668108986,1014000
2001-03-09,21.300132751464844,21.477759022467545,21.048498545693498,21.31493569358569,1311800
2001-03-12,20.46233558654785,21.300129116080345,20.438651786641458,21.300129116080345,1334600
2001-03-13,20.660694122314453,20.764307982784885,20.459386225423575,20.70805949055261,2007200
2001-03-14,20.545238494873047,20.71102067275333,20.500831909051463,20.604445770226643,1562000
2001-03-15,20.311363220214844,20.73766277370859,20.1455810643506,20.72285982752965,2040000
2001-03-16,20.101171493530273,20.58075616123984,20.071567864189657,20.31136019804444,2552000
2001-03-19,20.231443405151367,20.2936140105652,20.041977321966563,20.041977321966563,1006600
2001-03-20,19.908754348754883,20.23439894957692,19.879150704791652,20.23143790759662,1033200
2001-03-21,19.39067268371582,19.867298559378565,19.358108014550382,19.864337518923865,1650200
2001-03-22,19.053190231323242,19.938351784297,18.807475771574026,19.834737933382442,2613400
2001-03-23,19.183441162109375,19.239687367752634,18.902201099446536,19.094628035244977,1977200
2001-03-26,18.94662857055664,19.287076254406657,18.730518723940577,19.242669641971588,3587200
