,Close,High,Low,Open,Volume
2004-08-16,5.096024036407471,5.10825438523203,5.096024036407471,5.096024036407471,188800.0
2004-08-17,5.100098609924316,5.112328953139758,5.096021699253969,5.096021699253969,153600.0
2004-08-18,5.100098609924316,5.157173804126776,5.096021699253969,5.096021699253969,149800.0
2004-08-19,5.108252048492432,5.11640586984274,5.09602170526257,5.09602170526257,126900.0
2004-08-20,5.116406440734863,5.132713696459454,5.096022273880214,5.108252618474745,144900.0
2004-08-23,5.116406440734863,5.132713696459454,5.096022273880214,5.116406440734863,64400.0
2004-08-24,5.291707515716553,5.295784425439138,5.116404674395997,5.116404674395997,382900.0
2004-08-25,5.299861431121826,5.336552841698414,5.197941018984868,5.197941018984868,500200.0
2004-08-26,5.454781532287598,5.483319128649858,5.279478265958074,5.320246594014668,435200.0
2004-08-27,5.483319282531738,5.556702119574759,5.385475759004779,5.462935117931388,694300.0
2004-08-30,5.495548248291016,5.540393476930258,5.4425499779281905,5.483317908114633,119100.0
2004-08-31,5.626006603240967,5.626006603240967,5.29986121965683,5.52000928553691,261900.0
2004-09-01,5.564853668212891,5.862461437516476,5.471087087108844,5.829846940715463,170900.0
2004-09-02,5.6219305992126465,5.658622014235658,5.340630398695495,5.564855021532898,149200.0
2004-09-03,5.564853668212891,5.642313389711901,5.503701583909859,5.524085741609359,88600.0
2004-09-07,5.626006603240967,5.646390762614132,5.487394786058046,5.524086195170643,101100.0
2004-09-08,5.564853668212891,5.638236480412906,5.548546419812384,5.626006141311393,93800.0
2004-09-09,5.499626159667969,5.589316244487391,5.4670116540601015,5.564855170883703,113900.0
2004-09-10,5.54447078704834,5.5974690612390745,5.401782049101043,5.4629341431952945,139900.0
2004-09-13,5.63530969619751,5.651751138374804,5.318811444290968,5.384577604995046,223700.0
2004-09-14,5.553103923797607,5.610648790327217,5.466786232008189,5.610648790327217,130000.0
2004-09-15,5.487337112426758,5.569544329243184,5.380467534567939,5.466785210223919,138800.0
2004-09-16,5.479114532470703,5.540769828379046,5.384576359811937,5.487335447655715,126300.0
2004-09-17,5.606535911560059,5.606535911560059,5.158506230821703,5.158506230821703,400200.0
2004-09-20,5.487337112426758,5.606537674809309,5.396908977931224,5.565433870403631,112300.0
2004-09-21,5.536663055419922,5.590097859915598,5.4585658826973775,5.466786802771349,243700.0
2004-09-22,5.5489935874938965,5.5983179278988855,5.364027212976436,5.425682540483919,455800.0
2004-09-23,5.462677478790283,5.610650542939851,5.433905036537761,5.507891372614981,211000.0
2004-09-24,5.5489935874938965,5.569545493994728,5.446234446984751,5.466786353485582,67500.0
2004-09-27,5.364025592803955,5.569543811746675,5.31470126729709,5.569543811746675,182200.0
2004-09-28,5.306481838226318,5.4010204492842835,5.191391713107712,5.368137556393253,202900.0
2004-09-29,5.2941508293151855,5.392799507576927,5.179060704676487,5.388689047983938,159900.0
2004-09-30,5.2407145500183105,5.281818350345823,5.05574823253429,5.281818350345823,1156500.0
2004-10-01,5.343474388122559,5.368136750083977,5.179059948362919,5.244825724266775,217900.0
