,Close,High,Low,Open,Volume
2001-01-02,9.218474388122559,9.95132381646703,8.909906207766992,9.835610748833693,1192200
2001-01-03,9.854893684387207,9.874179190618884,9.064187928888428,9.179900966278494,1008600
2001-01-04,9.758465766906738,9.95132082158869,9.411326668479225,9.854893294247713,1120600
2001-01-05,9.642754554748535,9.642754554748535,9.41132844543457,9.565612518310546,572200
2001-01-08,9.276329040527344,9.551148108965204,9.10275947428047,9.551148108965204,872600
2001-01-09,9.179901123046875,9.334185175535058,8.909904031192555,9.334185175535058,516400
2001-01-10,9.083476066589355,9.257045672957304,8.948477483858728,9.257045672957304,996400
2001-01-11,8.639906883239746,9.04490251839161,8.562764857496534,9.040081730329609,942000
2001-01-12,8.427765846252441,9.020795724896068,8.331338319407449,9.006331007322403,1384600
2001-01-16,8.582049369812012,8.866511145335808,8.350623319390115,8.408479831995589,434000
2001-01-17,8.659191131591797,8.7170476424933,8.485621598887285,8.659191131591797,626600
2001-01-18,8.75561809539795,8.832760105049033,8.620619578508554,8.620619578508554,1174800
2001-01-19,8.659191131591797,8.774904153394806,8.447050591619615,8.774904153394806,753000
2001-01-22,8.67848014831543,8.794193216959634,8.639909125434027,8.639909125434027,372600
2001-01-23,8.794193267822266,8.871335314031233,8.63990917540433,8.755622244717781,627200
2001-01-24,8.273484230041504,8.871335071839376,8.196342185938553,8.82312129427503,1426800
2001-01-25,8.582049369812012,8.697762395022961,8.099911764766393,8.273481302582816,1136400
2001-01-26,8.466338157653809,8.639907732639879,8.408481632658454,8.591693961810416,226400
2001-01-29,8.606163024902344,8.69776864716218,8.254201731674973,8.639912092968196,605000
2001-01-30,8.562768936157227,8.852051670486862,8.447055842425371,8.673661239530816,419400
2001-01-31,9.23775863647461,9.314900671017194,8.620622360133925,8.639907868769571,1348800
2001-02-01,8.639906883239746,9.411327140671867,8.485622831753323,9.064188024827413,1107600
2001-02-02,9.064188957214355,9.334186075088825,8.755620822500674,9.102759974053566,844200
2001-02-05,8.909900665283203,9.237754152966785,8.717045672528156,9.122041157313756,817200
2001-02-06,9.122041702270508,9.295611206119206,8.948472198421808,8.948472198421808,607800
2001-02-07,9.11240291595459,9.295615249714523,9.083474652729336,9.11722488170582,157400
2001-02-08,9.044905662536621,9.392044899051886,8.98704912311741,9.102762201955832,165000
2001-02-09,9.025618553161621,9.102760592077532,8.856870931580115,9.044904062890598,349800
