,Close,High,Low,Open,Volume
2001-01-02,36.01288986206055,37.84704867327877,35.855838284719596,37.38430289089386,1867800
2001-01-03,36.03812026977539,36.69998788345179,35.687557026775586,35.925941059062474,2882400
2001-01-04,31.97154998779297,35.61742742533266,31.691098864757805,35.61742742533266,5146800
2001-01-05,32.25199890136719,33.6823056289509,31.620981510626176,32.223954111936976,4346400
2001-01-08,33.35979461669922,33.71035777055452,32.38382096787569,32.95313866222932,1925100
2001-01-09,33.59819030761719,33.73841433426184,33.261646224625544,33.373828655463505,2666400
2001-01-10,34.42551040649414,34.565734374091164,33.59817615958817,33.59817615958817,3167100
2001-01-11,32.641849517822266,34.39748085180337,32.18190888028717,34.28530161756084,1848900
2001-01-12,32.308109283447266,32.63062774704572,31.354569875958703,32.63062774704572,2668500
2001-01-16,32.322120666503906,32.92509018108233,31.845349520539905,31.97155430819648,3623700
2001-01-17,32.01081466674805,32.32211893710561,31.901440613453566,32.32211893710561,2775000
2001-01-18,32.04728698730469,32.381025935432504,31.929497525500075,32.0108268160213,2470200
2001-01-19,30.709501266479492,32.25198656162275,30.218711220188272,32.05006287117391,4893900
2001-01-22,32.134212493896484,32.74279539356528,30.779627855460177,30.779627855460177,2476200
2001-01-23,32.89704895019531,33.52526462560325,32.204334732303934,32.204334732303934,2562000
2001-01-24,33.788883209228516,34.04689980696813,32.25200410799066,32.25200410799066,3143100
2001-01-25,33.30650329589844,33.836558860435986,32.77645094088166,33.03726943666176,2227800
2001-01-26,34.00484085083008,34.341381669341274,33.306513115994385,33.306513115994385,2338200
2001-01-29,32.67268753051758,34.565740303499695,32.67268753051758,34.49562830767417,1943100
2001-01-30,31.99679946899414,32.25201099997033,31.410654163366566,32.25201099997033,2455200
2001-01-31,31.172273635864258,31.999608164896873,30.608566032950193,31.999608164896873,3431400
2001-02-01,31.97154998779297,32.30809390305168,31.102148617815388,31.17226059619402,3767700
2001-02-02,33.233577728271484,33.4298944351491,32.78485474384263,32.78485474384263,3513000
2001-02-05,34.077754974365234,34.56574024157525,33.52806665760928,33.72438345509049,2265900
2001-02-06,32.947532653808594,33.93472370582278,32.902660333262496,33.93472370582278,1595700
2001-02-07,33.59819030761719,34.38906473026864,33.486007876779226,33.51405268210816,2404200
2001-02-08,33.903873443603516,34.32735696747037,33.12141456850255,33.598182568315906,2685900
2001-02-09,31.06008529663086,33.93471849170956,29.44748391704744,33.93471849170956,12273900
2001-02-12,31.7471923828125,32.25200510875603,31.284446849110758,32.25200510875603,6195300
2001-02-13,31.56490707397461,31.895840883238204,31.32652303994062,31.83133591089236,3161400
2001-02-14,30.28883934020996,31.719146284290723,30.050455384449986,31.452714325334657,3594600
2001-02-15,30.356155395507812,30.527229312547387,29.966326909454253,30.499184513344886,3581400
2001-02-16,30.465526580810547,30.743175843718813,30.30566995671021,30.356152516199323,1983900
2001-02-20,29.81208038330078,30.709526888555004,29.51760354221795,30.479555018012906,3260700
