,Close,High,Low,Open,Volume
2001-01-02,42.20920181274414,44.64273432282283,41.873542156181564,44.22315975211961,6449200
2001-01-03,45.02035140991211,45.27209615218561,40.69873333421691,42.418989073085875,10116600
2001-01-04,42.083335876464844,45.14623071094334,41.24418660674471,44.2231665142512,9274400
2001-01-05,39.14630126953125,41.9154929992087,38.852599116383644,41.873535548759044,15381800
2001-01-08,39.39805603027344,39.691758258401144,36.419076287835296,39.02043887982353,10770300
2001-01-09,41.62178421020508,41.705699097725656,39.35608224714956,39.481954578430425,9027400
2001-01-10,40.782649993896484,41.99941630029875,40.363075405481915,40.69873507621357,9254500
2001-01-11,40.698734283447266,42.1672453142933,39.44001054272209,40.61481936739892,7864900
2001-01-12,40.11132049560547,41.07634180460016,39.60783111699954,41.034384356383,5509600
2001-01-16,41.328102111816406,41.87354914476424,40.0274207255562,40.27916550999366,5511400
2001-01-17,40.61481475830078,42.88051723448698,39.94349550609746,41.88402771949768,6624300
2001-01-18,41.66374588012695,42.041362912273115,40.48893733567221,40.90851181583462,5507700
2001-01-19,40.27915573120117,41.53787934780121,39.859581192334495,41.453964440027875,10139000
2001-01-22,45.397972106933594,47.57976004552929,44.51686543942379,46.99235560052276,54857700
2001-01-23,45.48188781738281,46.2790795780196,44.852525901090615,44.894483362176764,16341600
2001-01-24,46.362979888916016,47.11821395045492,44.894469213701484,45.39795858806075,13915700
2001-01-25,48.334999084472656,48.460871477921806,46.90844529204899,46.950402756532036,21418100
2001-01-26,48.12519454956055,48.586726493802196,47.3280030095068,48.293024347466606,8616100
2001-01-29,47.66366195678711,47.87344920131522,47.411917263353374,47.8314917524096,7110300
2001-01-30,47.66366195678711,47.78953430350398,47.07625767210839,47.73708749237195,7095600
2001-01-31,47.20214080810547,47.705630310058595,46.82452368164063,47.45388555908203,8907000
2001-02-01,46.53083419799805,47.20215371753634,46.1951744382289,46.86649395776719,7745300
2001-02-02,46.950401306152344,47.66367818032982,46.53082667428325,46.61474160065707,5902300
2001-02-05,45.859500885009766,47.0762671481985,45.66020296259092,46.866479861441825,6981100
2001-02-06,46.9084358215332,47.45388274969057,45.56579722914585,45.85949942123059,8051600
2001-02-07,47.411922454833984,47.74758208283281,46.57277338483692,46.73011383546137,8272900
2001-02-08,46.86648941040039,47.83151112610246,46.61474461499985,47.70563872840219,4383400
2001-02-09,48.71261978149414,48.796534716518245,45.8595119906745,46.57278893837941,10396800
2001-02-12,49.803489685058594,50.306979050029696,48.3349790372262,48.37693648430712,11139100
2001-02-13,48.54478073120117,50.390908952612456,48.418908352468584,49.845461978104574,8579600
2001-02-14,48.334999084472656,49.048275980684494,47.03431768549814,48.586743871370956,8137700
2001-02-15,48.3769416809082,48.50281403567205,47.62170755232507,48.167154422968444,6164800
2001-02-16,47.831485748291016,48.46084740287379,47.076251762791685,47.915400635568716,5935500
2001-02-20,45.943416595458984,47.78954475089295,45.859501679302895,47.78954475089295,10771000
2001-02-21,47.411922454833984,48.67064605982957,45.90145412883927,46.02732648933883,10556900
2001-02-22,47.03430938720703,48.92239495582818,46.6566922734828,47.36996904385079,9959300
2001-02-23,47.286048889160156,47.36996379402113,45.81753805409307,46.32102748325892,8408000
2001-02-26,49.25804138183594,49.467828610889754,47.160169091297774,47.53778610359465,8894500
2001-02-27,49.635684967041016,50.22308952286399,48.67066319676042,48.71262066503349,10470700
2001-02-28,48.3769416809082,50.390899357129875,48.251069326144346,50.26502700236602,10927300
2001-03-01,47.674156188964844,48.838475515031966,46.69864540225995,48.12519881077463,9877900
2001-03-02,48.62868881225586,49.761540061549134,47.16017793354235,47.62170992399517,8758100
2001-03-05,48.88044357299805,49.67763535659201,48.041294327109675,48.16716671399293,6120600
2001-03-06,49.46783447265625,49.59370682500398,48.25106839996157,49.006302514047924,6934900
2001-03-07,47.789546966552734,49.76154758764841,46.86648284603986,49.3839304474386,8970300
2001-03-08,46.0273323059082,47.53780082278396,45.23014058866823,47.53780082278396,12403600
2001-03-09,44.726646423339844,47.537795870210175,44.642731514478044,45.73362532968145,7722400
2001-03-12,41.16027069091797,44.432952764201964,41.118313228439966,43.635760977119965,9657100
2001-03-13,43.67770767211914,44.51685671481115,41.537877613254516,42.041367038869716,12066400
2001-03-14,43.635746002197266,45.565788613832915,42.377022559826194,42.39800128386571,13360300
2001-03-15,43.719661712646484,44.85251283188013,43.50987446834396,44.39098089441457,6869600
2001-03-16,41.8735466003418,43.63575998432412,41.621801831201466,42.46095106166924,11703600
2001-03-19,42.92247009277344,43.635746721881105,41.68472535402777,42.36653389655716,8085500
2001-03-20,41.16027069091797,42.92248411499396,41.118313228439966,42.79661172755996,8771200
2001-03-21,37.21626663208008,41.034395452282205,36.75473457689081,41.034395452282205,24281500
2001-03-22,36.88060760498047,36.964522525583384,30.503073639159048,35.66384125623823,48611900
2001-03-23,37.719749450683594,38.34911123239689,36.41906843514278,36.62885569571388,14431300
2001-03-26,39.523929595947266,40.069376607356304,37.92954602413623,38.72673781004175,13068700
2001-03-27,40.782649993896484,40.8665649115794,38.97847926371382,39.89105399351552,10757500
2001-03-28,39.98546600341797,41.62180721447075,39.60784880086732,40.11133840426818,9290400
2001-03-29,40.06937026977539,41.62179613363057,39.35609352151761,39.48196588885722,9936500
2001-03-30,40.40502166748047,41.244170611768745,39.817617406478675,40.4889365619093,7176800
2001-04-02,38.26519012451172,40.446977280733876,37.55191355420832,39.85957304636637,10778300
2001-04-03,36.71278762817383,39.10436350795201,36.29321291242327,37.76172441755023,13715100
2001-04-04,36.92256546020508,37.50996991070834,35.034479726444594,36.335161009701814,13447600
