,Close,High,Low,Open,Volume
2001-01-02,3.9124250411987305,4.14784317717973,3.7666901756960005,3.9348459871110006,4095300
2001-01-03,4.842886447906494,4.932569701332037,3.8787931413867223,3.8787931413867223,10446300
2001-01-04,4.8316779136657715,5.14556864004047,4.7083634614749394,4.764415578501843,6125100
2001-01-05,4.428103446960449,4.932570908772241,4.32720995459809,4.842887633393198,5482200
2001-01-08,4.360840320587158,4.428102636518216,4.226315688725043,4.416891908415876,6348600
2001-01-09,4.259945869445801,4.506574133558811,4.237524931555299,4.439311833057933,8198700
2001-01-10,4.39447021484375,4.45052178655383,4.1702623884916346,4.271155833374497,4439100
2001-01-11,4.8316779136657715,4.854098349939819,4.383262003792325,4.3944727351002415,6614400
2001-01-12,4.7083635330200195,4.887729591792387,4.562628642340652,4.870914007745887,2966100
2001-01-16,4.573838233947754,4.753204268143664,4.439313580008115,4.674731724402484,7093500
2001-01-17,4.999830722808838,5.156775734337556,4.7083606092731625,4.719570820619333,8702100
2001-01-18,5.36977481842041,5.36977481842041,4.854096743991938,5.089514839179064,8228400
2001-01-19,4.954991340637207,5.414617421149946,4.820466684211121,5.403407204171384,7784700
2001-01-22,4.775624752044678,4.898939177262382,4.64110011114201,4.842887072496011,7580400
2001-01-23,4.6747283935546875,4.831673882380731,4.585045183772596,4.831673882380731,8275200
2001-01-24,4.775624752044678,4.775624752044678,4.551416846149973,4.674731271367677,8301600
2001-01-25,4.719573974609375,4.775626095139821,4.618680465557125,4.741994925455739,4965900
2001-01-26,4.977411270141602,5.123146113750999,4.674730855065423,4.697151797609459,11851800
2001-01-29,5.235250949859619,5.246461165909331,4.921359768759727,5.044674197989742,6529500
2001-01-30,5.2576704025268555,5.358563867691576,5.134356509439332,5.2576704025268555,3043200
2001-01-31,5.3921966552734375,5.762139472880304,5.257671994325486,5.280092942207097,9267300
2001-02-01,5.481879234313965,5.593982933079405,5.167988569868255,5.448248073367253,3774900
2001-02-02,5.0895161628723145,5.560352475702775,5.078305945528541,5.459458980096247,2915400
2001-02-05,4.775624752044678,5.011042873624344,4.674731271367677,4.999832657939383,6417900
2001-02-06,4.8653059005737305,5.01104069376508,4.786832885403303,4.798043609382253,4094100
2001-02-07,4.798045635223389,4.887728385897698,4.697152155836711,4.809255850764984,5379600
2001-02-08,4.93256950378418,5.134356431032114,4.8428862539504225,4.854096467740632,3602700
2001-02-09,4.8092546463012695,4.97741040316495,4.7083611921830615,4.9549894645262444,2736300
2001-02-12,4.93256950378418,5.145566644822324,4.8428862539504225,4.8428862539504225,2433300
2001-02-13,4.764412879943848,5.201617810877005,4.753202154985673,5.1007243652770455,2356800
2001-02-14,5.179198265075684,5.280091737771964,4.753203431523368,4.758808795507853,4358100
2001-02-15,5.571561336517334,5.694875225429832,5.201618643438471,5.224039070602189,5689800
2001-02-16,5.162383079528809,5.2464609798468675,5.033463803431378,5.17919865959242,6340800
2001-02-20,5.022251129150391,5.246458947537931,4.842885182342706,5.235248736228257,4480200
2001-02-21,4.8653059005737305,5.067092774148164,4.820464030999042,4.932568191765209,3258600
2001-02-22,4.921358108520508,5.089513858392172,4.551415458802845,4.8540958085718415,5427600
2001-02-23,4.954991340637207,4.988622504743728,4.685942027785035,4.887729012424164,5473800
2001-02-26,4.820464611053467,5.078303596037172,4.741992099610869,4.988620359266618,6984900
2001-02-27,4.45052433013916,4.798046736578226,4.349630827593153,4.78683600529252,6260100
2001-02-28,4.28236722946167,4.3496295446530615,3.957266381483772,4.327209115036425,13591200
2001-03-01,4.159053325653076,4.1814737552621395,3.87879333700312,4.147842597677804,6877200
2001-03-02,4.304789066314697,4.7083630412817,4.069370914250612,4.069370914250612,9266100
2001-03-05,4.697150230407715,4.719570652300455,4.192683040262635,4.2151034621553745,5017200
2001-03-06,4.842886447906494,5.050278746940876,4.7644139218908395,4.7644139218908395,4387800
2001-03-07,4.954991340637207,4.999833234893128,4.6186796995719925,4.921360176530685,3585300
2001-03-08,4.854094505310059,4.932567509628261,4.73078066395943,4.921356787199669,3484800
2001-03-09,4.6747283935546875,4.753200881382477,4.573834974988759,4.747596033575791,4554300
2001-03-12,4.45052433013916,4.663522066516882,4.416893162623825,4.562628563970875,4465800
2001-03-13,4.495366096496582,4.618680031639113,4.372051648183175,4.517786532065655,5493600
2001-03-14,4.540205478668213,4.674730085443568,4.3384185685051815,4.360839507357957,2926500
2001-03-15,4.517786502838135,4.730784231562488,4.484155336531223,4.674732116660678,4321500
2001-03-16,4.484154224395752,4.641099799293511,4.304788219634561,4.327209162668739,6065400
2001-03-19,4.697150230407715,4.775622733373429,4.439311273276709,4.540204711305725,4111800
2001-03-20,4.506574630737305,5.078304248069649,4.439312322815852,4.786834076019795,10709700
2001-03-21,4.6747283935546875,4.954987718514334,4.416889486162716,4.5177829047286435,4798500
2001-03-22,5.268881320953369,5.291301749690179,4.730782820538411,4.741993034906816,6710400
2001-03-23,5.156777858734131,5.47066903744397,4.988622053414857,5.425827147244968,5777700
2001-03-26,5.067091941833496,5.268878782262656,4.954987799481426,5.246457851158148,2991000
