,Close,High,Low,Open,Volume
2001-01-02,6.942477703094482,7.0107643690265595,6.942477703094483,6.965239925071842,41800
2001-01-03,7.101812839508057,7.101812839508057,6.942477295031915,6.965239515671363,102600
2001-01-04,7.147337436676025,7.23838632121967,7.101812994404204,7.101812994404204,86700
2001-01-05,7.079052925109863,7.170101837329925,7.033528468999831,7.124577381219894,47000
2001-01-08,7.056288719177246,7.101813162526776,7.03352649750248,7.079050940852011,44300
2001-01-09,7.101812839508057,7.101812839508057,7.056288398229159,7.056288398229159,31700
2001-01-10,7.147337436676025,7.26114854235558,7.0790507732682935,7.101812994404204,83100
2001-01-11,7.147337436676025,7.26114854235558,7.147337436676025,7.192861878947848,61400
2001-01-12,7.147337436676025,7.192861878947848,7.101812994404204,7.170099657811937,82200
2001-01-16,7.170101642608643,7.249769438637628,7.101814960298085,7.101814960298085,74900
2001-01-17,7.101812839508057,7.192861722065852,7.101812839508057,7.147337280786955,290000
2001-01-18,7.079052925109863,7.170101837329925,7.056290697054847,7.124577381219894,176300
2001-01-19,7.192858695983887,7.192858695983887,7.056285429604445,7.056285429604445,216500
2001-01-22,7.170101642608643,7.215626097482349,7.101814960298085,7.215626097482349,414100
2001-01-23,7.170101642608643,7.238388324919201,7.14733941517179,7.14733941517179,214600
2001-01-24,7.147337436676025,7.170099657811937,7.147337436676025,7.170099657811937,137100
2001-01-25,7.079052925109863,7.170101837329925,7.079052925109863,7.170101837329925,66000
2001-01-26,7.079052925109863,7.101815153164878,7.033528468999831,7.101815153164878,116600
2001-01-29,7.1382341384887695,7.167369759680643,7.101814438336929,7.101814438336929,49200
2001-01-30,7.2256388664245605,7.262058555812048,7.149157449246059,7.156441526053116,46800
2001-01-31,7.181936740875244,7.280269716290353,7.178294701639726,7.265702253996238,89600
2001-02-01,7.229280948638916,7.240206369267914,7.101812382334128,7.2110707565109164,167100
2001-02-02,7.145514488220215,7.243846724268401,7.138230413061789,7.211069080703126,158200
2001-02-05,7.160085201263428,7.211072361272976,7.141875699730862,7.174653358207845,49800
2001-02-06,7.0289764404296875,7.192864776487391,7.0289764404296875,7.174655270102376,225500
2001-02-07,7.090882778167725,7.094524814801352,7.036253617958227,7.0508217644927385,39700
2001-02-08,7.065394878387451,7.094530500157477,7.054469454378702,7.065394878387451,48600
2001-02-09,7.083603382110596,7.083603382110596,7.0471836899458,7.079961343429331,37000
2001-02-12,7.101812839508057,7.116380994148271,7.065393147555369,7.101812839508057,90300
2001-02-13,7.069035053253174,7.10181270592929,7.069035053253174,7.10181270592929,41900
2001-02-14,7.083603382110596,7.094528803506539,7.032615535220741,7.094528803506539,50200
2001-02-15,7.094526290893555,7.112736477850518,7.083600873366981,7.0908842535021614,58000
2001-02-16,7.094526290893555,7.174649724208985,7.083600873366981,7.120019857985699,79200
