,Close,High,Low,Open,Volume
2001-01-02,7.352208137512207,7.6110883630473465,7.235711669393118,7.248654980743165,1032075
2001-01-03,7.83113431930542,8.025293930605967,7.24865281901711,7.326316663537329,1366875
2001-01-04,8.310063362121582,8.310063362121582,7.869966243287386,7.882910217376921,2372288
2001-01-05,7.818195819854736,8.258292580170604,7.740531254353791,8.258292580170604,844088
2001-01-08,7.844078540802002,7.844078540802002,7.559309768719314,7.805246617317096,694575
2001-01-09,7.792303085327148,7.895855562622519,7.675806631694455,7.831135680935902,451238
2001-01-10,7.999406337738037,8.03823892831962,7.72758286984383,7.7405261779087615,775913
2001-01-11,7.947635650634766,8.167684697369724,7.908803701186409,7.999411583232575,499838
2001-01-12,8.025296211242676,8.064128811134939,7.934689033483583,7.999408255712404,447188
2001-01-16,7.844078540802002,8.012350875833283,7.753470719337221,7.947630336761751,1330088
2001-01-17,7.999406337738037,8.25828716416401,7.869966591121748,7.895854540445006,1285538
2001-01-18,8.14179515838623,8.14179515838623,7.895858839319365,7.934691451043236,478575
2001-01-19,8.03824234008789,8.128850867774062,7.908801871934923,8.012354379776694,603788
2001-01-22,7.947635650634766,8.180628680519176,7.921747684335862,8.090020131875876,652725
2001-01-23,7.921741008758545,7.921741008758545,7.662860897328222,7.89585306427517,1265963
2001-01-24,8.271235466003418,8.284180114033864,7.908802652674142,7.960579245004785,888638
2001-01-25,8.077071189880371,8.232398879492619,8.077071189880371,8.193566957089557,314888
2001-01-26,8.025296211242676,8.128849366557475,7.973520300182132,8.09001676666521,246038
2001-01-29,8.232404708862305,8.263470135462864,8.025299642868106,8.025299642868106,877500
2001-01-30,8.130922317504883,8.284179635427517,7.983877683689244,8.282108518526183,887288
2001-01-31,7.969383239746094,8.205482667302373,7.969383239746095,8.182701704935889,689513
2001-02-01,8.282108306884766,8.282108306884766,7.901036138717454,8.014943565797966,885938
2001-02-02,8.19305419921875,8.563771506320052,8.14334872046486,8.263469516423486,1431000
2001-02-05,8.122635841369629,8.19305113221496,7.869968307646541,8.19305113221496,549788
2001-02-06,8.01287841796875,8.11850145633721,7.95281798441517,8.11850145633721,237600
2001-02-07,7.913459300994873,8.046006742767776,7.878251657578898,8.046006742767776,383063
2001-02-08,7.671150207519531,8.004588023097899,7.588307532944238,7.913461547682973,714488
2001-02-09,7.6504387855529785,7.689788671379742,7.352209299860349,7.559312979753042,803925
2001-02-12,7.944530487060547,7.971453682704418,7.650441786400289,7.650441786400289,536963
2001-02-13,8.014941215515137,8.224116623299365,7.94245414686776,7.94245414686776,705038
2001-02-14,7.942455768585205,7.994232351990506,7.818193434925732,7.994232351990506,386775
2001-02-15,7.9238152503967285,7.969377810687955,7.882394256243371,7.890678721712777,365513
2001-02-16,7.7622761726379395,7.872042044824828,7.76227617263794,7.872042044824828,418838
2001-02-20,7.621445655822754,7.805768412561194,7.4474778180327,7.787129691773515,623700
2001-02-21,7.399844169616699,7.685648333464967,7.325285953024167,7.580024693240022,728325
2001-02-22,7.225869178771973,7.3480609684315485,6.979414484380991,7.3169949089504875,1007775
2001-02-23,7.039483547210693,7.246587978542053,6.770248253097996,7.186527566802482,810000
2001-02-26,7.114039897918701,7.132678618537921,6.923503124978006,6.958711448917277,1027688
2001-02-27,7.111962795257568,7.279717139018737,7.099536103173885,7.165809794497344,476213
2001-02-28,6.855158805847168,7.184455085228129,6.824093383236478,7.1637445812886495,464400
2001-03-01,6.828235626220703,6.855158814759087,6.513436499209012,6.855158814759087,613913
2001-03-02,6.938002586364746,7.024986191758182,6.60870622322352,6.67912222116768,579488
2001-03-05,6.768172740936279,6.971134805207904,6.699827903016446,6.919358231045264,339525
2001-03-06,6.938002586364746,7.014631270453078,6.685334240714626,6.685334240714626,640575
2001-03-07,6.991842746734619,7.114034563865648,6.86550869852866,6.935924627012767,635513
2001-03-08,6.74124813079834,7.072615368133369,6.74124813079834,7.012555002205411,456300
2001-03-09,6.658407211303711,6.741249200431176,6.592134153279212,6.741249200431176,451913
2001-03-12,6.242129325866699,6.606633252435449,6.2338455244657265,6.606633252435449,516713
2001-03-13,6.351898193359375,6.39953257864682,6.109586030324652,6.293908883694941,888300
2001-03-14,6.148931503295898,6.327041540083282,6.008100900503171,6.144789269896831,637875
2001-03-15,6.244197845458984,6.420236717816248,6.14892983609581,6.1903501590650825,569700
2001-03-16,6.132360935211182,6.399526252481836,6.049519622294665,6.295973778090235,1115438
2001-03-19,6.362949371337891,6.367103564404826,5.930858464784141,6.097046914966026,920025
2001-03-20,6.138594150543213,6.491744649753915,6.063808654584106,6.259080445336508,434363
