,Close,High,Low,Open,Volume
2001-01-02,14.789257049560547,14.850878953933716,14.173038005828857,14.419525623321533,25400
2001-01-03,14.3695707321167,14.8341042687153,13.874068293078192,14.493446341876327,22900
2001-01-04,14.338598251342773,14.462473830188067,13.874064830672921,13.874064830672921,30300
2001-01-05,13.812132835388184,14.369573174036137,13.750195019982856,14.214728635522818,25400
2001-01-08,13.874068260192871,13.874068260192871,13.316628017595836,13.688254845993859,19400
2001-01-09,13.130813598632812,13.750191598568321,12.697248998677955,13.502440398594118,28700
2001-01-10,13.62631893157959,13.62631893157959,13.006940798325973,13.161785331639377,21200
2001-01-11,13.874068260192871,13.874068260192871,13.471472529428345,13.626317041260855,7200
2001-01-12,13.812132835388184,13.874070650793513,13.378568127550887,13.812132835388184,51700
2001-01-16,13.936007499694824,13.936007499694824,13.688256255255805,13.936007499694824,35800
2001-01-17,13.703739166259766,13.874068127648306,13.703739166259766,13.812130323507018,43500
2001-01-18,13.781163215637207,13.874069933944874,13.62631868512443,13.62631868512443,27600
2001-01-19,13.62631893157959,13.812132371555675,13.62631893157959,13.750194558230314,10700
2001-01-22,13.750190734863281,13.874066327069256,13.394048407271102,13.750190734863281,23900
2001-01-23,13.750190734863281,13.750190734863281,13.595346244605812,13.750190734863281,8600
2001-01-24,13.750190734863281,13.750190734863281,13.626315142657306,13.750190734863281,81400
2001-01-25,13.50243854522705,13.688251919702653,13.50243854522705,13.688251919702653,7800
2001-01-26,13.254690170288086,13.440503583890257,13.254690170288086,13.3785657793562,60500
2001-01-29,13.440506935119629,13.440506935119629,13.285662385175854,13.378569115142119,77700
2001-01-30,13.37856674194336,13.440504550933838,13.34759783744812,13.34759783744812,172900
2001-01-31,13.347590446472168,13.378559333818972,13.130808235044546,13.378559333818972,17100
2001-02-01,13.37856674194336,13.533411264419556,13.31662893295288,13.37856674194336,118600
2001-02-02,13.347590446472168,13.471465995859381,13.316621559125364,13.471465995859381,12800
2001-02-05,13.40953540802002,13.40953540802002,13.254690888296924,13.316628696186163,35400
2001-02-06,13.440506935119629,13.440506935119629,13.316631295164608,13.316631295164608,111200
2001-02-07,13.40953540802002,13.502442119853876,13.316628696186163,13.502442119853876,42300
2001-02-08,13.610834121704102,13.750194198035542,13.409536233669797,13.409536233669797,42600
2001-02-09,13.533411979675293,13.719225416467173,13.502443073543313,13.533411979675293,19000
2001-02-12,13.564383506774902,13.874072627934147,13.502445682543053,13.750196979470449,34500
2001-02-13,13.62631893157959,13.843101278218356,13.59535002491691,13.59535002491691,36500
2001-02-14,13.71922492980957,13.81213164490986,13.65728711974271,13.81213164490986,25600
2001-02-15,13.347590446472168,13.781154869327413,13.347590446472168,13.781154869327413,29100
2001-02-16,13.192753791809082,13.440505036725684,12.883064735663329,13.347598319881959,23500
2001-02-20,13.37856674194336,13.37856674194336,13.006939888000488,13.006939888000488,6000
2001-02-21,13.564383506774902,13.626321331006752,13.285663297731583,13.378570034079356,11400
2001-02-22,13.471478462219238,13.688260874254949,13.378571714203932,13.378571714203932,6500
2001-02-23,13.37856674194336,13.680513560771942,13.099846601486206,13.285660028457642,16100
2001-02-26,13.463729858398438,13.936005603862673,12.945000760921326,13.409534281050083,29400
2001-02-27,13.254690170288086,13.471472486157284,12.883063343083748,13.440503583890257,7100
2001-02-28,13.750190734863281,13.750190734863281,13.378563958245355,13.50243955045133,14100
2001-03-01,13.997944831848145,13.997944831848145,13.471473455429077,13.75019359588623,27500
2001-03-02,14.2147216796875,14.338597249880854,13.316623795785675,13.378561580882351,40700
2001-03-05,14.43150520324707,14.43150520324707,14.028909564529878,14.338598517389256,18400
2001-03-06,14.400541305541992,14.524416929675686,14.245696775374874,14.245696775374874,69400
2001-03-07,14.586348533630371,14.679255212188528,14.369566283661342,14.586348533630371,13000
2001-03-08,14.617319107055664,14.803132485535185,14.617319107055664,14.679256899882171,109300
2001-03-09,14.648290634155273,14.834104046005024,14.617321732180315,14.803135144030065,42600
2001-03-12,14.493444442749023,14.671515608445192,14.493444442749023,14.617320036276793,18600
2001-03-13,14.586348533630371,14.741192997893963,14.493441855072216,14.508926301498576,33400
2001-03-14,13.781163215637207,14.555385868201094,13.440505248509096,14.555385868201094,31800
2001-03-15,13.874068260192871,13.997943869658878,13.626317041260855,13.905037162559372,21100
2001-03-16,13.905041694641113,14.12182408186269,13.812134957260437,13.997948432021788,34400
2001-03-19,13.874068260192871,13.874068260192871,13.626317041260855,13.874068260192871,24600
2001-03-20,13.688257217407227,13.936008479260751,13.657288309675536,13.719226125138917,15800
2001-03-21,13.688257217407227,14.059884110187514,13.595350494212155,13.626319401943846,12100
2001-03-22,13.71922492980957,13.966976170077011,13.533411499608988,13.65728711974271,27500
2001-03-23,13.59535026550293,13.936008244820771,13.37856791502794,13.936008244820771,16600
