,Close,High,Low,Open,Volume
2001-01-02,1.67683744430542,1.7730091541200474,1.6669736946330351,1.7730091541200474,606800
2001-01-03,1.7458834648132324,1.7458834648132324,1.6768372260918052,1.7064284712581312,1897200
2001-01-04,1.7360200881958008,1.7458838386969133,1.7064288366924634,1.7360200881958008,951600
2001-01-05,1.726155161857605,1.7360189056396484,1.6965639305114746,1.726155161857605,384400
2001-01-08,1.5979281663894653,1.7360207239786785,1.5979281663894653,1.7261569698651633,314400
2001-01-09,1.7162927389144897,1.7162927389144897,1.6003935097719948,1.6003935097719948,388000
2001-01-10,1.7360200881958008,1.7360200881958008,1.6842355485738485,1.7261563376946885,258800
2001-01-11,1.6965651512145996,1.7360201547312184,1.686701400335445,1.7335543675203235,164400
2001-01-12,1.7360200881958008,1.7360200881958008,1.6965650861913508,1.6990308733077406,145200
2001-01-16,1.7557477951049805,1.7557477951049805,1.6373827752102625,1.7162927884734078,745600
2001-01-17,1.726155161857605,1.7853376245498658,1.706427674293518,1.7532806077670102,1112800
2001-01-18,1.726155161857605,1.7853376245498658,1.706427674293518,1.7360189056396484,510000
2001-01-19,1.7064288854599,1.7360201378089155,1.6965651346768946,1.7162926362429052,774400
2001-01-22,1.6965651512145996,1.716292652972909,1.657110147697981,1.686701400335445,423600
2001-01-23,1.6867015361785889,1.706429039525707,1.657110281157912,1.6793035719145135,220800
2001-01-24,1.6669739484786987,1.7064289531764194,1.6472464461298384,1.686701450827559,120800
2001-01-25,1.5880637168884277,1.6965649646261465,1.5880637168884277,1.6669737152431323,202400
2001-01-26,1.617655634880066,1.6571106503649455,1.578200619395186,1.6176556348800657,179600
2001-01-29,1.6472465991973877,1.6472465991973877,1.627519095015383,1.6472465991973877,232400
2001-01-30,1.726155161857605,1.745882649421692,1.6472452116012573,1.6472452116012573,4658800
2001-01-31,1.726155161857605,1.726155161857605,1.6768364429473877,1.7162914180755615,764800
2001-02-01,1.787805438041687,1.7952034047791288,1.7162933650086176,1.7261571199799315,1479600
2001-02-02,1.8247941732406616,1.8543854301040237,1.7754754118017249,1.7754754118017249,903600
2001-02-05,1.844521403312683,1.8741126557722447,1.8247939016729753,1.8321918652967588,904800
2001-02-06,1.854385495185852,1.8642492478198194,1.814930484649983,1.814930484649983,766400
2001-02-07,1.844521403312683,1.854385154132537,1.7952026492134134,1.8469871905087534,198800
2001-02-08,1.844521403312683,1.864248904952391,1.8149301508531213,1.8198623272808345,164400
2001-02-09,1.8741133213043213,1.8938408299496299,1.8247945496910496,1.8445220583363582,874800
2001-02-12,1.9332951307296753,1.9530226320636517,1.8543851253937702,1.8568509125516264,538400
2001-02-13,1.9234317541122437,2.0023417747937717,1.9135680015270526,1.9332955066974347,857200
2001-02-14,1.9628864526748657,1.9826139547117991,1.9135676975825326,1.9135676975825326,656800
2001-02-15,2.0417964458465576,2.0615239477387948,1.9431589363853712,1.95302268733149,939200
2001-02-16,1.9924777746200562,2.041796531417582,1.94315901782253,2.031932780058077,496400
2001-02-20,2.0516598224639893,2.0713873207569122,1.9628860801458359,1.9924773275852203,945200
2001-02-21,2.012204885482788,2.0615236326759936,1.9727498877282237,1.9924773866055059,1244000
2001-02-22,2.012204885482788,2.0516598832373525,1.9530223888509413,2.012204885482788,843600
2001-02-23,2.022068977355957,2.0319327284650104,1.9234314662654226,1.953022719592583,523600
2001-02-26,2.0516598224639893,2.0615235716104507,1.9924773275852203,2.0122048258781433,586800
2001-02-27,2.002340316772461,2.051659043786561,1.972749080564001,2.0491932579446663,684400
2001-02-28,1.9628864526748657,2.0023414567487325,1.9332951996194658,1.9924777057302658,200000
2001-03-01,1.9924777746200562,1.9924777746200562,1.9530227691820352,1.9628865205415404,300000
2001-03-02,1.9826140403747559,2.0023415432640568,1.9530227860408043,1.962886537485455,251600
2001-03-05,1.9924777746200562,2.0220690286985716,1.9530227691820352,1.9530227691820352,870400
2001-03-06,2.002340316772461,2.031931552980921,1.982612825966821,2.002340316772461,219200
2001-03-07,2.0516598224639893,2.0713873207569122,2.0319323241710663,2.036864499762032,805200
2001-03-08,2.0516598224639893,2.0812510699033737,2.0319323241710663,2.0319323241710663,1376000
2001-03-09,2.0417964458465576,2.0911152005771507,2.031932694900439,2.0713876986849136,322400
2001-03-12,1.9924777746200562,2.0516602827770876,1.9924777746200562,2.0516602827770876,257200
2001-03-13,2.012204885482788,2.022068634921429,1.923431140535018,1.9826136371668648,365600
2001-03-14,1.9431586265563965,1.9727498746765448,1.8938398796894829,1.9727498746765448,447200
2001-03-15,2.0417964458465576,2.0417964458465576,1.9135676835470155,1.9258972217207686,242800
2001-03-16,1.9234317541122437,2.0417967851345353,1.9234317541122437,2.0319330325493445,396800
2001-03-19,2.0516598224639893,2.0516598224639893,1.9135673344135284,1.9160331211912762,154800
2001-03-20,1.9826140403747559,2.0516603004873097,1.9727502889301054,2.0516603004873097,206800
2001-03-21,1.9431586265563965,2.0220686215434585,1.9135673784362484,1.9826136240499275,84400
2001-03-22,1.8938403129577637,1.933295319477717,1.7458840385079384,1.9234315678477285,209200
2001-03-23,1.8642501831054688,1.9012394245490973,1.805067637610057,1.8938414558531744,95600
2001-03-26,1.844521403312683,1.8839764065920988,1.8173959380491918,1.854385154132537,124000
2001-03-27,1.805066704750061,1.854385467174926,1.775475447295142,1.854385467174926,112400
2001-03-28,1.7853386402130127,1.8346573871802228,1.7779406776590596,1.7779406776590596,171600
2001-03-29,1.7162927389144897,1.8149302526452076,1.706428987541418,1.7952027498990641,438800
2001-03-30,1.7557477951049805,1.78533905007866,1.6965652851576216,1.7557477951049805,401600
2001-04-02,1.7458834648132324,1.7754747099795585,1.740951891636557,1.7582129997903455,209200
2001-04-03,1.6965651512145996,1.745883905610373,1.6965651512145996,1.745883905610373,246000
2001-04-04,1.6965651512145996,1.7360201547312184,1.6965651512145996,1.7064289020937544,278400
2001-04-05,1.854385495185852,1.8642492478198194,1.6867017004084082,1.7261567109442773,190000
2001-04-06,1.8346575498580933,1.8741125509303105,1.8297259757418356,1.8642488006622562,553600
2001-04-09,1.863855004310608,1.8749023605225201,1.8322908714041048,1.8354473448983313,173600
2001-04-10,1.874901294708252,1.8938396733809992,1.854384680185562,1.859119237226535,936400
2001-04-11,1.8464943170547485,1.8875275608914763,1.8196648999698812,1.8875275608914763,169600
2001-04-12,1.8464943170547485,1.862276380225462,1.8196648999698812,1.8512288758023991,207200
2001-04-16,1.8180862665176392,1.8464937609571335,1.814929794630549,1.8464937609571335,176800
2001-04-17,1.8780577182769775,1.8938397766190145,1.7439108244051151,1.8149297859265556,193200
2001-04-18,1.8307121992111206,1.9427644137396978,1.8307121992111206,1.893840143800928,174800
2001-04-19,1.854385495185852,1.86227652739481,1.7833665063230717,1.830712549067899,358800
2001-04-20,1.8780577182769775,1.8827924260849063,1.854384781272785,1.8622758104438035,119600
2001-04-23,1.9254043102264404,1.9380299004173882,1.8622763592717009,1.8733237130615534,322400
2001-04-24,2.0516598224639893,2.061129087868494,1.9254038032875087,1.9411858621253941,401600
2001-04-25,2.0658650398254395,2.0753341611129636,2.043770172639601,2.0453484096905115,420800
2001-04-26,2.154242753982544,2.154242753982544,2.0579726164695082,2.0658636458906448,422400
2001-04-27,2.19212007522583,2.19212007522583,2.155821393301031,2.157399629582304,1275200
2001-04-30,2.2631404399871826,2.2662967639762126,2.1889649448826227,2.1889649448826227,396400
2001-05-01,2.302593946456909,2.302593946456909,2.2252621784691047,2.242622325208544,377600
2001-05-02,2.2726094722747803,2.2868133059342073,2.239467243905778,2.2647185873608606,417200
2001-05-03,2.2631404399871826,2.332581223344715,2.2331545342919616,2.264718677236192,545200
2001-05-04,2.343628168106079,2.359410085261331,2.18896441672732,2.2236848752831966,566800
2001-05-07,2.2726094722747803,2.346784964435687,2.2726094722747803,2.3357376051490135,246000
2001-05-08,2.256826162338257,2.3041721952142264,2.2252621905905734,2.2726080729576537,251200
2001-05-09,2.222106456756592,2.269452505369686,2.2189501337871533,2.2520923527654255,187200
2001-05-10,2.1952755451202393,2.2410433259488056,2.185806432126101,2.220526713783057,252800
2001-05-11,2.170025110244751,2.217371142751869,2.154243049239416,2.2110583484515125,322800
2001-05-14,2.1621334552764893,2.182650068454279,2.1495078703222874,2.1621334552764893,190400
2001-05-15,2.1952755451202393,2.2031665729545793,2.1542423207887413,2.163711584291717,280800
2001-05-16,2.21421480178833,2.2331531858136273,2.1936981814670338,2.196854654059032,334800
2001-05-17,2.242622137069702,2.2584041967880264,2.1116315531377903,2.185806992999712,335600
2001-05-18,2.2236838340759277,2.248935010108,2.2031672159226487,2.2442004522292067,104400
2001-05-21,2.24735689163208,2.2852336576631074,2.22368395048991,2.22368395048991,222800
2001-05-22,2.2489356994628906,2.2868124751211756,2.2252627523036943,2.252092172688878,303200
2001-05-23,2.1558220386505127,2.2457794264874473,2.1463529191460675,2.2394666299815036,263200
2001-05-24,2.0579729080200195,2.168446884040041,2.0058923171747396,2.1621340897105794,682000
2001-05-25,2.0911154747009277,2.092693711181332,2.050082229263902,2.057973261157009,359200
2001-05-29,2.1226792335510254,2.14161761784225,2.057973049595449,2.057973049595449,362400
2001-05-30,2.0863800048828125,2.1463516103751394,2.0863800048828125,2.1463516103751394,418800
2001-05-31,2.1810734272003174,2.20948108936936,2.0926942679105576,2.0926942679105576,339200
2001-06-01,2.1889634132385254,2.229996649947384,2.173181503318191,2.1826506191686152,1325200
2001-06-04,2.1826512813568115,2.2015896693122046,2.1700256893865495,2.1826512813568115,601200
2001-06-05,2.2947027683258057,2.359408943520996,2.1794942418580527,2.228418357026128,1136000
2001-06-06,2.2584049701690674,2.307329101133753,2.2489357009935875,2.3041727784145447,966800
2001-06-07,2.2805004119873047,2.2805004119873047,2.2094813971797507,2.242623624157806,188400
2001-06-08,2.2805004119873047,2.3183771998168035,2.272609376895582,2.286813209958888,260000
2001-06-11,2.170025110244751,2.285233643853479,2.1305701082403012,2.2820773219577446,360800
2001-06-12,2.237887144088745,2.237887144088745,2.166868039678377,2.168446275445018,138800
2001-06-13,2.204744815826416,2.2473561254569288,2.2000101088050408,2.218948635872866,263200
2001-06-14,2.1621334552764893,2.218948738079243,2.154242427052902,2.2079012383626826,210400
2001-06-15,2.149508476257324,2.233153037785082,2.146352154383446,2.1573995067053513,392800
2001-06-18,2.1621334552764893,2.1858065399472517,2.151086106068774,2.151086106068774,268000
2001-06-19,2.154242753982544,2.18580687166709,2.1526646685054107,2.1794940782319543,165600
2001-06-20,2.1731817722320557,2.187385447765283,2.1463523564877907,2.1463523564877907,292800
2001-06-21,2.2079031467437744,2.2126378580756385,2.1637135612091996,2.1716045962533315,302800
2001-06-22,2.0532383918762207,2.1905417842306845,2.050081919392515,2.185807226014018,636000
2001-06-25,2.0343003273010254,2.0690206270095417,2.0311438543226608,2.0532387136444656,221600
2001-06-26,2.0264089107513428,2.065863912438841,2.0200961165016986,2.0437690573106426,372400
2001-06-27,1.9980013370513916,2.0595511961984,1.9964231008019802,2.0421908984726604,406000
2001-06-28,2.01536226272583,2.023253145413751,1.988532840161868,2.0137840259846698,300800
2001-06-29,1.9727517366409302,2.023254132936054,1.846495595394108,2.0200978084221153,834400
2001-07-02,1.950655460357666,1.9727503181036325,1.8543852990174146,1.9569682553552414,392400
2001-07-03,1.930138111114502,1.9617022247081504,1.9096216479910177,1.9490766394742303,233200
2001-07-05,1.9190905094146729,1.9522327039246787,1.9064649258402733,1.9348725641370865,192400
2001-07-06,1.903309941291809,1.9254046528027,1.8875278754906577,1.9190918565840263,216800
2001-07-09,1.8591195344924927,1.9033092423035198,1.8464939466918788,1.9033092423035198,152800
2001-07-10,1.8338686227798462,1.8922620123875507,1.8322903864504458,1.8875274539082505,444000
2001-07-11,1.8243985176086426,1.846493212216724,1.8149292552703085,1.8370241003872088,210000
2001-07-12,1.8875271081924438,1.8938399018449052,1.8291337292799572,1.8322900508517515,641200
2001-07-13,1.9175134897232056,1.919091726297962,1.8859495107726978,1.9001533389276573,860400
2001-07-16,1.896996021270752,1.9411855686230692,1.8938395497768785,1.9254035121713908,539200
2001-07-17,1.898574709892273,1.9096222131229779,1.87805809018827,1.9096222131229779,172000
2001-07-18,1.8401819467544556,1.9017318267203507,1.8386037099712147,1.9017318267203507,202400
2001-07-19,1.8827935457229614,1.8827935457229614,1.8228218990723786,1.8780588350994492,323600
2001-07-20,1.8922622203826904,1.901731488891042,1.8322905878535776,1.8843711883772172,93600
2001-07-23,1.9459209442138672,1.9522337393492435,1.898574905444091,1.9411863854895621,665600
2001-07-24,1.9601246118545532,1.9711719648178714,1.9096222548692172,1.9711719648178714,251200
2001-07-25,2.0027365684509277,2.0027365684509277,1.9348740425140942,1.955390669125816,160000
2001-07-26,1.9443423748016357,1.9727500232999982,1.9175129624440452,1.9569679629100454,1335200
2001-07-27,1.9285603761672974,1.9569678728494506,1.9222475824036103,1.9490769935264987,328000
2001-07-30,1.941186785697937,1.9490778188712539,1.9190919229144374,1.9490778188712539,339200
2001-07-31,2.004314661026001,2.0358786418081167,1.9269828704825844,1.9411866994617697,1589200
2001-08-01,2.0848019123077393,2.0848019123077393,2.00431368752501,2.0122047165150763,1010800
2001-08-02,2.1226792335510254,2.140039532032989,2.0516602548317078,2.084802464968576,3833600
2001-08-03,2.124257802963257,2.1337270718481465,2.0753335229910173,2.0990066199487805,4210800
2001-08-06,2.0784895420074463,2.136882927597685,2.0516601282891083,2.110053513879347,126800
2001-08-07,2.0453474521636963,2.110053635869215,1.998001416364154,2.1068973137539913,724400
2001-08-08,2.012204885482788,2.0563944408254162,1.9522332708347854,2.0074703278947243,906000
2001-08-09,1.9964231252670288,2.029565334366343,1.9648591524364662,1.96801562497397,177600
2001-08-10,2.005892515182495,2.0358782535801985,1.9601247141487976,1.9995797202298782,187600
2001-08-13,2.01536226272583,2.023253145413751,1.9632815038301263,2.0200968224403706,191600
2001-08-14,2.089536666870117,2.1068969623898406,2.0437688750152643,2.1068969623898406,438000
2001-08-15,2.075333833694458,2.0911159006957396,2.064286477098928,2.0863813407989333,288000
2001-08-16,2.080068588256836,2.091115945086884,2.0753338777505737,2.0879594714160428,485200
2001-08-17,2.1100525856018066,2.1100525856018066,2.0453464341034295,2.0974270024074317,234400
2001-08-20,2.092693328857422,2.122679063962298,2.05166009091695,2.097427886924742,852000
2001-08-21,2.0863800048828125,2.106896618644044,2.0753325048520885,2.0753325048520885,55200
2001-08-22,2.081646203994751,2.13057048127006,2.0516604634452427,2.1226794493857954,882800
2001-08-23,2.0721776485443115,2.127414585708027,2.069021174730351,2.125836499310002,1092800
2001-08-24,2.157399892807007,2.157399892807007,2.0832244341348725,2.0990064978553824,614800
2001-08-27,2.201589584350586,2.2142151758336133,2.1542435410347722,2.1684473690804085,550000
2001-08-28,2.1558220386505127,2.2015898509458407,2.1384618858864024,2.2000116141921193,117200
2001-08-29,2.1716036796569824,2.1716036796569824,2.1068974905226168,2.1400397033120373,510800
2001-08-30,2.075333833694458,2.132149154491916,2.0516608837014805,2.1068979676970216,575200
2001-08-31,2.1068968772888184,2.138460844446749,2.081645553053606,2.1305698150300496,241600
2001-09-04,2.151087522506714,2.1589785559263515,2.100585149435342,2.100585149435342,424400
2001-09-05,2.24735689163208,2.2489351278439282,2.1463521822160065,2.1542430622574704,867600
2001-09-06,2.2363104820251465,2.2473578391480196,2.198433700024764,2.2094810571476375,1136000
2001-09-07,2.2236838340759277,2.359408980502757,2.152664863858504,2.2126364821891165,559600
2001-09-10,2.0358777046203613,2.0532379989406566,1.8007259679062388,2.051659763000836,1060400
2001-09-17,1.854385495185852,1.996423472911413,1.8038831298627942,1.9601249354626953,1520800
2001-09-18,1.8165087699890137,1.9064661482643956,1.814930533403043,1.879636728338593,832400
2001-09-19,1.8070392608642578,1.846494267217228,1.6728923295695017,1.8307123549813829,1325600
2001-09-20,1.60818612575531,1.7202383590872719,1.5860914166956301,1.6965654135207813,330800
2001-09-21,1.5292762517929077,1.649219528543823,1.475617560044381,1.4835084423101812,457600
2001-09-24,1.6255464553833008,1.6413283692068954,1.4835083279174277,1.5071814244161998,522400
2001-09-25,1.6429065465927124,1.7360203916825674,1.579778592553276,1.641328310114498,414400
2001-09-26,1.5071812868118286,1.6965652889668073,1.497712018975072,1.6965652889668073,812400
2001-09-27,1.4835084676742554,1.5718877653462273,1.4093331496467967,1.5687312919787946,2394400
2001-09-28,1.5608400106430054,1.5608400106430054,1.4629916188956726,1.5387451542450028,425200
2001-10-01,1.6413286924362183,1.7265515254952344,1.6413286924362183,1.6555325230308793,1265200
2001-10-02,1.5939825773239136,1.6539540643320685,1.5703094793385508,1.6097644921385592,254000
2001-10-03,1.6429065465927124,1.6713142011649162,1.5245415198870829,1.5639965287889595,161600
2001-10-04,1.61923348903656,1.6444846688992198,1.5782002465052856,1.6444846688992198,321200
2001-10-05,1.5766217708587646,1.6571100073372782,1.5292757405473518,1.6571100073372782,666000
2001-10-08,1.488242745399475,1.5829346612809891,1.4598350953805759,1.576621866888888,271600
2001-10-09,1.5087599754333496,1.5419021970325755,1.4203806676657635,1.5419021970325755,226800
2001-10-10,1.5655736923217773,1.567151927718369,1.4992893107530432,1.540322528011557,1066800
2001-10-11,1.58451247215271,1.590825264850177,1.513493516678994,1.571886886757776,211600
2001-10-12,1.562417984008789,1.5939821053090755,1.5229629828923157,1.5782000446589324,474000
2001-10-15,1.5766217708587646,1.578200006987884,1.515072066911921,1.578200006987884,1162000
2001-10-16,1.5781999826431274,1.5829345404485708,1.5276976313613888,1.5766217465383534,324400
2001-10-17,1.5939825773239136,1.6318593534897785,1.5718877159726943,1.597138900083271,376000
2001-10-18,1.5340111255645752,1.562418635874455,1.5134944983630827,1.5545277527660675,134400
2001-10-19,1.6066079139709473,1.6066079139709473,1.5229631917658033,1.562418198293507,717200
2001-10-22,1.7044552564620972,1.7202371589934797,1.5387443015753024,1.5387443015753024,498800
2001-10-23,1.665000557899475,1.7518015633840616,1.665000557899475,1.7202374519286936,420800
2001-10-24,1.6855182647705078,1.7123476866261385,1.609764558793158,1.7044566536376113,392800
2001-10-25,1.665000557899475,1.7360195076563776,1.638171153467715,1.6681568787397092,228800
2001-10-26,1.712347388267517,1.7581151910156902,1.6539538446322424,1.6539538446322424,222000
2001-10-29,1.617655634880066,1.76600642687928,1.6097646016813019,1.6870963959095204,347600
