,Close,High,Low,Open,Volume
2001-01-02,2.649526834487915,2.733760105446382,2.6342111844420666,2.726102280423458,805800
2001-01-03,2.565293073654175,2.6801569530875478,2.5423202977675,2.6801569530875478,1029000
2001-01-04,2.4274566173553467,2.5882660617464412,2.4197994921476544,2.5882660617464412,398400
2001-01-05,2.4351141452789307,2.481059695189854,2.3968264207109797,2.4504290948914202,623400
2001-01-08,2.7184460163116455,2.7414187975732265,2.4427726411726725,2.4427726411726725,1115400
2001-01-09,2.6954734325408936,2.7797067363137127,2.6648428215900055,2.7261033424180834,788400
2001-01-10,2.772047996520996,2.7950207719094946,2.649526995164649,2.6648419450658256,1105800
2001-01-11,2.756732702255249,2.8179931952809056,2.710787157217662,2.7490748777245244,2095800
2001-01-12,2.8026788234710693,2.8103366495760995,2.733760491746371,2.756733268987937,435600
2001-01-16,2.7797069549560547,2.817994695850975,2.7567341702043517,2.7797069549560547,470400
2001-01-17,2.8179938793182373,2.863939435508608,2.733760593327074,2.772048323127866,562200
2001-01-18,2.871598243713379,2.8945710296630858,2.733761528015137,2.8179948428061325,988200
2001-01-19,2.8869121074676514,2.894569933575693,2.8333094279319324,2.8562822051825334,341400
2001-01-22,2.9558300971984863,2.9941185222347926,2.894569598643217,2.894569598643217,1492800
2001-01-23,3.0170910358428955,3.0170910358428955,2.9251999454220297,2.9558298415133963,663600
2001-01-24,2.9864606857299805,3.0477211840538074,2.94051513671875,2.9941185109229993,625800
2001-01-25,3.0017762184143066,3.0170918717768216,2.9558306604739166,2.971146313836431,319200
2001-01-26,2.8945701122283936,2.9788034003216284,2.8945701122283936,2.971146274814514,453600
2001-01-29,2.903759717941284,2.9405161345697217,2.891507228528299,2.9098855244767274,346800
2001-01-30,3.0042271614074707,3.0458839015988626,2.934389892543725,2.934389892543725,448800
2001-01-31,3.061812400817871,3.061812400817871,2.984623838169654,3.0042276109322734,557400
2001-02-01,3.054460287094116,3.054460287094116,2.969920293676953,3.045883354523177,467400
2001-02-02,2.5754005908966064,2.9405146738365557,2.5619233324620327,2.9405146738365557,6481800
2001-02-05,2.6783194541931152,2.718751594342515,2.6035818558966075,2.6060321080533764,1149000
2001-02-06,2.6180918216705322,2.7102781546577446,2.611946335746315,2.704132668733527,660000
2001-02-07,2.667257070541382,2.68323557351776,2.6180907417866126,2.619320154961017,455400
2001-02-08,2.6561951637268066,2.7127356969152103,2.643903491188568,2.6967571907749663,921600
2001-02-09,2.673403024673462,2.70413202951392,2.63529912197061,2.6549656921017606,1011000
2001-02-12,2.6365275382995605,2.7041310068862208,2.6082573709318675,2.6856936812870074,574200
2001-02-13,2.6033425331115723,2.7029037852337034,2.593509507539984,2.642675162892457,609600
2001-02-14,2.5640084743499756,2.5935080621184756,2.5627790611125025,2.581216391383521,490200
2001-02-15,2.538196325302124,2.5640083756906447,2.5209877056050907,2.5640083756906447,267000
2001-02-16,2.6316118240356445,2.657424056813113,2.5320506059389087,2.5320506059389087,433800
2001-02-20,2.626695394515991,2.696757008936312,2.6144037228065633,2.6426738995788264,519000
2001-02-21,2.584904670715332,2.6180916285776776,2.5787590094129014,2.6180916285776776,586200
2001-02-22,2.58121657371521,2.5947369553170376,2.557862468001677,2.5898208845025983,715800
2001-02-23,2.556633949279785,2.593508439353942,2.522217582712467,2.593508439353942,485400
2001-02-26,2.5775296688079834,2.621779240263197,2.575071720714045,2.58121720635903,493800
2001-02-27,2.614403247833252,2.6426734194695145,2.564008211804709,2.5775285910670473,498600
2001-02-28,2.686922550201416,2.6906100858724487,2.5935075587288092,2.5935075587288092,696600
2001-03-01,2.6180918216705322,2.6795491425533724,2.605800146496193,2.6795491425533724,433800
2001-03-02,2.641446113586426,2.704132852408692,2.5910505232789327,2.608259151022246,414000
2001-03-05,2.6561951637268066,2.7041320887990463,2.6488202657027267,2.6488202657027267,189600
2001-03-06,2.6758618354797363,2.6869240971991792,2.6217794130947674,2.6684869357229477,357600
2001-03-07,2.7668185234069824,2.796318112448531,2.682007116996821,2.6832358269616683,825600
2001-03-08,2.7594430446624756,2.77050530030625,2.7102767216243033,2.7692760631061732,499200
2001-03-09,2.73854660987854,2.7655882430177323,2.7250262328873567,2.753296575606157,324600
2001-03-12,2.705361843109131,2.775423489296068,2.7016743047580523,2.707820670893867,651600
2001-03-13,2.659883499145508,2.73486121198653,2.654966547323853,2.716423873475764,947400
2001-03-14,2.667257070541382,2.7188813464879416,2.6303825877224103,2.672173140756367,298200
2001-03-15,2.5947370529174805,2.659882598368374,2.589820981918124,2.659882598368374,307200
2001-03-16,2.6193206310272217,2.6844654745985608,2.581216728108393,2.581216728108393,558000
2001-03-19,2.6758618354797363,2.691841048699998,2.6033420757870562,2.60702961358119,275400
2001-03-20,2.6906116008758545,2.7655900111996834,2.661112002222761,2.6672581915208493,679800
2001-03-21,2.634070873260498,2.6918408287185502,2.6217791988388655,2.6918408287185502,240000
2001-03-22,2.630382776260376,2.6463611045506297,2.5320501117026466,2.6463611045506297,584400
2001-03-23,2.579986810684204,2.645132344854451,2.5320498957561757,2.642673518539102,628200
2001-03-26,2.529592514038086,2.6414453991497804,2.5246755636339064,2.600883547449791,838800
2001-03-27,2.641446113586426,2.6426748240254803,2.533280560359254,2.5418848742309113,730200
2001-03-28,2.5529465675354004,2.6475908275462645,2.5529465675354004,2.630383083980407,499800
2001-03-29,2.492717981338501,2.6488202524829423,2.4828849598535743,2.5627794243018784,578400
2001-03-30,2.6709446907043457,2.7090478870783192,2.5013218774068458,2.5013218774068458,1808400
2001-04-02,2.824587821960449,2.9130867503084854,2.670944242312525,2.670944242312525,1073400
2001-04-03,2.870067834854126,2.899567607433874,2.8270471500175494,2.8270471500175494,1024800
2001-04-04,3.0347740650177,3.0409197270809565,2.870068141412013,2.870068141412013,1271400
2001-04-05,3.0175654888153076,3.059356047276936,2.9745444620310426,3.042148128891224,965400
2001-04-06,2.903254985809326,3.010191112552609,2.9007961585717625,3.001586975535808,553200
2001-04-09,3.0114192962646484,3.0667309428981913,2.882358494400654,2.884817321208264,860400
2001-04-10,3.0101919174194336,3.0544413246277817,2.962254971694632,3.0114206280408795,760800
2001-04-11,2.991753339767456,3.0507525249894702,2.9720869446934515,2.997899000312362,1008000
2001-04-12,3.0114192962646484,3.040918888024254,2.9610242482577065,2.9610242482577065,643800
2001-04-16,2.9880659580230713,3.038460652508999,2.92537906409813,2.949961880493287,507000
2001-04-17,2.9745445251464844,2.9978988073724246,2.9130873961583847,2.986836548770967,482400
2001-04-18,2.925379991531372,2.999129167423264,2.913088315689819,2.949962815720022,502200
2001-04-19,2.946274995803833,2.9487331197390856,2.9007961863722764,2.943817047700049,208800
2001-04-20,2.948732376098633,2.9745444292239385,2.8663797942606126,2.8663797942606126,521400
