,Close,High,Low,Open,Volume
2001-01-02,16.513689041137695,16.705848331798204,16.321529750477183,16.36956957314231,3957200
2001-01-03,15.877161026000977,16.417609018565308,15.733041561317156,16.33353933083308,5330000
2001-01-04,15.540884971618652,15.757064206154306,15.384755524454015,15.709024376257494,5514600
2001-01-05,15.660983085632324,15.817112518234488,15.480833740322138,15.5408835220922,3438200
2001-01-08,15.624953269958496,15.829122528674326,15.5769134443783,15.660983139143642,3288000
2001-01-09,15.420780181884766,15.64896929672574,15.300680647757938,15.624949389900374,3825200
2001-01-10,15.396758079528809,15.432787934629111,15.312688417628106,15.42077798292901,4376200
2001-01-11,15.648975372314453,15.685005246540811,15.468826001182668,15.588925581937191,5133200
2001-01-12,15.552894592285156,15.660984207212236,15.300685490788641,15.660984207212236,5148400
2001-01-16,15.564897537231445,15.564897537231445,15.276658693949383,15.540877633624607,5990400
2001-01-17,15.420780181884766,15.552889669424276,15.252640834107206,15.444800088710132,5570600
2001-01-18,15.264644622802734,15.480823696925826,15.240624725677947,15.372734159864281,5045000
2001-01-19,15.240628242492676,15.372737707163612,15.072488923820574,15.144548631822904,4766800
2001-01-22,15.30068302154541,15.360732797925102,15.120533692406337,15.132543647682274,4818800
2001-01-23,15.28866958618164,15.408769111603334,15.132540203133438,15.31268949126598,4825600
2001-01-24,15.348725318908691,15.420785062189953,15.180585917919082,15.408775104976408,3268000
2001-01-25,15.985248565673828,16.00926847336079,15.396760827343236,15.396760827343236,8396200
2001-01-26,15.877161026000977,16.045300401465436,15.757061472097794,15.985250624513844,4139800
2001-01-29,15.660983085632324,15.720552000009308,15.547609801358828,15.684042729613314,3165000
2001-01-30,15.730157852172852,15.776275666161746,15.564900763815533,15.632156214644937,2629600
2001-01-31,16.003021240234375,16.003021240234375,15.737842017352316,15.872352898656551,3285200
2001-02-01,16.001100540161133,16.003022543210157,15.672508389599196,16.003022543210157,2901000
2001-02-02,15.83777141571045,16.060676939248758,15.758986853811097,16.001106550822172,2958000
2001-02-05,15.866589546203613,16.064513343279984,15.862747006188968,15.910786819695224,3338200
2001-02-06,16.273975372314453,16.391192689870046,15.874283583471108,15.9588341642809,6619000
2001-02-07,16.016468048095703,16.22784286196789,15.96074170757388,16.20286269527532,4463600
2001-02-08,16.19133758544922,16.275886652106134,15.974196711167707,16.018393980375905,3951400
2001-02-09,16.504560470581055,16.633306836550517,16.35275446319032,16.354676466490165,4152800
2001-02-12,16.627546310424805,16.658292506415712,16.28550294335221,16.52570210180873,4442600
2001-02-13,16.525697708129883,16.525697708129883,16.28549861353497,16.456520251601834,3622400
2001-02-14,16.622509002685547,16.787088007222234,16.52376100907393,16.707703465975886,5079000
2001-02-15,16.53537368774414,16.550863853418107,16.399836953932173,16.457924336597802,4665400
2001-02-16,16.758045196533203,16.940049529159037,16.564422497450085,16.661233846991646,5898200
2001-02-20,16.74836540222168,16.862602098787747,16.66510757292514,16.70964144882874,3801000
2001-02-21,16.63800048828125,16.887773975843245,16.59540325327041,16.74836538025291,5134600
2001-02-22,16.667043685913086,16.82194097180335,16.639936623951687,16.729002895714007,4092400
2001-02-23,16.353376388549805,16.707706356100967,16.291417171045577,16.667045758103598,3910600
2001-02-26,16.37272834777832,16.506328428887834,16.186850809013073,16.264300152804434,4188800
2001-02-27,16.593463897705078,16.678658353788737,16.37854259420231,16.380479234719818,4672200
2001-02-28,16.585725784301758,16.699962499870853,16.517956638754665,16.634131472707182,4308800
2001-03-01,16.814191818237305,16.864534125654274,16.585718487613224,16.585718487613224,5236000
2001-03-02,17.12592315673828,17.13560488032848,16.767721542255234,16.845170899305963,5213800
2001-03-05,17.499622344970703,17.565454843356367,17.184017817143886,17.184017817143886,6764600
2001-03-06,17.513172149658203,17.617728582092525,17.435724253535533,17.501555260684587,6489800
2001-03-07,17.693239212036133,17.766816772721512,17.58481098857189,17.619663128574505,4273400
2001-03-08,17.997230529785156,18.006912256296445,17.598368214884268,17.695179571100915,5803000
2001-03-09,17.96430778503418,18.09403459556124,17.830707694573597,17.99722327835177,3767800
2001-03-12,17.83458137512207,17.966244828573426,17.78036727262272,17.956563105745612,4479600
2001-03-13,17.54608917236328,17.8287781301132,17.44540454360505,17.8287781301132,5286600
2001-03-14,17.335039138793945,17.43572376448764,17.203375650964883,17.261463048651542,4671800
2001-03-15,17.174331665039062,17.379572716803647,16.967155450014786,17.335038849025107,4381200
2001-03-16,16.94198226928711,17.154966893799138,16.88002307893409,16.961344239293,7003000
2001-03-19,17.244035720825195,17.40667954313128,17.038796149014605,17.05815812192099,5335800
2001-03-20,17.548015594482422,17.668062137518515,17.195622523814816,17.3098606252436,5971200
2001-03-21,17.36408233642578,17.532534603075643,17.195630069775923,17.44346686860065,5890400
2001-03-22,16.94198226928711,17.426038905552456,16.525693266654187,17.329227578299385,9461800
2001-03-23,16.78708839416504,17.038798508475317,16.61282913665305,16.78708839416504,7401600
2001-03-26,16.736745834350586,17.07171226156651,16.732872553296403,17.000072811526984,3789800
2001-03-27,17.00588035583496,17.081393082932102,16.83549145184238,16.893578846789634,5296600
2001-03-28,16.76772689819336,16.87615662358839,16.603147885155586,16.740619836150625,3563000
2001-03-29,16.732872009277344,16.7367452902056,16.52182399262674,16.612826890530705,3887800
2001-03-30,17.00007438659668,17.168525197463335,16.796769951908747,16.86841088580976,3907000
2001-04-02,16.81999969482422,17.05815472081397,16.674782711144378,17.000068813676165,5444400
2001-04-03,16.651548385620117,16.841299238132326,16.378539732090864,16.771594963921608,5366200
2001-04-04,16.980703353881836,17.029109009368643,16.65154548746091,16.65154548746091,5048400
2001-04-05,17.36408233642578,17.40667956320325,17.052349697434845,17.174331456387186,4891800
2001-04-06,17.275014877319336,17.32922898863749,17.00200620317955,17.135606318373384,4428400
2001-04-09,17.716476440429688,17.716476440429688,17.377636727088134,17.377636727088134,4455000
2001-04-10,17.96819305419922,17.99723528696164,17.793932271502403,17.793932271502403,5972000
2001-04-11,17.580936431884766,17.77455907330542,17.460889862403494,17.77455907330542,5068800
2001-04-12,17.774560928344727,17.774560928344727,17.451209960735884,17.58093826671667,3530000
2001-04-16,18.161813735961914,18.161813735961914,17.755204797203255,17.813292210518576,3695000
2001-04-17,18.055316925048828,18.125021215806026,17.865566027493358,18.12308457516722,4591600
2001-04-18,18.09597396850586,18.190848660077197,17.681621586448856,17.900414664585448,6590800
2001-04-19,17.958513259887695,18.04177111630015,17.753273581058,17.960449901355318,4761400
2001-04-20,18.055316925048828,18.08436062573499,17.88105619815584,17.958505574244278,4349400
2001-04-23,18.338008880615234,18.370924390719157,18.142449506497666,18.18117493946483,4328600
2001-04-24,18.258625030517578,18.394160358055647,18.117279779892783,18.365116651519124,5287200
2001-04-25,18.456113815307617,18.483220872354384,18.15599807014496,18.347685587120562,5224800
2001-04-26,18.947917938232422,18.96340810909159,18.510330213416946,18.539373914471884,10751600
2001-04-27,18.876279830932617,18.955665860548685,18.74268114964405,18.94792077395998,6143800
2001-04-30,18.696205139160156,18.936298321223596,18.62650085755771,18.876274287095843,4541200
2001-05-01,18.674909591674805,18.703953293313337,18.467733353248537,18.531629201408496,5795800
2001-05-02,17.81328773498535,18.48515871525856,17.755200336264313,18.29153602248698,7004800
2001-05-03,17.75519561767578,17.813283000959625,17.555764533477323,17.764877340630928,6340200
2001-05-04,18.074674606323242,18.12308027022728,17.764878652782123,17.832646286803048,4572800
2001-05-07,18.2392635345459,18.2586269924671,17.943020945934542,18.19666776790279,3188600
2001-05-08,18.161813735961914,18.293477259215585,17.958509266582585,18.06500236525257,3768200
2001-05-09,18.477415084838867,18.477415084838867,18.20827963887771,18.274110650534844,3297200
2001-05-10,18.434810638427734,18.56841072738574,18.308955632026194,18.475471213931595,4027400
2001-05-11,18.20440673828125,18.43481823834914,18.123085553748133,18.432881597605764,3083000
2001-05-14,18.277984619140625,18.425138296386343,18.18117326149393,18.20440704190572,4496600
2001-05-15,18.471603393554688,18.49096536550837,18.248937023027896,18.46192166896596,4923400
2001-05-16,18.569082260131836,18.68800248598327,18.43456559772591,18.471606762703324,4281000
2001-05-17,18.649011611938477,18.713344305468052,18.438464194865446,18.569080995558586,3347400
