,Close,High,Low,Open,Volume
2001-01-02,18.43714141845703,18.623375170158617,18.413862199494332,18.623375170158617,87300
2001-01-03,18.43714141845703,18.600095951195918,18.413862199494332,18.48369985638243,172800
2001-01-04,18.344032287597656,18.437149202763127,18.32075305880629,18.437149202763127,41800
2001-01-05,17.901729583740234,18.250918067168197,17.692216493683457,18.250918067168197,146900
2001-01-08,17.83188819885254,18.15779738264358,17.692212834370668,17.87844665367983,139100
2001-01-09,17.92500877380371,17.971567238151252,17.808612612934855,17.87845030945617,195500
2001-01-10,17.80860710144043,17.994840901194056,17.73876942653282,17.925003226286446,201900
2001-01-11,17.80860710144043,17.831886326409634,17.692210976594414,17.73876942653282,84900
2001-01-12,17.692218780517578,17.831894191942716,17.64566031004253,17.831894191942716,105300
2001-01-16,17.343021392822266,17.7853266363976,17.343021392822266,17.7853266363976,331100
2001-01-17,17.575815200805664,17.645652877100254,17.50597752451107,17.50597752451107,179200
2001-01-18,17.692218780517578,17.692218780517578,17.55254336909244,17.55254336909244,51000
2001-01-19,17.692218780517578,17.715498015755102,17.62238107480501,17.62238107480501,59900
2001-01-22,17.52926254272461,17.692217174595886,17.482704076475674,17.692217174595886,200700
2001-01-23,17.59910011291504,17.64565857882222,17.459424715193492,17.505983181100675,253400
2001-01-24,17.343021392822266,17.73876818970546,17.086949936015497,17.69220974301332,812500
2001-01-25,17.6689395904541,17.692218825751144,17.38958876688961,17.412868002186652,255700
2001-01-26,17.505985260009766,17.622381438600257,17.412868317137374,17.529264495727865,206200
2001-01-29,17.621444702148438,17.692213042813222,17.327194923168918,17.4612835019875,186000
2001-01-30,17.975284576416016,17.97901004784925,17.6065424721843,17.6065424721843,115900
2001-01-31,18.098196029663086,18.098196029663086,17.93431083983072,17.952933930812684,164500
2001-02-01,17.979015350341797,18.1726987173121,17.8784489047504,18.1726987173121,99500
2001-02-02,17.878440856933594,17.98273130726011,17.87099133607444,17.975281786400956,251900
2001-02-05,17.785337448120117,17.93432513644513,17.785337448120117,17.93432513644513,59900
2001-02-06,17.67359733581543,17.87100481449102,17.50598654219847,17.84120812943239,324700
2001-02-07,17.312294006347656,17.766704936402054,17.133509727519158,17.673588035709013,421700
2001-02-08,17.282495498657227,17.319741686632167,17.24524788983129,17.312292164866978,60500
2001-02-09,17.133508682250977,17.282496282610975,17.12605916014787,17.245248672095446,64300
2001-02-12,16.98824691772461,17.133509049723042,16.96589835093597,17.059015247945332,184500
2001-02-13,17.114887237548828,17.126060811355256,16.988248191288257,16.988248191288257,71900
2001-02-14,17.24152183532715,17.260144927149987,17.103707829966325,17.103707829966325,48500
2001-02-15,17.293676376342773,17.316024951079164,17.211733023160928,17.23408159789732,165400
2001-02-16,17.282495498657227,17.349539773692914,17.263870983818762,17.282495498657227,146000
2001-02-20,17.245250701904297,17.282498316803963,17.22662760488008,17.282498316803963,90000
2001-02-21,17.114887237548828,17.230351289151777,17.077639623442074,17.2266272381667,100500
2001-02-22,16.962177276611328,17.133512056168694,16.816915119123504,17.096265859169733,113800
2001-02-23,17.22662353515625,17.271319241625434,16.947272883234795,16.947272883234795,257000
2001-02-26,17.319740295410156,17.319740295410156,17.137230578950803,17.26386959708461,108500
2001-02-27,17.528324127197266,17.636338641242354,17.356987967384125,17.375612482322143,92500
2001-02-28,17.688486099243164,17.688486099243164,17.505976358838254,17.528324925270812,85800
2001-03-01,17.91942024230957,17.93431929045586,17.67359163130155,17.67359163130155,171400
2001-03-02,18.20993423461914,18.20993423461914,17.911960545183945,17.911960545183945,111400
2001-03-05,18.325410842895508,18.325410842895508,18.09820532204662,18.172699145073526,120100
2001-03-06,18.139179229736328,18.325413099814007,18.042336821619,18.325413099814007,84100
2001-03-07,18.176424026489258,18.176424026489258,18.101930200062146,18.120554722307592,52500
2001-03-08,18.120553970336914,18.16897374778138,18.04606014700116,18.15780017157904,41500
2001-03-09,18.16152000427246,18.19504214594347,18.124273811682972,18.19504214594347,224600
2001-03-12,18.176424026489258,18.224845226794617,18.113105197579724,18.13917782370148,155400
2001-03-13,18.195045471191406,18.232293091439278,18.12055307239852,18.176422371493185,149900
2001-03-14,18.183870315551758,18.228566035114177,18.068404834093258,18.157797694069405,77400
