,Close,High,Low,Open,Volume
2001-01-02,22.427749633789062,23.26968592195846,22.24861425332749,23.018896389312257,741000
2001-01-03,20.88718032836914,21.78285701483437,20.88718032836914,21.675375812458544,3072200
2001-01-04,19.274967193603516,20.815531486029077,19.185399502183426,20.815531486029077,2514800
2001-01-05,18.988346099853516,19.45409798532162,18.77338369117593,19.113740838248773,2747400
2001-01-08,18.271806716918945,19.29287826874677,17.967276604970294,19.095829372779995,2189200
2001-01-09,18.45094108581543,18.576335831058838,17.98518917491135,18.558422296024066,1021400
2001-01-10,18.182239532470703,18.558423798659753,17.66274697440011,18.379288433807822,1038000
2001-01-11,18.21807289123535,18.683825000549138,18.074764549908032,18.415121860560415,794000
2001-01-12,18.21807289123535,18.486776031224075,18.05685100724212,18.235986433901267,455400
2001-01-16,18.75547218322754,18.827126327194023,17.895622455629713,18.056844279554305,730800
2001-01-17,18.164325714111328,18.952521307228583,17.84188206238154,18.82712655377811,907600
2001-01-18,18.11058807373047,18.200155769446244,17.62692251686526,17.877712064869442,879800
2001-01-19,17.788145065307617,18.038934623126657,17.662750286398097,18.038934623126657,1279400
2001-01-22,17.967275619506836,17.9851891545213,17.62691845423203,17.770226734347737,579800
2001-01-23,17.985197067260742,18.09267832463481,17.64483975224286,18.056851238843453,579800
2001-01-24,17.59109878540039,18.092677976837468,17.537358157746418,18.056850891734822,478400
2001-01-25,18.397207260131836,18.540515593219524,17.62692496978552,17.913541635960893,778600
2001-01-26,18.558425903320312,18.809215442554372,18.182241594469225,18.46885821073672,528000
2001-01-29,19.200448989868164,19.274969931996,18.518302142316276,18.529767070852213,529200
2001-01-30,19.41827392578125,19.69915914545832,19.085797632559856,19.12879055829863,1178000
2001-01-31,19.93419075012207,19.93419075012207,19.418279857093932,19.676235303608,828400
2001-02-01,19.948518753051758,20.07749755984416,19.736423040605533,19.93418923232696,598600
2001-02-02,19.73068618774414,19.96284712651288,19.584513292521095,19.91985419809562,512600
2001-02-05,19.882596969604492,19.9571157210685,19.6332397072741,19.93418805192418,589200
2001-02-06,19.61030387878418,20.174938833672247,19.53005159444266,20.04022870493724,661000
2001-02-07,20.086088180541992,20.189270312614457,19.661894727942894,19.676226430007127,650600
2001-02-08,19.392473220825195,20.75103480321831,19.31795231938708,20.278117146211937,1459800
2001-02-09,19.739282608032227,20.301050784262046,19.03133937885814,19.41827128445344,965800
2001-02-12,19.68196678161621,19.83387327129973,19.507130432849063,19.810945598927823,355000
2001-02-13,19.788013458251953,19.790880236984794,19.489931884669282,19.575917752962706,530400
2001-02-14,19.9657039642334,20.143404772707072,19.962837187309926,20.020159605518838,539600
2001-02-15,19.64470100402832,19.848198517032284,19.547250228010206,19.833866813093707,179000
2001-02-16,19.842472076416016,19.89119638317284,19.71636004790513,19.71636004790513,459000
2001-02-20,20.556142807006836,20.63639510476269,19.905521903451234,19.9857763879182,790000
2001-02-21,20.61919403076172,20.636390322950117,20.077488959721126,20.53607497400012,575200
2001-02-22,19.799476623535156,20.610602182500322,19.704892614176405,20.60773540402274,473800
2001-02-23,19.42399787902832,19.885450586565124,19.392472078015377,19.833859532719078,421200
2001-02-26,19.494422912597656,19.801942092962822,19.41395093159698,19.54328058781992,510600
2001-02-27,19.603635787963867,19.62950303642908,19.36509226329399,19.494424120225723,758600
2001-02-28,19.241512298583984,19.67261416211639,18.796041688552314,19.65824541561712,1205200
2001-03-01,19.218515396118164,19.365088401636143,19.046072954596514,19.270247690035312,477600
2001-03-02,19.192644119262695,19.198393368876737,19.106425109318486,19.112172166236263,458400
2001-03-05,19.097806930541992,19.298989065804005,18.87076193508864,19.195524468857123,279600
2001-03-06,18.761550903320312,19.106433675816454,18.63222123407004,19.106433675816454,224000
2001-03-07,18.077537536621094,18.686826731831093,18.020057072206427,18.68107967210343,1340400
2001-03-08,18.916744232177734,18.94835853514115,18.14938366249525,18.14938366249525,578600
2001-03-09,18.905242919921875,19.117919107735812,18.695441356897607,18.939731839309104,501200
2001-03-12,18.8218994140625,19.112175169692584,18.73280576531031,18.876506330495967,423200
2001-03-13,18.643712997436523,18.752924642766878,18.278712316709292,18.709814032634966,450000
2001-03-14,18.51151466369629,18.63796971650506,18.40517541700268,18.58623740631593,363200
2001-03-15,18.49427032470703,18.568995264978497,18.350569697175978,18.531633891191547,390000
2001-03-16,18.42816734313965,18.6178510115067,18.2844656342382,18.39367840675594,503600
2001-03-19,18.477020263671875,18.508634565702334,18.35056305555003,18.465523954506544,523800
2001-03-20,18.479896545410156,18.781666465433467,18.399422374040306,18.471272668240662,530400
2001-03-21,18.42816734313965,18.6810796318615,18.39367840675594,18.47989965136654,557600
2001-03-22,17.890722274780273,18.545996571121453,17.71253386191263,18.451153661730796,541000
