,Close,High,Low,Open,Volume
2001-01-02,3.067188262939453,3.35164523893787,3.0424528737221994,3.339277544329243,410800
2001-01-03,3.425851583480835,3.438219278728058,3.0177176403224686,3.0300853355696917,1155600
2001-01-04,3.5247914791107178,3.6361006837142145,3.2650700017025596,3.3640115169056677,1574400
2001-01-05,3.5000596046447754,3.5371627099943663,3.3516471832464103,3.5217034601976756,500400
2001-01-08,3.561896562576294,3.5866319553719626,3.302174938221772,3.401116509404447,867600
2001-01-09,3.4753220081329346,3.623734335882384,3.413483538237331,3.5618958659867803,589600
2001-01-10,3.6113674640655518,3.660838251244532,3.475322799323356,3.4876904961181014,739600
2001-01-11,3.574265480041504,3.6484716837793894,3.4505884738116936,3.642288210900169,551600
2001-01-12,3.874180793762207,3.957663127796329,3.475322934096151,3.512426025919242,2332000
2001-01-16,3.895825147628784,4.007134437561035,3.7597804599338107,3.8587220509847007,1129200
2001-01-17,3.9947669506073,4.0318700492197515,3.7968837580075574,3.9452961524573644,866400
2001-01-18,4.007134437561035,4.044237534205119,3.9205605453915067,3.9823990397983127,414800
2001-01-19,4.019500255584717,4.056603334867037,3.9081910177377552,3.960753335955669,552000
2001-01-22,3.784515380859375,4.028777780422174,3.759779986213235,3.9329277487362133,706800
2001-01-23,3.920560598373413,3.9329282974219093,3.7474128116944607,3.8587221031309302,975600
2001-01-24,3.759779930114746,3.9329276900542407,3.7474122329762105,3.8092507186688875,1276800
2001-01-25,3.8587214946746826,3.908192283067948,3.73504452369152,3.73504452369152,310400
2001-01-26,3.861812114715576,3.9329267333961635,3.7597790155736908,3.858720568615104,1346800
2001-01-29,3.586632490158081,3.9452957391738894,3.487690904222686,3.7474125673030985,1379200
2001-01-30,3.7474098205566406,3.796880577263659,3.623732928789095,3.6268244736513626,474000
2001-01-31,3.7721474170684814,3.9081920780119352,3.735044327720267,3.793791263287083,534800
2001-02-01,3.8216185569763184,3.8587216497624963,3.6855738834269993,3.73504467380857,482000
2001-02-02,3.7968835830688477,3.9576636696483103,3.710309690295291,3.78760743141089,556000
2001-02-05,3.759779930114746,3.8092507186688875,3.7350445358376754,3.793791474677882,105600
2001-02-06,3.784515380859375,3.9947662353515625,3.7103091969209556,3.9947662353515625,268000
2001-02-07,3.784515380859375,3.846353867474724,3.7474122888901653,3.759779986213235,415600
2001-02-08,3.685574769973755,3.7968840751071906,3.685574769973755,3.772148673966427,348400
2001-02-09,3.7721474170684814,3.7845151135178865,3.685573541922648,3.6886650886028565,1077600
2001-02-12,3.7721474170684814,3.772147417068482,3.574264273878004,3.759779720619077,561600
2001-02-13,3.7814221382141113,3.8092490672800987,3.738134462131019,3.784513683726332,1248400
2001-02-14,3.6979410648345947,3.8092503276557026,3.6855733689655823,3.806158781120575,446400
2001-02-15,3.5371599197387695,3.6113660719011214,3.413482999468183,3.6113660719011214,1163600
2001-02-16,3.549527406692505,3.611365863255092,3.4134828022548134,3.462953567504883,545200
2001-02-20,3.5989978313446045,3.6855716623391483,3.4753209299238277,3.537159380634216,319600
2001-02-21,3.38874888420105,3.5371612440930664,3.3763811875433816,3.5371612440930664,359200
2001-02-22,3.1908655166625977,3.4382194326829536,3.141394733458526,3.3887486494788828,620000
2001-02-23,3.3021748065948486,3.3392778943093977,3.1290270639269537,3.169221698185589,896000
2001-02-26,3.425851583480835,3.512425450211398,3.2403361547724865,3.265071545266933,768800
2001-02-27,3.3269097805023193,3.4505867240154164,3.3145420861510093,3.4011159466101777,376000
2001-02-28,3.1290268898010254,3.16612997545084,2.8693052902523237,2.8693052902523237,1777200
2001-03-01,3.153762102127075,3.153762102127075,2.9682466843548942,3.1290267130907843,558400
2001-03-02,3.116659641265869,3.14139503524417,3.0424534593309676,3.104291944276719,779200
2001-03-05,3.153762102127075,3.203232880199657,3.017717462427476,3.0424528514637665,154800
2001-03-06,3.227968692779541,3.2527040850613766,3.1413948197931165,3.1784979082158697,546800
2001-03-07,3.3640122413635254,3.388747625491199,3.2403353207251606,3.2403353207251606,326400
2001-03-08,3.3269097805023193,3.3640128635562485,3.27743900309708,3.3145420861510093,263200
2001-03-09,3.141395092010498,3.302175155774815,3.1166596975852188,3.302175155774815,906800
2001-03-12,3.067188262939453,3.1661298198084675,3.0424528737221994,3.1661298198084675,283200
2001-03-13,2.955878973007202,3.0795559174844906,2.8693051118731,3.073372447692708,738400
2001-03-14,2.7208926677703857,2.918775770880959,2.683789585937153,2.918775770880959,1182000
2001-03-15,2.8322019577026367,2.869305040117955,2.6961573221798028,2.8198342635641973,722000
2001-03-16,2.6837902069091797,2.720893297327279,2.547745542042816,2.6714225101031466,829600
2001-03-19,2.890949010848999,2.894040746006881,2.6343191405960074,2.7208930090662986,434400
2001-03-20,2.7981908321380615,2.9435114385117296,2.782731401954366,2.8322021824335546,220800
2001-03-21,2.8198344707489014,2.856937555890334,2.7579959955131796,2.84456986084319,220800
2001-03-22,2.897132158279419,2.9064081175834873,2.7579957881749686,2.7827311764097216,266000
2001-03-23,2.8693060874938965,2.8940414847998785,2.7456291009639875,2.832202991534924,994800
2001-03-26,2.8322019577026367,2.894040428394834,2.7827311811488786,2.7858229159674526,415600
2001-03-27,3.0177180767059326,3.0177180767059326,2.7950995300636916,2.7950995300636916,594400
2001-03-28,2.943511962890625,3.005350449505974,2.9064088709214153,2.9806150548598342,662800
2001-03-29,3.067188262939453,3.1042913467653332,2.906408233027304,2.9682467060704383,472800
2001-03-30,3.0919246673583984,3.104292366027832,3.0300861740112306,3.0548215713500975,554000
2001-04-02,2.9682459831237793,3.116658282279968,2.9682459831237793,3.0764634733078307,466800
2001-04-03,2.9187753200531006,2.9929814722578407,2.894039935984854,2.968246088189594,411200
2001-04-04,2.955878973007202,3.042452834141304,2.9064081952162866,2.9064081952162866,351200
2001-04-05,3.314541816711426,3.314541816711426,2.962062933784236,2.962062933784236,498400
2001-04-06,3.0424535274505615,3.2650720782396268,3.030085830184502,3.2650720782396268,459600
2001-04-09,3.120616912841797,3.138426235233646,3.031569357302302,3.031569357302302,156800
2001-04-10,3.1720666885375977,3.1839395705771123,3.069167371042832,3.162172305644573,196000
2001-04-11,3.081040620803833,3.1760244433204763,3.07906193270513,3.1720670671230695,150400
2001-04-12,3.158214807510376,3.176024130943556,3.069167435480231,3.0790616298649276,222800
2001-04-16,3.0968711376190186,3.1859187036651964,3.0770829363879244,3.106765332592602,368400
2001-04-17,3.1423838138580322,3.1423838138580322,3.061251768838684,3.0869765958207283,218800
2001-04-18,3.3659915924072266,3.38577997798838,3.126553032712224,3.126553032712224,891600
2001-04-19,3.457017183303833,3.457017183303833,3.2947531222432085,3.338287640286214,331200
2001-04-20,3.352140426635742,3.4431664879499726,3.352140426635742,3.4431664879499726,414000
2001-04-23,3.3264150619506836,3.3521400782973125,3.324436185506167,3.3521400782973125,158000
2001-04-24,3.3264150619506836,3.364012959532324,3.2888175418011323,3.324436185506167,195600
2001-04-25,3.4134838581085205,3.4213993641642975,3.2888176571868564,3.3204789265457584,202400
2001-04-26,3.389737606048584,3.4035897411912663,3.38775910703172,3.38775910703172,212400
2001-04-27,3.551999092102051,3.5618930885976683,3.405565377430853,3.447120993062348,309200
2001-04-30,3.561896562576294,3.611367348167631,3.516383530415977,3.516383530415977,327600
2001-05-01,3.5144050121307373,3.5282567731198946,3.3659926402203117,3.524299019285227,424000
2001-05-02,3.577726364135742,3.587620367972747,3.4174411618975387,3.5421073464312407,206000
