,Close,High,Low,Open,Volume
2001-01-02,44.577579498291016,46.511823613756725,43.94782560023242,46.511823613756725,1245400
2001-01-03,48.22119140625,49.48070013701027,43.543016120569035,44.08280557660915,1958300
2001-01-04,48.22119140625,50.695226413100514,47.36652476751983,47.68140195020989,3103600
2001-01-05,46.4218864440918,46.73676358082498,44.352693831273754,44.352693831273754,2022300
2001-01-08,45.117401123046875,46.73676945847029,44.6225941316675,46.42189228213796,1577900
2001-01-09,43.72292709350586,45.92706642229371,43.40805004653617,45.477242069479864,1276400
2001-01-10,45.297306060791016,45.34228848984841,43.31807918226589,43.54299132755283,1109300
2001-01-11,45.79212188720703,47.726366721342494,45.29731506917238,45.29731506917238,1208000
2001-01-12,45.74714660644531,46.78174284238262,45.29732215603779,45.882093941567575,927100
2001-01-16,46.556819915771484,47.59141591389974,45.70215365644814,46.241942872862886,1252200
2001-01-17,47.59140396118164,48.89589423989078,47.23154457395153,47.501439114374115,2501700
2001-01-18,45.702144622802734,47.861301061675306,44.6675488291763,46.91667011966855,3926300
2001-01-19,44.217742919921875,44.80251469811006,43.40805891935362,44.442655142301945,3853800
2001-01-22,44.892459869384766,45.65716108960475,43.587969552538915,43.90284652557067,2856200
2001-01-23,45.34228515625,45.837091839502726,44.93744332449777,45.07239060174851,1393400
2001-01-24,47.18657684326172,47.27654171808204,45.29731447203484,45.612191533905985,1605100
2001-01-25,46.37689208984375,47.14159351130577,45.97205016083444,47.006646201636,1081000
2001-01-26,47.2315673828125,47.276549827938986,45.56721691313244,46.376900925409224,893100
2001-01-29,48.40110397338867,48.919302545049916,47.21356649516837,47.2279639505036,1592800
2001-01-30,46.78173065185547,48.50905718951253,46.78173065185547,48.40109825134277,3184500
2001-01-31,45.356689453125,46.42187319067463,44.644166470546075,46.42187319067463,2136000
2001-02-01,45.0040397644043,45.41427948025826,44.62258947487607,45.41427948025826,1502500
2001-02-02,44.50023651123047,46.05482977061128,44.30591201061903,45.12639140508242,1098900
2001-02-05,44.44264221191406,44.62257193746837,43.93883843126005,44.449838192911955,876000
2001-02-06,44.54128646850586,45.038108747715114,43.60524317953985,44.440482186931,1264800
2001-02-07,44.2964973449707,45.844568983403725,44.2964973449707,44.54130904432593,953000
2001-02-08,44.433284759521484,45.61413974196834,44.31807946237328,44.31807946237328,1192300
2001-02-09,44.814910888671875,45.57814506041875,44.17407841409332,44.39728991063493,775900
2001-02-12,45.90214538574219,45.90214538574219,44.642086492800246,44.642086492800246,1054400
2001-02-13,45.002105712890625,46.298168554790315,45.002105712890625,45.97415009760484,792700
2001-02-14,43.27402114868164,45.18211141467893,43.202018882561525,45.00930213059611,1335400
2001-02-15,43.93645477294922,44.17406445521867,41.98516419090338,43.45403078685839,2432700
2001-02-16,43.562049865722656,44.620500551325016,43.49004757619936,43.9364678140086,1276500
2001-02-20,41.68993377685547,43.71322581560504,41.43792044597389,43.09399666968547,1639100
2001-02-21,40.21388626098633,41.66115572381658,39.88987325133893,41.65395384772476,2049900
2001-02-22,39.50825881958008,40.213891702967,36.43371377622267,40.213891702967,2991100
2001-02-23,40.4299201965332,40.674731926940765,38.29861694198581,39.457872408130065,1888600
2001-02-26,39.96187210083008,40.91231640673458,38.94662464921796,40.66750482814035,1928700
2001-02-27,41.68275451660156,41.97796825250944,39.018629017570696,39.88987196699617,2367500
2001-02-28,39.7818717956543,41.8699711424365,38.95383173651726,41.86276926549164,1607400
2001-03-01,40.177886962890625,40.213888104867614,39.155440247846514,40.177886962890625,1200700
2001-03-02,41.221923828125,41.76194903111354,39.853858881869954,40.17787455300512,1065400
2001-03-05,40.869117736816406,42.33798736446526,40.429899421138295,42.30198622340456,1251300
2001-03-06,41.221923828125,42.553984896812636,40.696299626821386,41.049114554616175,783100
2001-03-07,41.05632781982422,41.7187576008593,40.32189301038685,41.40194371602222,1496400
2001-03-08,41.37314987182617,41.69716569682053,41.00593376797359,41.29394569830405,877700
2001-03-09,40.79711151123047,41.401939961404636,40.03387475964784,41.37313795265569,950500
2001-03-12,37.542572021484375,40.24990137807797,37.4417677017612,40.24990137807797,1690900
2001-03-13,39.81067657470703,39.961883040514444,37.981789736705174,38.593817477379815,1581800
2001-03-14,38.52180480957031,39.31384081912018,37.33374804853479,38.23379021698269,1570600
2001-03-15,38.968231201171875,39.88987639713061,38.917829051398094,39.20584369014354,1916400
2001-03-16,39.155433654785156,39.6234539151021,38.44980095334975,38.96822335328989,1685300
2001-03-19,38.838600158691406,39.71704177549452,37.65774583580097,39.33542495684831,1508200
2001-03-20,37.225746154785156,39.27784128386702,37.1897450159209,38.88182326293852,1634500
2001-03-21,35.4256591796875,37.50655616789059,35.4256591796875,36.75772044820119,2684500
2001-03-22,34.44640350341797,35.281642271821255,33.76957298742716,34.88562438749994,3464000
2001-03-23,36.750526428222656,37.08174132257286,34.56162298026208,34.741631433284276,1687000
2001-03-26,36.8729362487793,38.22660078249472,36.33291081075953,37.297756369889974,1224000
2001-03-27,39.22743606567383,39.49384776844238,36.39770337469162,36.86572638337828,2060000
2001-03-28,39.56584930419922,39.96186725922787,38.16178314845184,38.377792692402885,2250300
2001-03-29,38.161800384521484,39.67387062182731,37.51376871326949,39.27785248793404,3012000
2001-03-30,39.96187210083008,39.96187210083008,38.40659935055809,38.59380691220747,2463400
2001-04-02,40.4299201965332,40.696332073334474,38.08980911785098,38.5938308451203,2701800
2001-04-03,38.7738151550293,40.465896063895585,38.76661602630183,40.14188033694581,1794600
2001-04-04,37.69377899169922,39.119448736006326,37.1609553671666,38.773829997154344,1308100
2001-04-05,39.645057678222656,39.81066510449394,38.38499866611837,38.48580294761301,1326100
2001-04-06,38.72341537475586,39.94027420719076,38.586609946907515,39.06183212650439,1181700
2001-04-09,39.601863861083984,39.81787347825673,38.73062351535085,38.73062351535085,1536100
2001-04-10,41.905982971191406,42.410007364095556,40.026693629294364,40.21390127692118,2268300
2001-04-11,43.295631408691406,44.274877776485,42.95001552830146,44.210074627242456,3316600
