,Close,High,Low,Open,Volume
2013-02-01,27.797176361083984,28.45154352874864,27.313122811478394,28.236409187724743,66789100.0
2013-02-04,27.80613899230957,28.675640453674937,27.57307637478433,27.868886291309508,7695400.0
2013-02-05,27.82406997680664,28.666679087509646,27.653754641776956,28.012311892048004,5013200.0
2013-02-06,27.815099716186523,28.173656887622375,27.5641088413137,27.770279001172383,2126100.0
2013-02-07,28.68460464477539,29.33897177789777,27.78821074962616,27.78821074962616,3800800.0
2013-02-08,29.625823974609375,30.011273706659022,28.953528407472376,28.9624942632719,2599300.0
2013-02-11,29.814058303833008,30.029194334979298,29.47343109876893,29.634782267260846,1487200.0
2013-02-12,30.244338989257812,30.477399954933663,29.715466323849196,29.93956485292959,1637300.0
2013-02-13,30.074024200439453,30.298122746522417,29.581008082951417,30.298122746522417,1269700.0
2013-02-14,29.823026657104492,29.984377839120828,29.374829689163885,29.930592971958216,2954500.0
2013-02-15,30.45945930480957,30.558063164716717,29.58099383754621,29.8588771318781,5415400.0
2013-02-19,30.33397674560547,30.540146980068755,30.09194992615583,30.49532795857189,1206900.0
2013-02-20,29.330007553100586,30.369824271220548,29.22243783022977,30.333967696930277,1842900.0
2013-02-21,29.18659210205078,29.401724763591478,28.559115570191743,29.132807226929607,3242300.0
2013-02-22,29.21347427368164,29.518248304493834,29.13279869436456,29.383787865808365,954500.0
2013-02-25,28.74735450744629,29.30311781454747,28.68460720274801,29.294155379364135,818900.0
2013-02-26,28.720460891723633,29.043163237390168,28.675640171639028,28.729423326004902,1048700.0
2013-02-27,28.971464157104492,29.625831600554356,28.684618248180524,28.684618248180524,1343600.0
2013-02-28,29.984373092651367,30.074011104261363,29.186583163121163,29.186583163121163,2991400.0
2013-03-01,31.015230178833008,31.104871628049583,29.71546165017329,29.90370356432063,2334000.0
2013-03-04,30.791135787963867,31.275189419819313,30.692535309894442,31.19451381451007,865400.0
2013-03-05,30.73735809326172,30.90767176110818,30.25330440215385,30.844924440350404,1413400.0
