,Close,High,Low,Open,Volume
2001-01-02,18.908681869506836,18.987796807032097,18.626124825656518,18.790008654818298,3792150
2001-01-03,18.569616317749023,18.648731263500288,17.94234100562928,18.648731263500288,6715200
2001-01-04,19.637678146362305,19.637678146362305,18.64872930245547,19.072564059329462,6138150
2001-01-05,19.722442626953125,19.728093347117795,18.67133268666842,19.524652869978937,6526500
2001-01-08,19.213848114013672,19.76765766261711,19.044313522856417,19.439891540887203,3504150
2001-01-09,18.094919204711914,19.089518820320393,18.015802646406115,18.710893041574163,5719350
2001-01-10,18.055356979370117,18.287054266053367,17.942336121008946,18.08361219396041,3559650
2001-01-11,17.433738708496094,18.0836168970964,17.34897142587816,18.05536167515757,4488750
2001-01-12,17.332008361816406,17.631517434254462,17.032497672577776,17.631517434254462,3910800
2001-01-16,16.851665496826172,17.332012202942455,16.546505638757914,17.332012202942455,4425750
2001-01-17,16.501300811767578,16.95339080200742,16.360021477216623,16.925135581817763,5130450
2001-01-18,16.88557243347168,17.09466520625377,16.557806476678724,16.586063305520113,5568450
2001-01-19,16.331758499145508,16.95338274884317,16.218736055273258,16.896870718506758,5468250
2001-01-22,16.066162109375,16.55215963083959,15.924884399312532,16.388275805693826,4575450
2001-01-23,16.586071014404297,16.947743070383858,16.105724102455223,16.162236169602842,2933700
2001-01-24,16.15658187866211,16.72734673563119,16.015304153068406,16.72734673563119,2574300
2001-01-25,16.738645553588867,16.84036497286871,16.139625626626277,16.297857091906824,3832050
2001-01-26,16.919477462768555,17.292452385667488,16.738643145267016,16.738643145267016,3357300
2001-01-29,17.213342666625977,17.4789459294737,16.896878069308645,17.060761896819702,2627100
2001-01-30,17.26420783996582,17.450694608215674,16.925140253692547,17.218998828462716,2987400
2001-01-31,17.70499610900879,17.727600614247716,17.151184922254192,17.371579252534172,3886200
2001-02-01,18.287063598632812,18.309668105201183,17.733252379306787,18.140133497537477,3875700
2001-02-02,18.174028396606445,18.33225983228131,18.111865642676857,18.157074624298247,1929450
2001-02-05,17.919729232788086,18.2983549123774,17.62587081009806,18.2814027544383,2144400
2001-02-06,18.072309494018555,18.224890229042874,17.897124265538817,18.061008055691296,2783700
2001-02-07,18.072309494018555,18.15707674867661,17.868869052919766,18.10621704260214,1477500
2001-02-08,17.914085388183594,18.072316907278065,17.71629558511511,18.072316907278065,1343250
2001-02-09,17.524152755737305,17.857571120667757,17.264201838362823,17.659779743098223,1380900
2001-02-12,18.004507064819336,18.004507064819336,17.411139151605518,17.71629919216049,1814550
2001-02-13,18.190990447998047,18.281410077229747,17.846272179808672,17.97059775530086,1789050
2001-02-14,17.524152755737305,18.298358021190133,17.4676423194042,18.281405860370935,2279850
2001-02-15,17.801061630249023,18.275756154351257,17.546761396537477,17.546761396537477,3687000
2001-02-16,17.368749618530273,17.79258441141818,17.165309111960248,17.631526737416376,2314200
2001-02-20,17.17378044128418,17.673905464304863,17.165303554154907,17.631521028658508,3024200
2001-02-21,16.919477462768555,17.63151976248434,16.885571533487262,16.995767824652443,3336100
2001-02-22,16.614322662353516,16.98729769817813,16.554986055545317,16.927959474568656,4012600
2001-02-23,16.190492630004883,16.656710348135206,16.029434923988223,16.62280439870113,3697700
2001-02-26,16.360021591186523,16.716042865180906,16.24134837212218,16.402406038567612,3473300
2001-02-27,16.275257110595703,16.36002277790388,15.944664864248242,16.23287266014015,3536500
2001-02-28,15.770758628845215,16.440591070753428,15.685969282253444,16.406676302450084,2428000
2001-03-01,15.262024879455566,15.770759365548555,14.668501042810021,15.762280268771065,5464800
2001-03-02,15.262024879455566,15.643576148330895,15.05005231168535,15.17723552890301,4178000
2001-03-05,15.61813735961914,15.897941057543012,15.262023415241291,15.262023415241291,2461500
2001-03-06,15.880986213684082,16.177748166100084,15.558788585235801,15.889465311435686,3773700
2001-03-07,16.076011657714844,16.211675697746102,15.864038919924994,16.092969864871705,2163200
2001-03-08,15.635089874267578,15.864018913280583,15.245059687658062,15.855541437617026,4069100
2001-03-09,14.558277130126953,15.669013017183744,14.397177513505405,15.635098244708008,6295300
2001-03-12,14.210641860961914,14.541318566009753,14.074979540059084,14.47348740555834,2870400
2001-03-13,14.066498756408691,14.159767197305786,13.566243401597022,13.99018850789693,4373500
2001-03-14,14.159769058227539,14.193683830233155,13.574724281823002,13.735823896211414,3931600
2001-03-15,14.880472183227539,14.965261525647,14.151287719753439,14.159766815717603,3558500
2001-03-16,15.168750762939453,15.516385514779413,14.8380741983165,14.880468049137278,4384600
2001-03-19,14.710897445678711,15.083969641082152,14.473487572745166,14.965263896004155,3694900
2001-03-20,14.456531524658203,14.956787019503052,14.422616747616239,14.710899629975055,2379400
2001-03-21,14.32934856414795,14.668504427391984,14.303912885168847,14.498927304381327,1495800
2001-03-22,14.117371559143066,14.51588098964974,13.778215801324146,14.456527316961985,2235800
2001-03-23,14.465004920959473,14.583710636867973,13.913876669201183,14.049538958334852,2357500
2001-03-26,15.262024879455566,15.346814230008123,14.583713309479814,14.753290393362578,2372000
2001-03-27,15.346818923950195,15.431608300436233,15.109408993233863,15.26202954746416,2369700
2001-03-28,14.880472183227539,15.338333661959313,14.838078320628904,15.219629552905383,1712100
2001-03-29,14.727852821350098,15.202670859113535,14.676978247244552,15.007656510042032,1540100
2001-03-30,15.050055503845215,15.134844872381839,14.668504154041752,14.838082891115,1483800
2001-04-02,14.99069595336914,15.346809829807887,14.85503367827075,15.262020503565921,1441100
2001-04-03,14.73633098602295,15.185713374881658,14.49892276469717,14.86351580998715,1539300
2001-04-04,15.03309440612793,15.050052600007788,14.507403333631345,14.600670165525809,1881600
2001-04-05,15.643576622009277,15.685970489958043,15.219631473632033,15.262025341580799,2005300
2001-04-06,14.948301315307617,15.431600016673942,14.855034506739639,15.380725447758344,2405800
2001-04-09,14.982223510742188,15.43160600728348,14.829602979191462,15.219633406179161,1811700
2001-04-10,15.643576622009277,15.685970489958043,14.846559290237787,14.965263414272247,1932100
2001-04-11,15.355301856994629,15.694457830391134,15.262033357851873,15.49944334784105,1898200
2001-04-12,15.507915496826172,15.516392977290122,14.982222760822522,15.35529497291471,955200
2001-04-16,15.363774299621582,15.660534636959177,15.17723738218361,15.592703471678792,1424900
2001-04-17,14.914387702941895,15.465515970902631,14.863514747326684,15.219628671077361,2992900
2001-04-18,15.448566436767578,15.618145206806812,14.660029522587259,15.126368714360641,4684800
2001-04-19,16.194711685180664,16.6271361093252,15.09245287347212,15.245073448725845,4656600
2001-04-20,15.406170845031738,16.14383631053924,15.35529786654865,15.940341162161232,3483500
2001-04-23,15.550315856933594,15.855557032128772,15.355301380435874,15.855557032128772,2225900
2001-04-24,15.499441146850586,15.5757514321813,15.321383275337912,15.558793231613805,2574000
2001-04-25,15.346818923950195,15.550312457182978,15.219635667832563,15.304423427095756,1227200
2001-04-26,15.533356666564941,15.685977244455884,15.262031913524643,15.287469215580831,1713700
2001-04-27,15.61813735961914,15.702926702037143,15.431602100077294,15.6435746475112,1258800
2001-04-30,15.440079689025879,15.965772321991974,15.32137557912672,15.618137471096826,2915400
2001-05-01,15.363774299621582,15.440082945492287,15.262026743089729,15.355295201808715,2549300
2001-05-02,15.626618385314941,15.677491350159169,15.270504396960558,15.304419167782578,2109700
2001-05-03,15.770758628845215,15.88946274374033,15.440080338859536,15.626617224805887,1723100
2001-05-04,15.643576622009277,15.685970489958043,15.321377403598028,15.457039721700955,1794800
2001-05-07,15.685969352722168,15.685969352722168,15.414644736187403,15.431602929026397,1847200
2001-05-08,15.669020652770996,15.830120347897182,15.482485270198698,15.685978855883913,1789700
2001-05-09,15.643576622009277,15.813153711026736,15.550308171855116,15.728364357906807,1967900
2001-05-10,15.584220886230469,15.736841378261616,15.550306119791427,15.643574557637614,3111100
2001-05-11,15.262024879455566,15.685970014995998,15.262024879455566,15.601180664443442,2255600
2001-05-14,15.295943260192871,15.51639333625103,15.278985064427609,15.473999464060435,1941600
2001-05-15,15.262024879455566,15.346814230008123,15.17723552890301,15.270503976233057,2041600
2001-05-16,15.321378707885742,15.414647165979718,15.058533146338444,15.058533146338444,2015200
2001-05-17,15.092452049255371,15.457045266401057,15.092452049255371,15.30442469948212,3648300
2001-05-18,15.770758628845215,15.906420936503137,15.067009801411384,15.092445473333322,3400300
2001-05-21,15.948816299438477,16.084478619840677,15.499435469564592,15.601181401255031,2923100
2001-05-22,16.008167266845703,16.14383119518535,15.80467380016971,15.982731594275151,2229100
2001-05-23,16.20317840576172,16.321882488164658,16.109909988318364,16.254051352902717,2880300
2001-05-24,16.160791397094727,16.228622567872417,16.076002029316943,16.10991842331713,2162400
2001-05-25,16.304927825927734,16.40667535943411,15.948813884488683,16.109913472031206,1310700
2001-05-29,16.559303283691406,16.771275924519507,16.237103963987867,16.30493514436394,2101400
2001-05-30,16.440589904785156,16.7712681713191,16.330364894088614,16.6610415434004,1726000
2001-05-31,16.957799911499023,16.98323719356613,16.60168604866867,16.745827412605284,2720000
2001-06-01,16.33885383605957,16.559305607524415,16.177754153600045,16.550826506634635,3465300
2001-06-04,15.968253135681152,16.315942003211358,15.908891858416018,16.282021966548495,2195300
2001-06-05,15.90041732788086,16.103942475580844,15.80713436196558,15.968259043780852,2350400
2001-06-06,15.849541664123535,15.9428230432796,15.807139566802936,15.900422563433628,1768100
2001-06-07,15.807144165039062,15.841065852763228,15.62906015691249,15.790184938652077,2476000
2001-06-08,15.730812072753906,15.815614621153,15.64601114182889,15.773214155690491,2141200
2001-06-11,15.2728853225708,15.688416150847658,15.2728853225708,15.688416150847658,2416900
2001-06-12,14.831910133361816,15.264401709219953,14.721667943817213,15.264401709219953,4487600
2001-06-13,14.840388298034668,14.942151672338307,14.713185293260592,14.823427466071735,3980300
2001-06-14,14.577506065368652,14.89975387798129,14.501183917057212,14.8319121480905,5755100
2001-06-15,14.4163818359375,14.662309125997126,14.331579266348854,14.441823092056438,3009100
2001-06-18,14.645336151123047,14.747097856313857,14.416369888234012,14.628375327766864,2231600
2001-06-19,14.433337211608887,14.645342746617922,14.373975920602177,14.45029804260334,2818600
2001-06-20,14.24677562713623,14.501183316801667,14.0941329543062,14.407900335510238,3860800
2001-06-21,14.814949989318848,14.874312912966486,14.034769356452685,14.246774945628552,2004400
2001-06-22,14.831910133361816,15.035435295387845,14.424859809309762,14.645345805873177,2002100
2001-06-25,14.526615142822266,14.8403839727925,14.501175519766226,14.747101041657716,1072600
2001-06-26,14.4248628616333,14.755591117723936,14.33157986941305,14.526624655442166,1946900
2001-06-27,14.687745094299316,14.857350191093742,14.441819483168885,14.501180781804711,1491300
2001-06-28,15.221999168395996,15.264399631493884,14.61142214795289,14.61142214795289,2373100
2001-06-29,15.679926872253418,15.67992687225342,14.84038527101836,15.043910360638346,3305600
2001-07-02,15.798652648925781,16.15482203254358,15.561207471496555,15.73081093859258,3401800
2001-07-03,16.01066017150879,16.120903975324808,15.688412412031369,15.705373246076013,1252900
2001-07-05,15.934345245361328,16.103948792907076,15.891943145368845,16.010665790398342,1392500
2001-07-06,15.535762786865234,16.0615371387452,15.340718114987826,16.0615371387452,1645200
2001-07-09,15.858019828796387,15.858019828796387,15.43400862072669,15.535770404877756,2003200
2001-07-10,15.68841552734375,15.891940723871812,15.62057379516773,15.773218096932396,1254000
2001-07-11,16.154827117919922,16.180268373856258,15.646014938988957,15.688415414741714,2357900
2001-07-12,16.799333572387695,16.867175341208238,16.11243546089526,16.32444119064388,2351500
2001-07-13,16.544910430908203,16.87563851364242,16.49402956067379,16.799316399553955,1727300
2001-07-16,16.62122917175293,16.884115501664468,16.434663322967072,16.544907073153873,2083700
2001-07-17,16.773883819580078,16.841725547549615,16.409233925190932,16.62123952728003,1370200
2001-07-18,16.536434173583984,16.901084006464,16.358350274256036,16.89260358971399,2237100
2001-07-19,16.748435974121094,16.960441492780852,16.55339128514781,16.739955559277853,2241600
2001-07-20,16.460111618041992,16.74843931024927,16.40075031978886,16.663636762398767,1184500
2001-07-23,16.290515899658203,16.536443268240546,16.19723449905369,16.46012109298913,1013100
2001-07-24,16.061525344848633,16.49401644152704,15.908881238083028,16.222648242014625,1174600
2001-07-25,16.417705535888672,16.417705535888672,15.849530762395357,15.849530762395357,2144500
2001-07-26,16.706037521362305,16.78235964663299,16.15482181274649,16.20570430790957,1455900
2001-07-27,16.494035720825195,16.66363922410756,16.298989346712734,16.66363922410756,1423400
2001-07-30,16.332908630371094,16.553394608135235,16.22266483275199,16.44315081051613,1121400
2001-07-31,16.96892738342285,17.138530882596722,16.349871457363406,16.409232762947973,3021900
2001-08-01,16.85867691040039,17.155484938509353,16.765395588832266,16.87563773885773,2056300
2001-08-02,16.629716873168945,16.858681651844066,16.510992658050423,16.858681651844066,1174300
2001-08-03,16.52794647216797,16.63819022385427,16.409223924942776,16.53642688518025,1017100
2001-08-06,16.494035720825195,16.66363922410756,16.40923316044686,16.53643619227721,1111200
2001-08-07,16.451629638671875,16.59579347108054,16.282026176556567,16.502510515559077,787800
2001-08-08,16.332908630371094,16.595795073389308,16.22266483275199,16.34138904691672,902600
2001-08-09,15.68841552734375,16.23962980345823,15.68841552734375,16.13786801393144,2252500
2001-08-10,15.773209571838379,15.976734658365336,15.476401547433966,15.730807501224259,1961700
2001-08-13,15.400089263916016,15.764739216496375,15.357688783721636,15.688417058166781,2069800
2001-08-14,15.434004783630371,15.705371630533712,15.357682655754559,15.51880571018217,1696300
2001-08-15,14.950630187988281,15.450963399111057,14.950630187988281,15.434004184942944,1359700
2001-08-16,15.137198448181152,15.281362304543798,14.882790786525444,14.916712455069211,1820300
2001-08-17,14.950630187988281,15.120235269460856,14.857348848904902,15.120235269460856,941400
2001-08-20,15.68841552734375,15.722337202169001,15.120240413816646,15.349206866463646,1735800
2001-08-21,15.264399528503418,15.88345534341008,15.111755274422547,15.866494511295766,1394300
2001-08-22,15.17959976196289,15.391605349748614,15.060877150394653,15.17959976196289,1807000
2001-08-23,15.213519096374512,15.408563818994613,15.137196967092901,15.221999512680693,1061800
2001-08-24,15.773209571838379,15.841051267347366,15.128712655766215,15.179593523029553,1089600
