,Close,High,Low,Open,Volume
2001-01-02,21.43872833251953,24.77721698467548,20.996278029221752,24.535880455603966,17384600
2001-01-03,26.587251663208008,26.868811060549092,20.553836005899083,20.956063716386343,161938600
2001-01-04,26.949247360229492,28.638603164900594,26.32579462279135,27.31125217551616,108614900
2001-01-05,23.570533752441406,27.63303189066083,23.530310998597653,27.552586382973317,17850700
2001-01-08,23.5202579498291,23.570536397776575,21.68006675495149,22.484521922111103,92042800
2001-01-09,23.89232063293457,25.008502278665098,23.248756440801653,24.254325491009336,77470000
2001-01-10,23.329193115234375,24.133648050242456,21.649893438405005,22.16273345947266,3324100
2001-01-11,25.179441452026367,25.46100070148992,22.373904644871672,22.373904644871672,33695100
2001-01-12,24.49566078186035,25.581675299282733,24.13365594271956,25.219670460141938,66957400
2001-01-16,24.777217864990234,24.938108890087573,23.972762739503537,24.455435814795557,48381800
2001-01-17,25.09900665283203,26.577193342722378,24.65655621504172,25.70234815890972,69477200
2001-01-18,26.949247360229492,27.51236596178653,24.696772954001357,25.13922328379617,79187500
2001-01-19,25.98390769958496,28.31682820512045,25.863239397574503,28.276605437783633,78838600
2001-01-22,26.66768455505371,27.31124858654822,25.702338507811948,26.18501153143283,59726300
2001-01-23,27.431930541992188,27.592821630215017,26.02413352004244,26.828588961156584,55443000
2001-01-24,27.391706466674805,27.914602478520287,26.707919374261483,27.753711397952447,70171600
2001-01-25,25.30011749267578,27.311255608150805,25.21967196805678,27.190587321222303,65082100
2001-01-26,24.69676971435547,24.726936778338803,23.28897339513325,23.972760178755472,43833300
2001-01-29,23.972761154174805,24.45543419754745,22.84652405297196,23.248751589115834,12188100
2001-01-30,24.4554443359375,24.817449268541836,24.01299386275442,24.334776025069385,74652700
2001-01-31,24.093427658081055,25.420778430562983,24.012982156718515,24.978328173069006,83891100
2001-02-01,24.616331100463867,24.817444916644128,24.09343517839519,24.133657941631242,46785200
2001-02-02,22.84651756286621,24.857654672273448,22.645403851925487,24.656540961332723,57600300
2001-02-05,22.243183135986328,22.484519661874064,21.55939631263774,22.243183135986328,65876100
2001-02-06,23.007413864135742,23.288973124710832,22.243181585431934,22.373905527841796,91451300
2001-02-07,19.990711212158203,20.956057427634654,19.226478791572678,20.5538298378528,279312700
2001-02-08,19.306922912597656,20.43316008249919,19.266700156529744,20.071155277887982,101508200
2001-02-09,18.140460968017578,19.598535713229637,18.019792713241408,19.216419573105096,134360900
2001-02-12,19.025365829467773,19.226479633161937,17.899128528780466,18.381801657646456,97195000
