,Close,High,Low,Open,Volume
2001-01-02,4.226274490356445,4.33962302916334,4.226274490356445,4.307237235995679,695625
2001-01-03,4.161502838134766,4.230321981681731,4.096732714077787,4.230321981681731,2488125
2001-01-04,3.918611526489258,4.145308439164983,3.918611526489258,4.145308439164983,1293750
2001-01-05,3.918611526489258,3.950997296093977,3.8862266255238658,3.918611526489258,1057500
2001-01-08,3.922659397125244,3.950996724268295,3.90241894553118,3.9267078348997373,470625
2001-01-09,3.8700356483459473,3.906469005630552,3.837650731417328,3.906469005630552,1063125
2001-01-10,3.8700356483459473,3.898372993558336,3.829554429798527,3.8862285411301345,884063
2001-01-11,3.8700356483459473,3.926710338770725,3.8538433346549303,3.8781322395113333,649688
2001-01-12,3.87813138961792,3.886227689462415,3.833601450926675,3.870034800226903,563438
2001-01-16,3.9874320030212402,4.007672464486727,3.8781316580097434,3.8781316580097434,851250
2001-01-17,3.894324541091919,3.950999231340452,3.878132227451256,3.950999231340452,669375
2001-01-18,3.902419090270996,3.9509968708098495,3.8983706523463466,3.906466659556411,450938
2001-01-19,3.922659397125244,3.9226593971252437,3.853840877247664,3.8862260630724075,661875
2001-01-22,4.015769004821777,4.019817155266048,3.918613104612722,3.9226615446035518,714375
2001-01-23,4.0319600105285645,4.060297341967553,4.003622679089577,4.0319600105285645,403125
2001-01-24,4.015769004821777,4.03196160659886,4.0076727039332365,4.023865595256878,360938
2001-01-25,4.125070095062256,4.185792366862394,4.015770005822008,4.01981815727535,727500
2001-01-26,4.137212753295898,4.16150165147119,4.096731545883585,4.1210204440588765,401250
2001-01-29,4.2029547691345215,4.265134590241832,4.133002651355358,4.153081832419432,547500
2001-01-30,4.227567672729492,4.243112556697051,4.164740710842688,4.1867624608945935,342188
2001-01-31,4.287806034088135,4.296874055529842,4.19712755695086,4.216558452375539,385313
2001-02-01,4.3221330642700195,4.325371352597012,4.274850406409739,4.287804428357277,333750
2001-02-02,4.298814296722412,4.339619786529843,4.265133676088051,4.3266651893960075,1348125
2001-02-05,4.359051704406738,4.37524401256939,4.298815032455272,4.298815032455272,1041563
2001-02-06,4.390143394470215,4.39921112576421,4.359053616395641,4.359053616395641,571875
2001-02-07,4.429005146026611,4.5274559032097335,4.381722480168002,4.390142784063521,888750
2001-02-08,4.443253040313721,4.4458439023092895,4.404390689473162,4.436776174871287,1017188
2001-02-09,4.473695755004883,4.4905357802976615,4.4464922808592995,4.452968857299273,707813
2001-02-12,4.504784107208252,4.517738124657997,4.476284921363105,4.488591513009465,336563
2001-02-13,4.545591354370117,4.545591354370117,4.429004573108609,4.488593250167065,664688
2001-02-14,4.5015482902526855,4.663474631475565,4.500901153557355,4.663474631475565,779063
2001-02-15,4.359051704406738,4.469161310919584,4.319541349049499,4.469161310919584,1210313
2001-02-16,4.372654438018799,4.375245011024396,4.323428628621071,4.323428628621071,1581563
2001-02-20,4.407629489898682,4.423174372090666,4.368767139645477,4.372653432580094,1535625
2001-02-21,4.297520637512207,4.417346302885521,4.294282348608708,4.417346302885521,1740000
2001-02-22,4.2003655433654785,4.336383538802101,4.1679803339326265,4.307884623992378,1551563
2001-02-23,4.151786804199219,4.200364607525375,4.0326094453488395,4.200364607525375,1299375
2001-02-26,4.154376029968262,4.193238373136869,4.118752263654778,4.151785168484164,533438
2001-02-27,4.151786804199219,4.1615022490458315,4.090254977895397,4.14530993748366,617813
2001-02-28,4.112922668457031,4.1712158914403235,4.04815258155694,4.167977604255135,667500
2001-03-01,4.145310401916504,4.145310401916504,4.077301411730975,4.09673259314778,975938
2001-03-02,4.108391761779785,4.163446152276403,4.068881390949836,4.145310690541022,699375
2001-03-05,4.074063777923584,4.099972124177089,4.064348329045187,4.0934949652270465,458438
2001-03-06,4.026529312133789,4.100105715101534,3.9685791916981015,4.090338742756127,875625
2001-03-07,3.9796488285064697,4.06299221222765,3.9562086746598144,4.010251429462334,886875
2001-03-08,4.102062225341797,4.102062225341797,3.9796517322032465,3.9796517322032465,607500
2001-03-09,4.0955491065979,4.121594085306126,4.0701555507078675,4.105316082766102,404063
2001-03-12,4.049319744110107,4.124849276810295,4.016763740420311,4.0369482414920235,617813
2001-03-13,3.98290753364563,4.0486707115671186,3.9653272579882355,4.0486707115671186,735938
2001-03-14,3.9223520755767822,3.971837516249591,3.9002135916835257,3.968581565779818,707813
2001-03-15,3.9392800331115723,3.9457916415076064,3.850076732236605,3.9067243197205186,511875
2001-03-16,3.932770013809204,3.980301474620164,3.857239592341724,3.8578910152661803,1440000
2001-03-19,3.8930492401123047,3.927558334479063,3.8741667187323863,3.9164893906660847,417188
2001-03-20,3.846170425415039,3.9275604468097884,3.8116613124885,3.8878425704440858,960938
2001-03-21,3.8637492656707764,3.905421395302014,3.8285887428482335,3.8416110832449166,601875
