,Close,High,Low,Open,Volume
2001-01-02,19.10116195678711,19.608272451215086,18.84760670957312,19.10116195678711,2300900
2001-01-03,18.5095272064209,19.213847115341025,18.39683602099368,19.213847115341025,4980700
2001-01-04,18.002422332763672,18.255977576887105,17.26992940529598,18.255977576887105,4788900
2001-01-05,17.86155891418457,18.368669419634603,17.74886769075123,18.03059574933458,2765800
2001-01-08,18.030595779418945,18.48136067390442,17.917904555797577,18.255978226661682,2294600
2001-01-09,18.53771209716797,18.93213150349069,18.425020838218618,18.481366467693295,2678000
2001-01-10,18.650386810302734,18.819423548764693,18.1151038051732,18.2559677538915,2292400
2001-01-11,19.044816970825195,19.298372226353933,18.67857049061702,18.903952939975895,4363000
2001-01-12,19.10116195678711,19.129334762033107,18.763088293835125,18.819433904327123,2355600
2001-01-16,19.495576858520508,19.495576858520508,18.622220091737073,19.495576858520508,2535500
2001-01-17,18.5095272064209,19.18567431898422,18.5095272064209,19.157501522627413,2834600
2001-01-18,17.579824447631836,18.53769949766306,17.2980964917403,18.39683551971729,3779800
2001-01-19,17.94607925415039,18.199634534036345,17.01637656123522,17.354450267749826,3222500
2001-01-22,18.227806091308594,18.425015739900804,18.030596442716384,18.08694205659987,1443000
2001-01-23,18.5095272064209,19.016637540843387,18.086935261068824,18.227799242852846,2784800
2001-01-24,18.960298538208008,19.101162568952496,18.425015221378956,18.70674328286793,1993300
2001-01-25,19.495576858520508,19.749132048876987,18.67856568959407,18.706738488522568,3009100
2001-01-26,19.18568229675293,19.805484074327914,18.84760859989385,19.439237569397243,2446100
2001-01-29,18.46783447265625,19.085381769408063,18.32358987370008,18.841968363845304,1501700
2001-01-30,18.66166877746582,18.96818906722556,18.323595080189495,18.580530952556963,1876400
2001-01-31,18.63912582397461,18.896061650419803,18.233438491470775,18.88704786662474,1795400
2001-02-01,18.35209083557129,18.397294066042576,17.719261127915654,18.184843193644856,1275300
2001-02-02,18.894521713256836,19.210937499287027,18.41989889637521,18.487702894927146,1587000
2001-02-05,19.43694305419922,19.640353268236435,19.165730585034144,19.165730585034144,1866300
2001-02-06,19.9748477935791,20.160176709667766,18.96231967008432,19.323936857046743,2995200
2001-02-07,19.667478561401367,20.18278514486087,19.42338796582581,19.821166126785304,3488500
2001-02-08,19.577068328857422,20.00196827715118,19.43242146457331,19.834720663633917,2690600
2001-02-09,19.89348602294922,20.06977603863778,19.491186747928758,19.617754071320054,2349100
2001-02-12,19.613229751586914,19.893482843724442,19.346536764517218,19.893482843724442,3367600
2001-02-13,19.604188919067383,19.681033537144952,18.98491941154973,19.50022409111381,2061300
2001-02-14,19.21092987060547,19.86636194046792,19.030120429151474,19.60418842279229,2489000
2001-02-15,18.15772247314453,18.532901551747127,17.60625681902518,18.532901551747127,4808900
2001-02-16,18.469623565673828,18.984928491698973,18.234571863143017,18.984928491698973,2710100
2001-02-20,18.478662490844727,18.91712272113463,18.329494381791605,18.91712272113463,2027100
2001-02-21,18.15772247314453,18.654947695714462,18.13060225736982,18.57810306092301,1353500
2001-02-22,17.60624885559082,18.39276579519693,17.398319248506564,18.306882276877676,2279500
2001-02-23,17.574615478515625,18.080879625209928,17.113552841153528,17.60625687991358,1809100
2001-02-26,17.719261169433594,18.08539785331079,17.08642973596824,17.17683447279571,2452000
2001-02-27,17.909116744995117,18.22101312587895,17.719268273437674,18.08088564140015,2387200
2001-02-28,17.719261169433594,18.171283129244006,17.651457185731257,18.126079898666806,1869700
2001-03-01,18.089923858642578,18.442500529455117,17.900073688286092,18.035681691823893,1972600
2001-03-02,18.623306274414062,18.880958669959227,18.225526441650967,18.532901531832398,2470100
2001-03-05,19.256134033203125,19.32393801421181,18.39729337827872,18.623304349205174,2327200
2001-03-06,19.482145309448242,19.549949291519532,18.984921855348446,19.25613433497981,1518200
2001-03-07,20.209903717041016,20.273186522748386,19.518310591343127,19.64939738849533,2594700
2001-03-08,20.33646583557129,20.377147875136004,19.934164900175055,20.340985295822176,3229700
2001-03-09,19.920608520507812,20.472075887888412,19.69459753050947,20.33646963875481,2525600
2001-03-12,19.346546173095703,19.956777062814826,19.29682346456368,19.956777062814826,1579300
2001-03-13,18.826719284057617,19.459549126581464,18.57810577429855,19.459549126581464,1766300
2001-03-14,18.641386032104492,19.346539172630937,18.34757107400054,18.826714963182198,2309400
2001-03-15,18.058273315429688,18.98491776630048,18.044711487340297,18.98491776630048,2156400
2001-03-16,18.058273315429688,18.442491199540875,18.035672567716063,18.058273315429688,3491900
2001-03-19,18.41085433959961,18.80411296445984,18.103479266921493,18.103479266921493,1958700
2001-03-20,18.66850471496582,19.120526629247447,18.44701494259081,18.510297734697957,1671300
2001-03-21,18.126083374023438,18.736314171364643,17.9226748325703,18.48770239066738,1709100
2001-03-22,17.674062728881836,18.0537613470016,17.1316376095628,18.035681774197727,2579000
2001-03-23,17.85487174987793,18.352095336725867,17.244642645625703,17.74186623247364,1834900
2001-03-26,18.27976417541504,18.465093076927406,18.01307119769465,18.080875169310215,2204500
2001-03-27,18.07183837890625,18.627825202016158,17.85486803752143,18.60070498704743,2887100
