,Close,High,Low,Open,Volume
2001-01-02,21.014453887939453,23.70350722905019,20.416886478803736,23.55411537676626,46281000
2001-01-03,25.4962100982666,25.595804668962955,20.11810328066349,20.11810328066349,76389600
2001-01-04,25.94438362121582,26.492153716865293,24.699451585648845,25.147627118452956,57584400
2001-01-05,24.002294540405273,25.944388911931842,23.60391620778444,25.894591620354237,38415200
2001-01-08,23.852893829345703,24.101880194996493,21.9605974503997,23.95248837560602,40644600
2001-01-09,25.09783363342285,25.496211945064484,24.101887854318772,24.400671588049995,44818600
2001-01-10,26.093774795532227,26.591747596973683,24.10188358976641,24.30107271034299,64627400
2001-01-11,26.541959762573242,27.16442598589813,25.695405698851395,25.745202996717385,50906600
2001-01-12,25.74520492553711,27.089732068650264,25.49621841755319,26.342772544698512,40234100
2001-01-16,25.346832275390625,26.59176509834694,24.749264520371593,26.342778533755677,31198700
2001-01-17,26.49215316772461,27.139517812800584,26.09377492460093,26.541950448115067,52535000
2001-01-18,26.940332412719727,27.089724274527782,26.143575816410085,26.778491229094328,33749200
2001-01-19,27.537891387939453,27.886472291584255,26.79093230870059,27.18931048429465,50227100
2001-01-22,25.346832275390625,26.790954350019952,24.960903100274166,26.790954350019952,57564400
2001-01-23,25.08538246154785,25.844791062120766,24.94843992701831,25.446412779853006,42545700
2001-01-24,23.952486038208008,25.508650671667468,23.902688769937303,25.49620135459979,65596100
2001-01-25,23.852893829345703,24.50025838003776,23.5043129174346,24.350866560647287,60995500
2001-01-26,24.201475143432617,24.30106969134798,22.906746020532932,23.603907855940456,46538900
2001-01-29,24.251283645629883,24.799053912779634,23.753310675493747,24.05209445757543,33397000
2001-01-30,24.151683807373047,25.09783224518766,24.00229194877074,24.500264810778432,42788300
2001-01-31,23.205543518066406,24.550070717611028,23.15574621437957,24.350881502863675,46144400
2001-02-01,23.952486038208008,24.450458720915034,23.205527014147467,23.30512155068887,38389200
2001-02-02,22.109996795654297,23.95249652862549,22.060199505573994,23.852901948464883,38655400
2001-02-05,21.910808563232422,22.707565238259054,21.114051888205786,21.910808563232422,35933100
2001-02-06,22.01040267944336,22.707564755262833,21.661821641533624,21.811213514923512,28746300
2001-02-07,22.06020164489746,22.607971888901687,21.114053041617435,21.612025990712187,42854400
2001-02-08,21.612028121948242,23.006352516912642,21.26344702320714,22.657771418171542,41775000
2001-02-09,18.773578643798828,20.466686532098986,18.52459218963704,20.118105496272484,91625000
2001-02-12,18.325397491455078,19.12215390412704,17.927019285119098,18.823370249375053,51901400
2001-02-13,17.976821899414062,19.4209433262368,17.927024608833968,18.87317312985576,44509700
2001-02-14,19.918922424316406,19.9687197303772,18.076422100067138,18.52459785461426,41247400
2001-02-15,20.31729507446289,21.21364632774802,20.068308615217024,20.367092366312065,46084700
2001-02-16,19.12215232849121,19.570327773690224,18.474787796537083,19.12215232849121,40632200
2001-02-20,18.42499351501465,19.620128229502082,18.32539895547403,19.420939110420843,39873200
2001-02-21,18.325397491455078,19.321343007295027,17.578438354575116,18.176005664079085,57591900
2001-02-22,18.62419319152832,19.271558195511926,17.87723357154724,18.736237134525485,54073600
2001-02-23,17.52864646911621,18.47479500011964,16.383308773691002,18.22580854459242,72859000
2001-02-26,18.47479820251465,18.524595502251884,17.180068409346504,17.827433305930576,44847400
2001-02-27,17.279661178588867,18.07641788999354,17.180066589663284,17.877228712142372,41584600
2001-02-28,15.13838005065918,17.528650584973786,14.988988142264516,17.429055979377345,62362300
2001-03-01,17.030672073364258,17.130266646892704,14.939186029266892,15.138375176323784,76869400
2001-03-02,13.445270538330078,14.291824609261973,12.548919169108073,12.947297555428966,224088800
2001-03-05,13.54486083984375,13.843644534840305,13.295874427346623,13.793847252340878,51544000
2001-03-06,14.04283618927002,14.341619937977892,13.843647023464772,14.142430772172643,57448400
2001-03-07,14.839593887329102,14.939188477176948,14.1922290533181,14.590607412709486,52486500
2001-03-08,13.94324016571045,14.739996746608188,13.793848306792123,14.652851495572499,40342100
2001-03-09,13.046887397766113,13.694252039640006,12.847698277189531,13.64445475949586,58409900
2001-03-12,12.100737571716309,13.046885776912235,12.00114302380095,12.748102133166153,66843000
2001-03-13,13.495060920715332,13.5448581934855,12.25012910146115,12.698304556392655,57981600
2001-03-14,12.797903060913086,13.345673230835436,12.399524755515014,12.947294925437363,52862100
2001-03-15,11.702362060546875,13.246077906831783,11.552970204454788,13.146483336103723,77834800
2001-03-16,11.204392433166504,11.652568130493163,10.756216735839844,11.303987032572428,89327600
2001-03-19,12.2999267578125,12.499115855105009,11.303981271349949,11.453373094319332,50443200
2001-03-20,11.453378677368164,12.797905739493993,11.403581378770912,12.648513843702235,65545100
2001-03-21,11.752161979675293,12.74810791015625,11.35378360748291,11.752161979675293,50574600
2001-03-22,12.349727630615234,12.449322208281487,11.453376431618967,12.150538475282731,63980900
2001-03-23,12.648512840270996,13.196283081385094,12.486671632669104,12.997093902798149,72068300
2001-03-26,12.301922798156738,13.042907513149746,12.27005256136798,13.00306876735582,34392600
2001-03-27,13.082746505737305,13.146486987921326,12.317859959682568,12.779979595286447,43943800
2001-03-28,11.999156951904297,12.859653418586046,11.616713317977075,12.84371943860235,46438000
2001-03-29,11.417521476745605,12.206310291043907,11.178494356091075,11.64061310142824,54250500
2001-03-30,11.656548500061035,12.182407705202001,11.409553633483112,11.568905552486296,36956100
