,Close,High,Low,Open,Volume
2001-06-12,26.51171112060547,27.230400837791013,25.55345586447003,26.35200229456424,3894441.0
2001-06-13,26.43186378479004,26.671427087995628,26.352009350388176,26.43186378479004,758020.0
2001-06-14,25.872873306274414,26.352002080392108,25.55345565678797,26.352002080392108,501093.0
2001-06-15,26.27214813232422,26.27214813232422,25.553456108390357,25.79301934973895,382823.0
2001-06-18,27.214431762695312,27.789385404823193,26.43185801636629,27.150547769137976,358398.0
2001-06-19,27.70953941345215,27.70953941345215,26.751283818492873,27.15055602477221,232804.0
2001-06-20,28.4282169342041,29.54618092204653,27.78938168394435,27.78938168394435,176179.0
2001-06-21,28.4282169342041,28.74763455933398,28.348362527921633,28.4282169342041,79124.0
2001-06-22,27.917152404785156,28.396281229050963,27.709532290821187,28.396281229050963,109852.0
2001-06-25,28.18865966796875,28.7476406299863,26.352005635737033,27.549824282805837,142582.0
2001-06-26,27.150548934936523,28.07686113157179,27.11860808673045,28.07686113157179,109362.0
2001-06-27,27.629682540893555,27.869245843580533,26.751281464485967,27.150553635630935,96149.0
2001-06-28,27.9491024017334,28.508083483814758,27.789393521138727,27.949102401733402,102567.0
2001-06-29,28.348363876342773,28.667781516666103,27.549819775534452,27.949091825938613,222876.0
2001-07-02,27.9491024017334,28.42822904351742,27.549830200246717,28.348374603220083,46319.0
2001-07-03,27.789382934570312,28.18865498395139,27.549819704941665,28.18865498395139,54398.0
2001-07-05,28.380319595336914,28.492114899030245,27.789395318973476,27.949104209900515,74858.0
2001-07-06,28.31641387939453,28.50806348168538,28.18864594460915,28.364325130023634,60589.0
2001-07-09,27.31025505065918,28.10880147490097,27.15054622578843,28.10880147490097,117327.0
2001-07-10,26.990842819213867,27.485942115612687,26.751279533816437,27.390117261431413,148961.0
2001-07-11,27.549821853637695,28.348366014680792,26.926954648158315,27.23040188933232,151981.0
2001-07-12,26.942930221557617,27.949096890868624,26.910987071803774,27.549824768108447,198980.0
