,Close,High,Low,Open,Volume
2001-07-25,25.577861785888672,26.60063281835873,25.354400200595503,25.354400200595503,2512582.0
2001-07-26,24.15113639831543,24.838713271331322,24.06518886706588,24.838713271331322,2755662.0
2001-07-27,24.408985137939453,24.933261495889337,24.237090032159326,24.237090032159326,1440146.0
2001-07-30,24.460546493530273,24.537899612543445,24.408979998841932,24.408979998841932,789907.0
2001-07-31,24.580881118774414,24.62385489970119,24.434770939019717,24.460554194481265,1003838.0
2001-08-01,25.354394912719727,25.655209561563368,24.924658976447326,24.924658976447326,1919611.0
2001-08-02,24.62384605407715,25.526290063881927,24.494924757609216,25.337206171125057,808550.0
2001-08-03,24.06519889831543,24.45196126166476,23.979253019730773,24.408989166617914,1240635.0
2001-08-06,23.858915328979492,24.23708310278518,23.463558724906346,24.065188046149796,1612465.0
2001-08-07,25.732566833496094,26.2138710564659,24.237087664079752,24.494928609066964,8050274.0
2001-08-08,24.658226013183594,25.569266211763757,24.108164802951425,25.526292442270403,5432735.0
2001-08-09,24.374601364135742,24.451952796933654,23.678430026502618,24.15113810479541,3086807.0
2001-08-10,24.06519889831543,24.366015383080104,23.575300129871742,24.06519889831543,3289511.0
2001-08-13,23.46356201171875,23.936271795193786,23.07679976860107,23.850324254836426,4954094.0
2001-08-14,23.807357788085938,24.151146366489606,23.37762164295861,23.463569209682266,3777731.0
2001-08-15,24.133955001831055,24.408986511155884,23.807355295569167,23.850329074431844,2700763.0
2001-08-16,24.15113639831543,24.15113639831543,23.46355952529954,24.09097380183685,2196063.0
2001-08-17,24.06519889831543,24.06519889831543,22.801777091664043,23.80735788557953,1799616.0
2001-08-20,23.377613067626953,23.824537886762513,23.03382461533111,23.76437528752107,2128598.0
2001-08-21,23.497940063476562,23.583887599071343,23.291667328841374,23.377613175945804,1926615.0
2001-08-22,23.429189682006836,23.429189682006836,22.690044328014903,23.291675602396527,2626294.0
2001-08-23,22.990859985351562,23.36902622346109,22.973669459648253,23.33464686054536,2413290.0
2001-08-24,22.939285278320312,22.96507021721369,22.389224029663733,22.56111911964484,1966991.0
2001-08-27,22.91350746154785,23.033832702275713,22.604098252398263,22.86193926002292,1505654.0
2001-08-28,22.363445281982422,22.604097443315258,22.225929520007817,22.432202318724286,2449649.0
2001-08-29,22.690038681030273,22.990855087600856,22.303278106706287,22.363440712624193,2081115.0
2001-08-30,23.162750244140625,23.463564985020167,22.690040400763827,22.690040400763827,2516290.0
2001-08-31,23.377613067626953,23.377613067626953,22.775983698231812,23.03382461533111,1490925.0
2001-09-04,23.876113891601562,24.06519615371603,23.283077097207503,23.291673203727463,1748116.0
2001-09-05,23.764381408691406,23.919085998799407,23.334645310508662,23.764381408691406,1704650.0
2001-09-06,23.41200065612793,23.721411553993235,23.20572784987835,23.678437771276084,2091827.0
2001-09-07,22.91350746154785,23.953467599376403,22.690044129279194,22.775991694651058,1800646.0
2001-09-10,22.72441864013672,23.05961272271074,22.60409342510531,22.77598683064883,1050703.0
2001-09-17,21.701637268066406,22.380619528262653,21.297686352515907,21.57271769716165,1715156.0
2001-09-18,21.572725296020508,21.79618686482958,21.228936838360855,21.7016449123364,1738331.0
2001-09-19,21.503971099853516,22.44938913450852,21.314887155224373,21.314887155224373,1539541.0
2001-09-20,22.131385803222656,22.767394675037938,21.366455598076573,21.486782513550132,2053408.0
2001-09-21,22.217334747314453,23.076805291096054,21.443810075967424,21.48678385643013,2004277.0
2001-09-24,22.947877883911133,23.24869255701134,22.17435347394473,22.17435347394473,1857708.0
2001-09-25,22.604087829589844,23.19712102943181,22.346245252366195,22.947876244064556,1634198.0
2001-09-26,23.033824920654297,23.19712388890006,22.56111684778803,22.56111684778803,1051218.0
2001-09-27,23.205720901489258,23.721404451195237,22.86193243118208,22.86193243118208,1686419.0
2001-09-28,23.850318908691406,24.065186022931037,23.16274211693652,23.205715877482458,1049570.0
2001-10-01,24.159732818603516,24.63244259121294,23.635456549153503,23.85032370661757,1123009.0
2001-10-02,24.53790283203125,24.709796235683264,24.16832939701907,24.194114336236673,1209632.0
2001-10-03,24.752771377563477,24.838718928387713,24.357414669960754,24.537904188993526,838626.0
2001-10-04,24.80433464050293,24.924661525440047,24.33162658190155,24.752766457955683,1276788.0
2001-10-05,24.967634201049805,25.096557193237242,24.53789989904022,24.666821202737303,1108692.0
2001-10-08,24.684003829956055,24.873087685787727,24.494919974124386,24.83870834241199,410558.0
2001-10-09,24.675416946411133,24.701200195443743,24.494927449221084,24.494927449221084,821013.0
2001-10-10,24.933256149291992,25.18250264843311,24.589467699943174,24.62384705142515,738613.0
2001-10-11,25.285648345947266,25.569274301241286,24.933265350805122,24.933265350805122,1083663.0
2001-10-12,25.629425048828125,25.629425048828125,24.838711858679112,24.838711858679112,1258145.0
2001-10-15,25.586458206176758,25.827110331985423,25.41456479545092,25.56067495438866,742527.0
2001-10-16,25.741167068481445,25.766952013053558,25.105158134763247,25.526299847174435,1083560.0
2001-10-17,25.758350372314453,25.818512974793308,25.569266460103403,25.766944788598515,1725662.0
2001-10-18,24.76995849609375,24.967635134233028,24.486332630453653,24.49492704665661,1728237.0
2001-10-19,25.251264572143555,25.311427178542893,24.79574359450013,24.79574359450013,608318.0
2001-10-22,25.569265365600586,25.595048613349103,25.165312621127235,25.268450677592384,475963.0
2001-10-23,25.603647232055664,25.78413504949043,25.569267876524535,25.569267876524535,1048128.0
2001-10-24,25.741167068481445,25.870088414360193,25.500514902602326,25.655221193053183,544870.0
2001-10-25,25.431751251220703,25.97321806152152,25.268452273031716,25.655214521602364,724914.0
2001-10-26,24.933256149291992,25.405965900330486,24.709792897394614,25.39736979609225,920305.0
2001-10-29,25.096559524536133,25.22547915171862,24.022218604242184,24.924664436972137,1276170.0
2001-10-30,25.870086669921875,26.21387521392573,25.31143091909966,25.52629812591802,3531355.0
2001-10-31,26.566261291503906,26.77253410439794,26.299825856264274,26.60064065648324,1589393.0
2001-11-01,26.995990753173828,27.07334219459234,26.566254707159036,27.07334219459234,846557.0
2001-11-02,27.2452392578125,28.14768518852579,26.901450733848076,26.944424510404968,976028.0
2001-11-05,26.660799026489258,27.37416102720759,26.566257054243565,27.33978166771169,1032163.0
2001-11-06,27.322593688964844,27.485892696832195,25.80132935607085,26.68658480504625,1189959.0
2001-11-07,27.30539894104004,27.67497236669742,26.25684464637973,26.299818418327597,1471355.0
2001-11-08,26.299827575683594,27.399950442035827,26.299827575683594,27.391356022351857,887036.0
2001-11-09,25.792724609375,26.39435561967287,25.698182665834917,26.0419727794281,1245373.0
2001-11-12,25.76694679260254,25.861488756060993,25.534889092432653,25.82710939976049,683508.0
2001-11-13,26.007598876953125,26.256845410713908,25.784135594017304,25.784135594017304,795572.0
2001-11-14,26.557662963867188,26.643610519421053,25.956033451971596,25.999007229748532,959754.0
2001-11-15,25.80132484436035,26.67798403352848,25.749756656762226,26.643606367456716,1025674.0
2001-11-16,25.852882385253906,26.076345579741123,25.784125388444703,25.913046657013084,838935.0
2001-11-19,25.741167068481445,26.041983542198526,24.709801366924168,25.95603597827936,1395238.0
2001-11-20,25.990413665771484,26.059172392336823,25.79273528175522,25.82711464503789,565676.0
2001-11-21,26.299827575683594,26.729563756301943,26.136528536214882,26.17090621495076,600181.0
2001-11-23,26.471715927124023,26.729558598839,26.29982250113814,26.29982250113814,240402.0
2001-11-26,28.14768409729004,28.620392244108384,26.64360873007201,26.64360873007201,1169977.0
2001-11-27,27.99298095703125,28.448500320137303,27.202267463152513,28.13909113257366,825648.0
2001-11-28,27.975786209106445,28.310980269050678,27.88983866789193,27.932812438499187,620369.0
2001-11-29,28.01876449584961,28.199254034670574,27.528867454818542,27.58903007159525,440943.0
2001-11-30,27.726539611816406,27.872649756070906,27.63199765444641,27.717945195417396,403554.0
2001-12-03,27.674976348876953,27.864058608768104,27.494486818423184,27.743733380792758,723987.0
2001-12-04,28.01876449584961,28.01876449584961,27.030374306970085,27.460108731224445,581538.0
2001-12-05,28.0875244140625,28.233634597300775,26.643613107554845,27.932819812132134,1226318.0
2001-12-06,28.233631134033203,28.362550775582513,27.692164249450297,28.104711492483894,540956.0
2001-12-07,26.987394332885742,27.898432859240163,26.738146127676412,27.88983844288614,1193152.0
2001-12-10,26.927234649658203,27.116316895420375,26.772528384549094,26.85847593438957,382645.0
2001-12-11,26.076356887817383,26.514687364845102,25.95603166909948,26.497498530311294,816584.0
2001-12-12,25.732566833496094,26.153708450717303,25.30283079952373,26.041977655971266,1057192.0
2001-12-13,26.299827575683594,26.52328924143119,25.5778709948637,25.698196247421468,914434.0
2001-12-14,26.566261291503906,27.07334890461691,26.05057757077783,26.127930719858586,895585.0
2001-12-17,25.999000549316406,26.34278899470484,25.792726131291104,26.299815227969997,625931.0
2001-12-18,26.041976928710938,26.428737491145636,25.784134302433838,25.82710807348002,764157.0
2001-12-19,26.274030685424805,26.643604071776725,26.024784185427826,26.041974705473006,852840.0
2001-12-20,25.809919357299805,26.256844214316686,25.612241022686753,26.170896671835234,665998.0
2001-12-21,26.067758560180664,26.084947392136012,25.698185165217733,25.801323222420926,856239.0
2001-12-24,25.612247467041016,25.956036034977746,25.56927368498756,25.87008847087084,403863.0
2001-12-26,25.638025283813477,25.999004301080802,25.268453538147583,25.44034694140158,470607.0
2001-12-27,25.663806915283203,25.784132113203796,25.414560415170268,25.784132113203796,733463.0
2001-12-28,25.569265365600586,25.895863301357306,25.397370293315696,25.44894016579345,637364.0
2001-12-31,26.248247146606445,26.428736641499842,25.44034500468442,25.44034500468442,943789.0
2002-01-02,25.981821060180664,26.12792955572825,25.76695214924704,26.033387572615638,818850.0
2002-01-03,25.818517684936523,25.973222271744085,25.61224490252644,25.870085880539044,1058016.0
2002-01-04,25.397375106811523,25.870084956696033,25.354403019086273,25.801327927844955,810198.0
2002-01-07,25.397375106811523,25.5262964354593,25.19969674931267,25.354403019086273,695044.0
2002-01-08,26.213878631591797,26.24825630853066,25.320028638343164,25.354408003773038,898160.0
2002-01-09,26.38576316833496,27.12490998868411,26.067759633129782,26.170896006087702,798147.0
2002-01-10,26.265439987182617,26.42873897553756,26.007599034914143,26.385765202077717,396138.0
2002-01-11,25.723966598510742,26.38575848904257,25.655209591562418,26.38575848904257,440325.0
2002-01-14,27.33977699279785,27.503075967621626,25.612240223009138,25.612240223009138,614704.0
2002-01-15,26.858476638793945,27.22805009970625,26.27403598613586,27.202265158681605,479053.0
2002-01-16,26.91863250732422,27.116310814533183,26.652197188756148,26.72955030396411,414884.0
2002-01-17,27.3311767578125,27.3311767578125,26.47170491979207,26.729547484292244,628403.0
2002-01-18,26.824098587036133,27.399944850236153,26.72955830131522,27.056156313600294,412412.0
2002-01-22,26.686574935913086,27.202256711360707,26.084943946570668,26.643601173210758,418901.0
