,Close,High,Low,Open,Volume
2001-01-02,1.7021383047103882,1.802264087340411,1.7021383047103882,1.7522011960253996,31500
2001-01-03,1.7522011995315552,1.7522011995315552,1.702138308116368,1.702138308116368,42000
2001-01-04,1.7021383047103882,1.7522011960253996,1.7021383047103882,1.7021383047103882,33200
2001-01-05,1.7522011995315552,1.7522011995315552,1.6520754167011806,1.7522011995315552,43000
2001-01-08,1.7021383047103882,1.7522011960253996,1.7021383047103882,1.7522011960253996,6800
2001-01-09,1.8022644519805908,1.8022644519805908,1.7522015505366855,1.7522015505366855,26200
2001-01-10,1.8523263931274414,1.9023892686173722,1.8022635176375104,1.8022635176375104,33400
2001-01-11,2.002514600753784,2.002514600753784,1.8022631406784058,1.8523260056972504,56000
2001-01-12,2.002514600753784,2.052577465772629,1.9524517357349396,2.002514600753784,16100
2001-01-16,1.7021383047103882,2.0525785439154682,1.7021383047103882,2.0525785439154682,160000
2001-01-17,1.7021383047103882,1.8523269786554224,1.7021383047103882,1.7522011960253996,68100
2001-01-18,1.7522011995315552,1.7522011995315552,1.702138308116368,1.7522011995315552,20700
2001-01-19,1.7021383047103882,1.802264087340411,1.7021383047103882,1.7522011960253996,70900
2001-01-22,1.7522011995315552,1.8022640909467424,1.702138308116368,1.8022640909467424,52500
2001-01-23,1.8523263931274414,1.8523263931274412,1.7522006421475795,1.7522006421475795,19000
2001-01-24,1.8523263931274414,1.9023892686173722,1.8022635176375104,1.8523263931274412,21500
2001-01-25,1.9023903608322144,1.9023903608322144,1.8523274565997876,1.9023903608322144,14900
2001-01-26,1.9023903608322144,1.9524532650646411,1.8523274565997876,1.8523274565997876,64400
2001-01-29,1.9624663591384888,1.9864965360697924,1.922416064252983,1.9624663591384888,117400
2001-01-30,1.9624663591384888,1.9624663591384888,1.8583354014613034,1.922416064252983,31800
2001-01-31,1.9784854650497437,2.0025156296890394,1.9624653552902132,1.9624653552902132,67600
2001-02-01,1.9624663591384888,2.0425669489095006,1.8503253424842023,2.002516654023995,71600
2001-02-02,1.9784854650497437,2.0025156296890394,1.9704754101699784,1.9945055748092742,70400
2001-02-05,2.002514600753784,2.002514600753784,1.9784844484616997,2.002514600753784,52800
2001-02-06,1.994505524635315,2.0025155793135783,1.9624653059222605,2.0025155793135783,21600
2001-02-07,1.994505524635315,1.994505524635315,1.9624653059222605,1.9864954699570512,6500
2001-02-08,1.9624663591384888,2.002516654023995,1.9624663591384888,2.002516654023995,37300
2001-02-09,2.002514600753784,2.002514600753784,1.9624643469336434,1.994504549989756,17300
2001-02-12,2.002514600753784,2.002514600753784,1.994504549989756,2.002514600753784,48500
2001-02-13,1.9864962100982666,2.002516325423669,1.9864962100982666,2.002516325423669,37300
2001-02-14,1.994505524635315,1.994505524635315,1.9864954699570512,1.9864954699570512,7500
2001-02-15,2.002514600753784,2.002514600753784,1.9784844484616997,2.002514600753784,24100
2001-02-16,1.9704748392105103,2.0025150494456865,1.9624647866517162,2.0025150494456865,49800
2001-02-20,1.946445345878601,1.9624654564640396,1.9224151800004432,1.9544554011713202,29300
2001-02-21,1.9384350776672363,1.9464451320801275,1.89838461462802,1.9464451320801275,16400
2001-02-22,1.954453945159912,1.9704740438108426,1.8903733595815504,1.9384338465089817,9700
2001-02-23,1.954453945159912,1.9624639944853772,1.8823633102560853,1.954453945159912,24000
2001-02-26,1.9864962100982666,1.9864962100982666,1.9304258064593587,1.954455979447462,27300
2001-02-27,1.9704748392105103,2.0025150494456865,1.9624647866517162,1.9945049968868924,14300
2001-02-28,1.9864962100982666,2.0425666137371743,1.946445921784761,1.9945062677609677,132300
2001-03-01,2.0425658226013184,2.0425658226013184,1.9864954406798452,1.9864954406798452,155300
2001-03-02,2.226797580718994,2.2428176920858736,2.0105258862913256,2.0185359419747657,130900
2001-03-05,2.1947567462921143,2.2428170669980267,2.1867466928411288,2.2348070135470413,33800
2001-03-06,2.226797580718994,2.2428176920858736,2.2027674136686746,2.234807636402434,37200
2001-03-07,2.2027668952941895,2.2187870028910766,2.1867467876973024,2.2027668952941895,14000
2001-03-08,2.0425658226013184,2.1627168319792403,2.0425658226013184,2.1627168319792403,81800
2001-03-09,2.002514600753784,2.050574905337953,2.002514600753784,2.0185347022818405,49000
2001-03-12,1.9624663591384888,2.010526713001096,1.9624663591384888,2.010526713001096,23600
2001-03-13,1.954453945159912,1.9624639944853772,1.8823633102560853,1.9624639944853772,42800
2001-03-14,1.994505524635315,2.0025155793135783,1.9224150325309424,1.9224150325309424,39800
2001-03-15,1.9704748392105103,2.0185351545632746,1.946444681534128,2.0185351545632746,26700
2001-03-16,1.9624663591384888,1.9864965360697924,1.922416064252983,1.9864965360697924,45100
2001-03-19,1.8743542432785034,1.922414755394419,1.8182838686137988,1.922414755394419,45700
2001-03-20,1.84231436252594,1.9063949932834265,1.84231436252594,1.9063949932834265,19000
2001-03-21,1.9063940048217773,1.9224141064610631,1.8102732040113862,1.842313407289958,6800
2001-03-22,1.9384350776672363,1.9384350776672366,1.882364505802238,1.9224149688414545,17000
2001-03-23,1.9624663591384888,1.9624663591384888,1.9384361822071854,1.9384361822071854,16600
2001-03-26,1.954453945159912,2.0025142411127033,1.954453945159912,1.986494142461773,19900
2001-03-27,1.9224151372909546,1.9624654128647707,1.8903747258571237,1.9304251924057179,30700
2001-03-28,1.9224151372909546,1.9624654128647707,1.8423143951685443,1.8423143951685443,67500
2001-03-29,1.9384350776672363,1.9624652409059096,1.9224149688414545,1.9304250232543454,44500
2001-03-30,1.954453945159912,1.954453945159912,1.9304237971835165,1.9384338465089817,14000
2001-04-02,1.8503248691558838,1.9384356863393952,1.8022645275875073,1.9384356863393952,55900
2001-04-03,1.8022644519805908,1.8423147349407525,1.7301739426523,1.8423147349407525,30300
2001-04-04,1.7221629619598389,1.8022634848987897,1.7221629619598389,1.8022634848987897,53600
