,Close,High,Low,Open,Volume
2001-01-02,0.08645101636648178,0.08834430848811085,0.08582018779564192,0.08582018779564192,3432000
2001-01-03,0.09086842834949493,0.10853729710709131,0.08771347911504138,0.08771347911504138,1920000
2001-01-04,0.09780995547771454,0.10033407567352978,0.09465500081720593,0.10017576074614902,624000
2001-01-05,0.09086842834949493,0.10033409449791446,0.08708265054997108,0.10033409449791446,2720000
2001-01-08,0.08771347999572754,0.09086842926185833,0.08771347999572754,0.09086842926185833,768000
2001-01-09,0.09465502202510834,0.09465502202510834,0.09086843166052945,0.09086843166052945,288000
2001-01-10,0.09591668099164963,0.09591668099164963,0.09086843335672518,0.09213090298351359,1088000
2001-01-11,0.10727564245462418,0.1110614203415856,0.09591667792156292,0.09591667792156292,5016000
2001-01-12,0.11989625543355942,0.12431286180086974,0.1069598165376659,0.1069598165376659,6288000
2001-01-16,0.12620608508586884,0.12873020438039617,0.11863371516633663,0.11926454338780274,5104000
2001-01-17,0.13125434517860413,0.1318851735034202,0.1274685688209127,0.12936105379536092,6400000
2001-01-18,0.12999270856380463,0.13504096079392583,0.1287302453108032,0.1312543654078868,10192000
2001-01-19,0.12999270856380463,0.13377849754092438,0.12494446836963745,0.13251684069684225,4904000
2001-01-22,0.1331477165222168,0.1331477165222168,0.12746863384818394,0.12999275484390668,984000
2001-01-23,0.1331477165222168,0.13440937381547496,0.13188524078379393,0.1331477165222168,944000
2001-01-24,0.13630259037017822,0.1367759162032368,0.13440929907389554,0.13440929907389554,512000
2001-01-25,0.14324414730072021,0.14766157104075542,0.13630261553843617,0.13630261553843617,6696000
2001-01-26,0.14639906585216522,0.14702989408370645,0.13882669581169274,0.1407199869149922,2928000
2001-01-29,0.14766161143779755,0.14829244002270264,0.14387501507415493,0.14513749068904971,1256000
2001-01-30,0.14639906585216522,0.14702989408370645,0.14513740938908276,0.14702989408370645,952000
2001-01-31,0.14892326295375824,0.14892326295375824,0.14324418105100584,0.14639914230083825,2152000
2001-02-01,0.1495540291070938,0.15018566381357068,0.14702990950746742,0.1495540291070938,1032000
2001-02-02,0.14639906585216522,0.14955401341854715,0.14387493448137414,0.14923899648913921,2560000
2001-02-05,0.14261329174041748,0.14766154293178757,0.14261329174041748,0.14529492581596182,1232000
2001-02-06,0.14324414730072021,0.14324414730072021,0.13756507877199092,0.14008919883019358,8832000
2001-02-07,0.14198170602321625,0.14261334094212308,0.14008922049359043,0.14261334094212308,784000
2001-02-08,0.14198170602321625,0.14261334094212308,0.14135087751334097,0.14135087751334097,1280000
2001-02-09,0.14198170602321625,0.14261334094212308,0.1407200490034657,0.14103506607186542,2760000
2001-02-12,0.14261329174041748,0.14324412003265646,0.14072000045494718,0.14261329174041748,8624000
2001-02-13,0.14198170602321625,0.14261334094212308,0.14198170602321625,0.14261334094212308,6856000
2001-02-14,0.14261329174041748,0.14261329174041748,0.1400891721627082,0.14198165703942514,9008000
2001-02-15,0.1413508802652359,0.14261334371859632,0.1407200517430793,0.14261334371859632,2704000
2001-02-16,0.1413508802652359,0.14261334371859632,0.1413508802652359,0.1413508802652359,1744000
2001-02-20,0.14261329174041748,0.14639907993855625,0.14198165703942514,0.14198165703942514,2624000
2001-02-21,0.14072000980377197,0.1426133012150243,0.14008918146962349,0.14135083813792043,5096000
2001-02-22,0.14387495815753937,0.14513743327300177,0.14072001007197693,0.14072001007197693,840000
2001-02-23,0.1413508802652359,0.1432441722407529,0.14008922322092274,0.1432441722407529,1472000
2001-02-26,0.14576834440231323,0.14576834440231323,0.1400892613049634,0.1400892613049634,1576000
2001-02-27,0.14576834440231323,0.1463991730959641,0.143875039876135,0.143875039876135,384000
2001-02-28,0.14576834440231323,0.14576834440231323,0.14450586856978584,0.14576834440231323,656000
2001-03-01,0.14766161143779755,0.14766161143779755,0.1463991478588599,0.1463991478588599,352000
2001-03-02,0.14892326295375824,0.15018572648476664,0.14639914230083825,0.14639914230083825,400000
2001-03-05,0.150185689330101,0.15081651773499521,0.1489232261114153,0.1495540545163095,776000
2001-03-06,0.14766161143779755,0.14892326860760774,0.1457683192739548,0.14892326860760774,5304000
2001-03-07,0.14639906585216522,0.14892318518700592,0.145768237620624,0.14702989408370645,3872000
2001-03-08,0.14639906585216522,0.14892318518700592,0.145768237620624,0.14892318518700592,5176000
2001-03-09,0.1445058286190033,0.14639913262174953,0.14387500009975435,0.14639913262174953,3144000
2001-03-12,0.14261329174041748,0.14450577661713443,0.1400891721627082,0.14450577661713443,5392000
2001-03-13,0.1445058286190033,0.14576830410250058,0.14135087961371506,0.14387500009975435,5696000
2001-03-14,0.14198170602321625,0.14387499796187364,0.1407200490034657,0.14387499796187364,256000
2001-03-15,0.1413508802652359,0.14261334371859632,0.1413508802652359,0.1413508802652359,2080000
2001-03-16,0.14198170602321625,0.1445058264717489,0.14135087751334097,0.14198170602321625,2104000
2001-03-19,0.14198170602321625,0.14261334094212308,0.1407200490034657,0.14261334094212308,160000
2001-03-20,0.1413508802652359,0.146399133296539,0.1388267597675623,0.1407200517430793,1544000
2001-03-21,0.13882674276828766,0.14135086295688382,0.13882674276828766,0.14135086295688382,736000
2001-03-22,0.13756512105464935,0.140720070494896,0.13251687938659287,0.13756512105464935,3272000
2001-03-23,0.1381959766149521,0.14135092667054797,0.1381959766149521,0.14135092667054797,1824000
2001-03-26,0.1400892734527588,0.14135093094946471,0.1400892734527588,0.14135093094946471,24000
2001-03-27,0.1381959766149521,0.14576835262992927,0.1350410265593562,0.13756514788569532,3456000
2001-03-28,0.14324414730072021,0.14324414730072021,0.13756507877199092,0.1383534096761807,488000
2001-03-29,0.1413508802652359,0.1413508802652359,0.14008922322092274,0.1413508802652359,224000
2001-03-30,0.1413508802652359,0.14261334371859632,0.1407200517430793,0.1419817087873925,1424000
2001-04-02,0.14198170602321625,0.1445058264717489,0.14198170602321625,0.14355918652039806,608000
2001-04-03,0.14072000980377197,0.1426133012150243,0.14072000980377197,0.14198166647206892,176000
2001-04-04,0.14261329174041748,0.14261329174041748,0.1400891721627082,0.14072000045494718,1592000
2001-04-05,0.14072000980377197,0.1457682613305259,0.14008918146962349,0.14087751227611928,1104000
2001-04-06,0.14072000980377197,0.14135083813792043,0.14008918146962349,0.14103502678441893,2632000
2001-04-09,0.1413508802652359,0.1416537771321479,0.14064412893307848,0.14064412893307848,264000
2001-04-10,0.1406441032886505,0.14236050250691668,0.1406441032886505,0.14185567849942934,80000
2001-04-11,0.14225956797599792,0.14256245280080096,0.14135087739372174,0.14155280462224232,2560000
2001-04-12,0.14124992489814758,0.14135088249807573,0.14034123428305748,0.14135088249807573,1728000
2001-04-16,0.14084607362747192,0.1412499401787437,0.1402402918545004,0.1410480008851291,608000
2001-04-17,0.1405431032180786,0.14185564776031734,0.1405431032180786,0.14185564776031734,224000
2001-04-18,0.14236047863960266,0.1428653025624542,0.13933153510249344,0.1420575818787014,1808000
2001-04-19,0.14225956797599792,0.14468271879015637,0.14074509570815996,0.14185570148300106,2472000
2001-04-20,0.14215855300426483,0.1431682008608103,0.1403411844552926,0.14135083231183806,3232000
2001-04-23,0.1413508802652359,0.1413508802652359,0.1407450985673678,0.14084605616570117,1592000
2001-04-24,0.14034122228622437,0.14135087041493458,0.13630262977138355,0.1402402646949264,8384000
2001-04-25,0.1413508802652359,0.1415528074978586,0.1407450985673678,0.1415528074978586,1048000
2001-04-26,0.14437982439994812,0.15144737380675038,0.13882675932285454,0.13882675932285454,2768000
2001-04-27,0.15195219218730927,0.15195219218730927,0.1423605226518155,0.14337017080966163,1760000
2001-04-30,0.15346664190292358,0.15346664190292358,0.151447345883562,0.151447345883562,656000
2001-05-01,0.16154389083385468,0.16467380550158683,0.1523560740914247,0.15245704373978675,1760000
2001-05-02,0.16568344831466675,0.16568344831466675,0.15982747369607342,0.15982747369607342,176000
2001-05-03,0.1603323072195053,0.16376510658882884,0.1600294103255163,0.1628564279428188,672000
2001-05-04,0.16255353391170502,0.16598634537744386,0.1603323100432606,0.1609380918059506,264000
2001-05-07,0.16346220672130585,0.16346220672130585,0.16174580706786704,0.16174580706786704,80000
2001-05-08,0.16255353391170502,0.16558247883302665,0.16154388560459781,0.16558247883302665,712000
2001-05-09,0.16204866766929626,0.1634621701177349,0.16053419560198887,0.16225059487107976,928000
2001-05-10,0.15548592805862427,0.16113996136853959,0.15427435293105754,0.16063513739572405,512000
2001-05-11,0.16144287586212158,0.16568340732752168,0.15548594510813077,0.15548594510813077,2416000
2001-05-14,0.16255353391170502,0.16255353391170502,0.1614429159595042,0.1614429159595042,336000
2001-05-15,0.15912072360515594,0.16608730419652137,0.15912072360515594,0.16356318341036521,336000
2001-05-16,0.16053421795368195,0.1657843861108212,0.16053421795368195,0.1615438661391301,552000
2001-05-17,0.16406795382499695,0.16598629221567326,0.16154383386564922,0.16184673066796162,440000
2001-05-18,0.16164478659629822,0.16285637376922413,0.16164478659629822,0.16285637376922413,160000
2001-05-21,0.159322589635849,0.16305829659255625,0.15912066245774523,0.16285636941445247,2248000
2001-05-22,0.15700043737888336,0.1602313212033504,0.15548596509964788,0.1602313212033504,3248000
2001-05-23,0.1571013629436493,0.1571013629436493,0.1558897878673089,0.1566975085968533,1584000
2001-05-24,0.15639463067054749,0.15811102990525341,0.1558898066582249,0.1558898066582249,576000
2001-05-25,0.15720242261886597,0.16154391349620506,0.15639470142653045,0.15639470142653045,720000
2001-05-29,0.1558898389339447,0.15901975327274934,0.1558898389339447,0.15901975327274934,1096000
2001-05-30,0.15488018095493317,0.156495610805609,0.15488018095493317,0.15588982912508892,12328000
2001-05-31,0.15689942240715027,0.15700037996727453,0.15528398108564834,0.15538495068172398,4176000
2001-06-01,0.1600293219089508,0.1600293219089508,0.1557887918079211,0.15639458526119687,4632000
2001-06-04,0.1596255600452423,0.1612410022870701,0.15851495403544916,0.16053425081975478,1000000
2001-06-05,0.15841394662857056,0.1607361397842876,0.1583129769990351,0.15922166755698805,7000000
2001-06-06,0.1573033183813095,0.15851490571130034,0.15609174308727322,0.15851490571130034,944000
2001-06-07,0.16154389083385468,0.16154389083385468,0.15730335817797045,0.15730335817797045,2120000
2001-06-08,0.16204866766929626,0.16225059487107976,0.16023129878133657,0.16103901962442466,5904000
2001-06-11,0.1617458462715149,0.16235164019530413,0.1605342704598961,0.16073619775583928,1864000
2001-06-12,0.16114002466201782,0.16214967300422423,0.160837139788122,0.16204871539157817,5776000
2001-06-13,0.1609380543231964,0.16204867201673243,0.1609380543231964,0.1611399815303972,3144000
2001-06-14,0.16134196519851685,0.1625535408112793,0.1610390682863368,0.1610390682863368,6464000
2001-06-15,0.16154389083385468,0.16356318751343477,0.16154389083385468,0.16164484844625912,1120000
2001-06-18,0.16043326258659363,0.16214966224728783,0.16043326258659363,0.16204870464133925,1216000
2001-06-19,0.1595245897769928,0.1610390622451214,0.15346668786852102,0.16053423808907855,2512000
2001-06-20,0.15679848194122314,0.16214961877239148,0.15679848194122314,0.15871682037139107,1072000
2001-06-21,0.15851491689682007,0.15952456505242132,0.1566975478095467,0.1566975478095467,136000
2001-06-22,0.16154389083385468,0.16154389083385468,0.16154389083385468,0.16154389083385468,8000
2001-06-25,0.16265445947647095,0.16558244621181684,0.15972648477707987,0.15972648477707987,2688000
2001-06-26,0.16275539994239807,0.16326022390605255,0.16275539994239807,0.16315926633489328,456000
2001-06-27,0.16336125135421753,0.16376510585375212,0.1564956285744735,0.1634622089611227,4056000
2001-06-28,0.16134196519851685,0.16134196519851685,0.15750528702551322,0.15750528702551322,1880000
2001-06-29,0.16144287586212158,0.16235156633440198,0.16073612462987297,0.16214962709437017,608000
2001-07-02,0.15851491689682007,0.1605342132080226,0.15851491689682007,0.1605342132080226,120000
2001-07-03,0.15901970863342285,0.1615438285090742,0.15901970863342285,0.1615438285090742,160000
2001-07-05,0.16154389083385468,0.16154389083385468,0.1570004612688419,0.15780818234786548,7520000
2001-07-06,0.1595245897769928,0.1595245897769928,0.15750528111686402,0.1590197656209499,344000
2001-07-09,0.1645727902650833,0.1645727902650833,0.1640679662350291,0.1640679662350291,144000
2001-07-10,0.1580100804567337,0.15952455257164735,0.1570004203441701,0.15952455257164735,784000
2001-07-11,0.15599076449871063,0.15801007258731517,0.15144734838024662,0.15700041252503597,6592000
2001-07-12,0.15397147834300995,0.15397147834300995,0.14942806193250507,0.1531637574628404,2608000
2001-07-13,0.15639463067054749,0.15639463067054749,0.15195217214053663,0.15195217214053663,376000
2001-07-16,0.15750522911548615,0.15750522911548615,0.15578882995881219,0.15639462356043984,104000
2001-07-17,0.1867850422859192,0.1929438992984324,0.1659862786681229,0.16649110261878947,19328000
2001-07-18,0.21556006371974945,0.22212278809390237,0.19082366237309192,0.19082366237309192,13528000
2001-07-19,0.23292607069015503,0.2403974871636847,0.21505529867529527,0.21505529867529527,23912000
2001-07-20,0.20839156210422516,0.23423858315713145,0.2069780595344955,0.2336327894638444,4752000
2001-07-23,0.20849251747131348,0.21606488953850564,0.2052616342292221,0.21111760709652427,2128000
2001-07-24,0.22212274372577667,0.22414203942649163,0.21505520877327433,0.21515616633673904,10056000
2001-07-25,0.22363728284835815,0.22363728284835815,0.2211131743624507,0.22222378017049702,4616000
2001-07-26,0.22464686632156372,0.22464686632156372,0.22161792256816548,0.22212275856301777,1544000
2001-07-27,0.2211132049560547,0.22212285330449677,0.21707461156228636,0.22212285330449677,2472000
2001-07-30,0.22262758016586304,0.22414206414436486,0.2176802979319654,0.2176802979319654,4000000
2001-07-31,0.22212274372577667,0.22313239157613415,0.21808415232434677,0.22313239157613415,1024000
2001-08-01,0.21606488525867462,0.2211131251795044,0.21576198845623418,0.2195986411673021,624000
2001-08-02,0.22161796689033508,0.22212280298615134,0.21606491426781602,0.21606491426781602,736000
2001-08-03,0.21858905255794525,0.21858905255794525,0.21475239880473646,0.21808424046469477,160000
2001-08-06,0.21505531668663025,0.220204516085717,0.2123292444580266,0.21475241977234094,672000
2001-08-07,0.21757929027080536,0.21959858572936358,0.2133387601790728,0.21354069935368888,912000
2001-08-08,0.209502175450325,0.2195986559726915,0.1977902411940441,0.2195986559726915,1200000
2001-08-09,0.2049587517976761,0.20889638651169892,0.19768927602900457,0.20445393979613694,2032000
2001-08-10,0.2044539451599121,0.208492537565812,0.19991051666732,0.2066751565400113,2800000
2001-08-13,0.22161796689033508,0.23221928418337687,0.21556007817199976,0.2158629750151075,2704000
