,Close,High,Low,Open,Volume
2001-01-02,26.68392562866211,27.630583744091364,26.4472610998048,27.45308534744838,695800
2001-01-03,28.66600227355957,28.66600227355957,26.35852221438759,26.595186835841126,2451800
2001-01-04,28.90265464782715,29.583065146189508,28.399742540341926,28.399742540341926,3776700
2001-01-05,28.69557762145996,28.873076039737033,28.222248506054438,28.873076039737033,2331200
2001-01-08,28.90265464782715,28.93223771297334,28.399742540341926,28.665990126657633,868300
2001-01-09,28.87308120727539,28.9322473572903,28.636416607215757,28.813915057260484,1372200
2001-01-10,27.68975257873535,28.636410786555363,27.453088026780346,28.39974623460036,2986400
2001-01-11,28.044761657714844,28.103927821549682,27.48268310128385,27.57143234703611,1547500
2001-01-12,27.896839141845703,28.251836034424866,27.83767299308251,27.985588364990495,2705400
2001-01-16,28.13350486755371,28.13350486755371,27.630592582855066,27.86725718741913,961400
2001-01-17,28.103923797607422,28.103923797607422,27.8080930207905,28.103923797607422,511600
2001-01-18,28.518077850341797,28.577243986960763,28.163081030628,28.222247167246966,1202800
2001-01-19,28.39974594116211,28.606827421983084,28.310996735095976,28.51807821591695,869700
2001-01-22,28.547666549682617,28.547666549682617,28.311001956524624,28.399751178958873,943600
2001-01-23,28.843496322631836,28.873079395783254,28.399750225360577,28.57724866426908,2050800
2001-01-24,28.518077850341797,28.843491601746113,28.310996372175417,28.843491601746113,943000
2001-01-25,28.577251434326172,28.78433296645897,28.340586826174402,28.51808528228823,854600
2001-01-26,28.577251434326172,28.636417586364114,28.429336054231317,28.51808528228823,609000
2001-01-29,28.778423309326172,28.89675564349742,28.612758763729673,28.683757080867547,982900
2001-01-30,29.157066345214844,29.199666028414303,28.877802156597713,28.896735750376777,1232400
2001-01-31,29.299072265625,29.346404453791443,28.73580947616521,29.17600568742066,2782200
2001-02-01,29.14288330078125,29.29908282813449,29.086084293383657,29.29908282813449,1891300
2001-02-02,28.9204158782959,29.194947704534474,28.877816174417767,29.10974829677821,959200
2001-02-05,28.51333999633789,28.873069244922366,28.42340632998663,28.873069244922366,1030500
2001-02-06,28.215160369873047,28.447090719908168,28.16782635565607,28.4044910099169,634500
2001-02-07,28.24827766418457,28.35241063229956,27.931146263837565,27.931146263837565,759700
2001-02-08,28.380817413330078,28.51335081254196,27.95008792850843,27.95008792850843,910400
2001-02-09,28.314538955688477,28.489670169728264,28.2577399846282,28.28140607210275,968400
2001-02-12,28.49441146850586,28.63640983383318,28.18674683895734,28.234080831137902,1396600
2001-02-13,28.4139347076416,28.56539981875429,28.37133503229075,28.399735417726834,1058400
2001-02-14,28.44234275817871,28.470743151268593,28.290877606246756,28.39974307134741,873900
2001-02-15,28.46600914001465,28.641140385171266,28.399743361069284,28.404475857162357,775600
2001-02-16,28.4139347076416,28.58906770942097,28.096805195501464,28.096805195501464,766000
2001-02-20,28.447097778320312,28.721629712072723,28.390298752774747,28.41396486295136,1672700
2001-02-21,27.87909507751465,28.31929144862546,27.836495370452056,28.30509034253267,654100
2001-02-22,27.679658889770508,27.945579993862484,27.541948711464784,27.73189390991762,952800
2001-02-23,27.351985931396484,27.66539403937153,27.18578534817127,27.446958469575392,912500
2001-02-26,27.3757381439209,27.47545852197511,27.06707776066623,27.3757381439209,631200
2001-02-27,27.594158172607422,27.731868223359633,27.185777642211203,27.185777642211203,830800
2001-02-28,26.84389305114746,27.655906777199068,26.829647800121467,27.570431648141003,850200
2001-03-01,26.59222412109375,27.06708526611328,26.44501651401515,26.84864957415266,1126000
2001-03-02,27.03858184814453,27.048079284521176,26.454503096861647,26.59221320714684,1687900
2001-03-05,27.4232234954834,27.427971308574044,26.829647229347394,26.829647229347394,537900
2001-03-06,27.24277687072754,27.537192014510733,27.14780430213461,27.537192014510733,743400
2001-03-07,27.70814323425293,27.722390298409366,27.147807016133342,27.347249611262118,1052500
2001-03-08,28.111778259277344,28.349208815839734,27.784122931892355,28.007308234725446,1049600
2001-03-09,27.936058044433594,28.0167835002774,27.855330777139834,28.0167835002774,863600
2001-03-12,27.238040924072266,27.92184045523595,27.238040924072266,27.92184045523595,857600
2001-03-13,27.25701332092285,27.285503812392186,26.834385645807238,27.024330709037862,1054600
2001-03-14,26.9958438873291,27.185788989126,26.734670730946423,27.067073753365623,1020500
2001-03-15,26.9008846282959,27.09082799970365,26.763174461295506,26.957867458573073,901700
2001-03-16,26.4735050201416,26.896131088478477,26.468757206414207,26.853393519126925,1035000
2001-03-19,26.59695053100586,26.782147750141082,26.23605714826682,26.544717368708802,1213900
2001-03-20,26.364286422729492,26.70618696759301,26.35478898409982,26.596967329077344,936100
2001-03-21,27.399478912353516,27.712887086741958,26.20757683796426,26.364281830883925,1772200
2001-03-22,26.539993286132812,26.758429012503434,25.92742187781138,25.92742187781138,2672800
2001-03-23,26.236072540283203,26.59221832137302,25.913166887179013,26.47825087438579,1162800
2001-03-26,26.66344451904297,26.782159763007627,26.236068916189843,26.236068916189843,668900
2001-03-27,26.801149368286133,26.877127042165196,26.596959030089153,26.691931575300643,624700
2001-03-28,26.734670639038086,26.75841332381839,26.52098285311388,26.6302024637146,526200
2001-03-29,26.658687591552734,26.710922574419214,26.520977511532084,26.59220736297735,571400
2001-03-30,27.01957893371582,27.01957893371582,26.544718156753856,26.663433350994346,925700
2001-04-02,26.392780303955078,26.905629340215857,26.35479054718323,26.900881526345028,1040000
2001-04-03,25.267345428466797,26.19332444952908,25.262597616998445,26.150586900512348,1545500
2001-04-04,25.14863395690918,25.405059289155353,24.820980573339504,25.172376640683677,2005300
2001-04-05,25.319581985473633,25.400309277055918,24.692765768572073,25.400309277055918,1898400
2001-04-06,25.72796630859375,25.737463744928224,24.98243476511974,25.319585603465157,1621400
2001-04-09,25.476289749145508,26.022378734563066,25.248354907505213,25.72796546366618,848900
2001-04-10,25.932159423828125,26.103109673159246,25.45254880082127,25.476293299912445,861100
2001-04-11,25.860925674438477,25.97489309406592,25.547517534776357,25.651987518480624,558400
2001-04-12,25.742210388183594,25.856177807570234,25.571260164828974,25.742210388183594,368500
2001-04-16,25.50003433227539,25.685229819878906,25.45254714862652,25.64249226032034,603300
2001-04-17,25.590261459350586,25.590261459350586,25.262607989985963,25.262607989985963,673300
2001-04-18,25.856182098388672,26.544730918297653,25.286348529793276,25.286348529793276,1978200
2001-04-19,27.10032844543457,27.304518905645097,25.765967825923035,25.85619261294035,2309800
2001-04-20,27.651159286499023,27.66065672506632,26.782164489279882,26.948365135579635,1781700
2001-04-23,26.7109375,27.494459057913886,26.478254758516947,27.494459057913886,951100
2001-04-24,26.801149368286133,26.929362032604047,26.18858016514583,26.245562967692468,1598700
2001-04-25,27.029077529907227,27.114552624083487,26.53047402151258,26.710921643823607,1198400
2001-04-26,26.87713623046875,27.18579665506307,26.858143164093928,26.924623425033936,500800
2001-04-27,27.15730094909668,27.351993893888157,26.976855066622356,27.019592630671752,749000
2001-04-30,27.28076171875,27.446962325323067,27.095566239582656,27.276012094876055,1041500
2001-05-01,27.49445343017578,27.541938806986735,27.119312794435825,27.162050358146086,1309700
2001-05-02,27.627416610717773,27.70339430784598,27.35199632647103,27.42322621003862,1131100
2001-05-03,27.575178146362305,27.622663521818563,27.375737395704867,27.423222771161125,1003300
2001-05-04,27.579927444458008,27.70813831896313,27.40897719651659,27.494452320487298,1597000
2001-05-07,27.49445343017578,27.51819611858126,27.06707779307317,27.06707779307317,1756700
2001-05-08,27.3757381439209,27.46121327123908,27.19054082709749,27.399480832297947,1509400
2001-05-09,27.36623764038086,27.442215321546076,27.200035217459515,27.351990579789952,1239600
2001-05-10,27.399478912353516,27.522941970133438,27.28076366733591,27.48495403368226,771400
2001-05-11,27.53719711303711,27.579934686244258,27.257028980112782,27.518202233511396,1225500
2001-05-14,27.351985931396484,27.53243357279136,27.16679047824539,27.42321578789329,680600
2001-05-15,27.399478912353516,27.44221647301789,27.23327648245834,27.23327648245834,727600
2001-05-16,27.575178146362305,27.651155833962896,27.28076483334139,27.328250208797648,1120500
2001-05-17,28.315967559814453,28.406190515607385,27.684401434909994,27.77937401605858,3129000
2001-05-18,28.420434951782227,28.43942982975617,28.111776336236346,28.111776336236346,1605300
2001-05-21,28.448915481567383,28.49165303357577,28.372937812602537,28.39668049450708,1399600
2001-05-22,28.37769889831543,28.467923667786827,28.301721193811357,28.467923667786827,1381700
2001-05-23,28.126005172729492,28.37293300791297,27.945557560201145,28.358687763472645,1441300
2001-05-24,28.111778259277344,28.17825852528259,27.841107569712328,27.841107569712328,909400
2001-05-25,28.0260066986084,28.102228977306016,27.906909274563212,28.05935383195845,674100
2001-05-29,28.01173210144043,28.068898393549777,27.811649170415894,27.940274690624666,533000
2001-05-30,28.01173210144043,28.01173210144043,27.673495631974955,28.01173210144043,1118600
2001-05-31,28.32136344909668,28.32136344909668,27.83068090168441,27.87832095435085,1716100
2001-06-01,27.89262580871582,28.202279943176656,27.725890085411116,28.107001608166932,861400
2001-06-04,27.773530960083008,27.84022525568639,27.578211172694555,27.678252616099634,832200
2001-06-05,27.76877784729004,27.811653026637817,27.606805149452203,27.77354094842472,855800
2001-06-06,27.663963317871094,28.011727751565218,27.63061616787874,28.011727751565218,563500
2001-06-07,27.83547019958496,27.86881735702263,27.630622336877135,27.630622336877135,699100
2001-06-08,27.67346954345703,27.749691800173956,27.63059441047364,27.740163790924097,438000
2001-06-11,27.449594497680664,27.630623227666923,27.39719130079381,27.630623227666923,699900
2001-06-12,27.468639373779297,27.473402472795346,27.187569282471642,27.344778809247853,810900
2001-06-13,27.268571853637695,27.440070773999736,27.206640627868993,27.368613344836582,852000
2001-06-14,27.049428939819336,27.27333286539802,27.039900919870885,27.08277610099693,817800
2001-06-15,27.011306762695312,27.049417008394812,26.782639836648755,26.882681276053525,880600
2001-06-18,26.939851760864258,27.13993648820736,26.749296868038435,26.796935136924024,1017100
