,Close,High,Low,Open,Volume
2001-01-02,9.517484664916992,9.649063342216621,9.342047254762408,9.627133149544223,1319047
2001-01-03,9.895773887634277,9.956080690759563,9.21047133472125,9.49555728927252,1186574
2001-01-04,10.043795585632324,10.131514692393178,9.824499471219815,9.86287606402468,917308
2001-01-05,9.802570343017578,10.065726865554964,9.649063128928596,10.065726865554964,731007
2001-01-08,9.692923545837402,9.802572047102263,9.56134567481759,9.714853741837402,944099
2001-01-09,9.627135276794434,9.758713156923116,9.45169782787449,9.670994845585696,1084720
2001-01-10,9.649068832397461,9.78064675831811,9.5394194591364,9.605209248342115,927185
2001-01-11,9.824499130249023,9.868358682107253,9.627131560009383,9.64906174906089,1775355
2001-01-12,9.714853286743164,9.890290715299528,9.60520479061481,9.890290715299528,993606
2001-01-16,9.956080436706543,9.999940003882578,9.583275355077847,9.670994489429917,850392
2001-01-17,10.131514549255371,10.175374102016152,9.999936717217832,9.999936717217832,693598
2001-01-18,9.945115089416504,10.131516783833641,9.93414999224668,10.109587415738973,1082744
2001-01-19,9.912220001220703,10.087658254556468,9.780642137463879,9.912220001220703,911999
2001-01-22,10.230207443237305,10.24117254819253,9.868368068416157,9.890297452081036,1175710
2001-01-23,10.153449058532715,10.285026946549932,10.109589487111924,10.197307803708352,503717
2001-01-24,10.175378799438477,10.197308172820073,10.109589853048506,10.175378799438477,625819
2001-01-25,10.153449058532715,10.285026946549932,10.131518859699742,10.175378431120533,585324
2001-01-26,10.28502368927002,10.372741978085955,10.131515651036018,10.15344584292367,894468
2001-01-29,10.350811958312988,10.548179541604554,10.263092848795662,10.306952403554325,1110152
2001-01-30,10.41659927368164,10.438528634562504,10.285021455907039,10.372739725675203,316798
2001-01-31,10.438533782958984,10.460463980900768,10.306955900288765,10.438533782958984,757674
2001-02-01,10.460461616516113,10.526250542980911,10.350813130326472,10.438531423531225,436678
2001-02-02,10.438533782958984,10.526252922235878,10.394675039565657,10.422087373870326,885702
2001-02-05,10.482391357421875,10.504321551189554,10.41660242860876,10.493356454305715,669647
2001-02-06,10.41659927368164,10.52624773057538,10.394669912800778,10.504318369694516,415319
2001-02-07,10.460461616516113,10.504321176240957,10.350813130326472,10.372742497066428,856072
2001-02-08,10.482391357421875,10.526250918712272,10.41660242860876,10.504321551189554,459765
2001-02-09,10.504323959350586,10.526253331900705,10.416604816659804,10.438534189209925,722611
2001-02-12,10.526251792907715,10.679759857050325,10.438532663041928,10.46046285863089,749402
2001-02-13,10.504323959350586,10.548183530695976,10.438534189209925,10.482393760555315,490754
2001-02-14,10.482391357421875,10.526250918712272,10.41660242860876,10.482391357421875,645943
2001-02-15,10.592041015625,10.592041015625,10.438532947302088,10.438532947302088,755328
2001-02-16,10.701685905456543,10.723615267995374,10.504319163872742,10.504319163872742,518409
2001-02-20,10.526251792907715,10.701689226394256,10.46046285863089,10.657829661461363,793231
2001-02-21,10.504323959350586,10.613972474591487,10.416604816659804,10.438534189209925,787798
2001-02-22,10.504323959350586,10.592042275796215,10.241167357523395,10.504323959350586,1719921
2001-02-23,10.542695045471191,10.592036727546997,10.416599360307004,10.50431845704936,1364850
2001-02-26,10.657827377319336,10.657827377319336,10.4604606167877,10.48238998143182,679153
2001-02-27,10.613966941833496,10.767474948400446,10.526247844868177,10.635896302952466,693969
2001-02-28,10.526251792907715,10.723618595738188,10.372743728765103,10.60300582497902,698660
2001-03-01,10.657827377319336,10.701686932852427,10.438530425898728,10.48238998143182,740266
2001-03-02,10.942914962768555,10.942914962768555,10.548181379883118,10.592040116040401,936197
2001-03-05,10.964842796325684,11.008702349284844,10.789405410733849,10.855194327050187,644955
2001-03-06,10.920985221862793,11.096422639237682,10.855196293627829,11.008704343672715,514458
2001-03-07,11.22800350189209,11.22800350189209,10.877127772774127,10.899057970606876,821379
2001-03-08,11.22800350189209,11.249932873479725,11.096424793630936,11.206073304059341,609028
2001-03-09,10.964842796325684,11.206069098233856,10.899053880009346,11.206069098233856,391739
2001-03-12,10.460461616516113,10.964844487739477,10.394672690051316,10.964844487739477,770884
2001-03-13,10.657827377319336,10.657827377319336,10.306952585544304,10.504320172320792,908913
2001-03-14,10.247915267944336,10.557787041421705,10.115112364511964,10.424984971921749,691253
2001-03-15,10.424983024597168,10.5356508392201,10.270046749833448,10.270046749833448,723105
2001-03-16,10.270049095153809,10.42498540529957,10.181514656450839,10.203648057643468,1658068
2001-03-19,10.203642845153809,10.358578242218996,10.004439000452814,10.33644485233312,911011
2001-03-20,9.938039779663086,10.270045691102432,9.926972665768789,10.247912297246012,960395
2001-03-21,9.628164291381836,9.960170934315181,9.606030904354508,9.938036713355936,994594
2001-03-22,9.473235130310059,9.672438246061416,9.207630142042452,9.589436947831684,1740786
2001-03-23,9.805238723754883,9.915907371906918,9.45109938324127,9.473232779298776,1238180
2001-03-26,9.960173606872559,9.982306999838816,9.871638367143246,9.915905987007903,1267811
2001-03-27,9.98231029510498,10.048711329855577,9.871641625876515,9.938042660627112,1611030
2001-03-28,9.960173606872559,10.004440392805073,9.849504140244848,10.004440392805073,1123609
2001-03-29,9.97677230834961,10.092974906375423,9.871637656908831,9.893771048282657,815330
2001-03-30,10.070841789245605,10.380714306169443,10.02657500162692,10.070841789245605,2902051
