,Close,High,Low,Open,Volume
2013-01-02,20.561063766479492,20.724991766621496,19.963902744504722,20.443972975898365,13767900.0
2013-01-03,20.39129066467285,20.49081641526685,19.999036731967575,20.49081641526685,16739300.0
2013-01-04,20.133689880371094,20.426415821599683,20.05172697415856,20.26834354533764,21372100.0
2013-01-07,20.174665451049805,20.754263628347637,19.993176849731494,19.993176849731494,17897100.0
2013-01-08,19.73558235168457,20.28005277910569,19.530675086879498,20.07514551430062,17863300.0
2013-01-09,19.846813201904297,19.87608533976603,19.67703167565691,19.67703167565691,18800400.0
2013-01-10,19.90536117553711,19.90536117553711,19.51310954201343,19.70630747444888,15658100.0
2013-01-11,20.053466796875,20.083089679692392,19.757256047970444,19.899438201804447,11191500.0
2013-01-14,20.195646286010742,20.290433622757217,20.023843531936397,20.14825148768332,11584900.0
2013-01-15,20.49778175354004,20.56887395636495,19.970527012085576,19.970527012085576,13040200.0
2013-01-16,21.054662704467773,21.054662704467773,20.40892311613451,20.420771818478386,16512700.0
2013-01-17,21.575992584228516,21.741872161255337,21.179071215436768,21.179071215436768,14424800.0
2013-01-18,22.10917091369629,22.10917091369629,21.35087209236157,21.581916123242696,17842200.0
2013-01-22,21.575992584228516,22.06770357412642,21.28570727927224,21.90774947837321,15809700.0
2013-01-23,22.393526077270508,22.41722347311855,21.62337879147361,21.866271449145895,10981600.0
2013-01-24,22.19211196899414,22.820079660886382,22.05585527601836,22.387612176247863,11327100.0
2013-01-25,22.27505111694336,22.41723329441551,21.70632692687284,22.227658564392005,8934600.0
2013-01-28,21.854427337646484,22.435000098315612,21.747791293859446,22.304668913615867,7140100.0
2013-01-29,22.103246688842773,22.192108556732787,21.47527909350691,21.747792437556782,8838500.0
2013-01-30,21.87812614440918,22.233578139935823,21.807036197285584,21.807036197285584,10841800.0
2013-01-31,21.735950469970703,21.878132666512588,21.487134450909092,21.82481462529805,10720700.0
2013-02-01,22.02623176574707,22.038080467051742,21.63523366232766,21.824808363385028,9527500.0
2013-02-04,22.085477828979492,22.097326532868248,21.653010306631316,21.706328344176114,6348000.0
2013-02-05,22.038082122802734,22.352064821286067,22.026233420607852,22.1684133271287,7284400.0
2013-02-06,22.002532958984375,22.085471602915423,21.836655671122276,21.895896913956296,5738900.0
2013-02-07,21.575992584228516,22.25727829652083,21.208691842077965,22.25727829652083,9872500.0
2013-02-08,21.475276947021484,21.575987505879063,21.226461029908588,21.546366886209682,13858700.0
2013-02-11,21.238311767578125,21.433811964792092,21.179070516251464,21.40419133912876,6032100.0
2013-02-12,20.98356819152832,21.26793249680966,20.85323699984207,21.19091706996644,7473800.0
2013-02-13,20.894704818725586,21.07243080179523,20.82361487747942,20.983566680306165,4859800.0
2013-02-14,21.66485595703125,21.759643314872573,20.740677523146708,20.764374927584257,7570100.0
2013-02-15,22.26320457458496,22.3994612699382,21.878129634740862,21.878129634740862,13296300.0
2013-02-19,22.62458038330078,22.707521306698034,21.9847662221713,22.239507694261572,8292700.0
2013-02-20,22.87339210510254,23.18145152435239,22.280970666524006,22.60680200576051,8096400.0
2013-02-21,22.974105834960938,23.122211215041727,22.62457704757393,22.802305311597877,7260900.0
2013-02-22,22.78453254699707,23.0155765927142,22.594957829490248,22.980032745624733,4490400.0
2013-02-25,22.138795852661133,22.873399673939566,22.138795852661133,22.831930340309487,4665600.0
2013-02-26,21.972919464111328,22.275053516410573,21.895904015521605,22.275053516410573,4463000.0
2013-02-27,21.7596435546875,21.90774894419115,21.564145615695303,21.90182572297092,12238400.0
2013-02-28,21.872203826904297,22.00253729873621,21.62338784603501,21.71817520921031,10321000.0
2013-03-01,22.399452209472656,22.5534807671611,21.653000037845263,21.80110537635297,8929400.0
2013-03-04,22.654205322265625,22.660128544518482,22.233584225215395,22.233584225215395,5420800.0
2013-03-05,22.22173500061035,22.849702760449834,22.091403774914788,22.778612795533235,6650400.0
2013-03-06,22.357988357543945,22.42907830462066,22.13879077586868,22.25135230697454,5489500.0
2013-03-07,22.20987892150879,22.51793605581213,22.180256044060776,22.30466625358095,4442500.0
