,Close,High,Low,Open,Volume
2001-01-02,2.8173646926879883,3.196513384102604,2.68320452964856,3.144015570409349,43383859
2001-01-03,3.673365592956543,3.6864906831784636,2.7532014769966233,2.7532014769966233,65531981
2001-01-04,3.301508903503418,3.6748240945018753,3.237345388093795,3.4765001745899364,52275802
2001-01-05,2.852362871170044,3.359838998167016,2.8465301331002006,3.348172253167302,58458154
2001-01-08,2.858196496963501,2.9165272750896882,2.6540398309054525,2.893195682860066,76336128
2001-01-09,3.1148505210876465,3.2665103944879212,2.9165268358260876,2.9748576051669677,46161878
2001-01-10,3.6689913272857666,3.686491026256837,2.9690251505456113,3.015689181670184,65674541
2001-01-11,3.820650100708008,3.9489775302064434,3.359839044117603,3.4473343458953,72218045
2001-01-12,3.738987922668457,3.9548113350456027,3.633993114877145,3.931478685588156,51584861
2001-01-16,4.088971138000488,4.153134863765363,3.7214889041545787,3.7273218547822706,48161520
2001-01-17,4.036472797393799,4.444786902287402,3.983975825503332,4.293127244684435,85639594
2001-01-18,4.374790191650391,4.421454208686762,3.978142451738002,4.164799788743451,90686218
2001-01-19,4.678110599517822,5.115590437423077,4.48561980920231,5.08642483292706,157235126
2001-01-22,4.613945960998535,4.958096812417686,4.561448982833588,4.730607510300217,60498662
2001-01-23,4.888101100921631,4.923099234253749,4.549783133338979,4.596448016037638,61181050
2001-01-24,5.074758052825928,5.144754741875813,4.87060136031222,4.876434311994669,62977306
2001-01-25,4.648943901062012,5.144753562428037,4.63144547297972,5.121421761047114,46845216
2001-01-26,4.654776096343994,4.765604672645992,4.438953584952379,4.497284347802904,46176134
2001-01-29,4.882266998291016,4.9289318780745335,4.666444414143909,4.74227405075436,42812669
2001-01-30,4.963929653167725,4.969762604114726,4.788938587037028,4.946430377373277,33959693
2001-01-31,4.608112812042236,4.993094723894914,4.584780587777026,4.934763951755187,38265005
2001-02-01,4.503119945526123,4.666445585426165,4.421456914099312,4.602281835441325,36812794
2001-02-02,4.315001964569092,4.573114780051887,4.240630683254538,4.5672818296054025,37321258
2001-02-05,4.3572916984558105,4.433122174499704,4.001475351240484,4.258129841895602,40064112
2001-02-06,4.374790191650391,4.386455667217831,4.164799788743451,4.258128668722837,33511104
2001-02-07,4.310626983642578,4.329583753734613,4.153134374571843,4.293127287913932,28875053
2001-02-08,4.398124694824219,4.561450319574651,4.304795766395401,4.368959510428598,29277072
2001-02-09,4.158967018127441,4.398122600562303,3.983975572126168,4.339791836592985,30952627
2001-02-12,4.403957366943359,4.520618097104164,4.153135782009196,4.158968733926533,28379894
2001-02-13,4.427288055419922,4.724774449350489,4.421455104977121,4.52499156141212,46216051
2001-02-14,4.683940887451172,4.7597709084716415,4.45061872189571,4.469576755842402,51551597
2001-02-15,4.713107109069824,4.952263122550338,4.689774887283273,4.740814360352615,40134442
2001-02-16,4.549781322479248,4.6839416965877465,4.409788421915886,4.409788421915886,34958563
2001-02-20,4.158967018127441,4.590612895096366,4.1298014246661126,4.5731140465635765,37551254
2001-02-21,4.263962745666504,4.351458699525421,4.024807533208669,4.026265876647781,42399245
2001-02-22,4.158967018127441,4.386455855633764,3.8964796376488606,4.3062520596901335,52780464
2001-02-23,4.147302150726318,4.16480100361186,3.76232019703583,4.059806194484828,55906330
2001-02-26,4.23479700088501,4.252295849200043,3.8848136902843198,4.164799915811537,38513059
2001-02-27,3.931478977203369,4.316460954552025,3.9023137976484095,4.269796921036172,39274330
2001-02-28,3.577120065689087,4.123968739592265,3.4415015488821354,3.925645059877023,56361571
2001-03-01,3.4998323917388916,3.7083638439686513,3.1731812698208075,3.51149808028259,77756026
2001-03-02,3.5173323154449463,3.7564871023089665,3.2781764711973533,3.406503713690713,52684474
2001-03-05,3.546496868133545,3.6981567599360448,3.4881669376217403,3.651492307982485,26198726
2001-03-06,3.7623207569122314,4.001476011471461,3.7214896711497225,3.7214896711497225,46198944
2001-03-07,3.966477394104004,4.182300838052904,3.639826598217199,3.8906481755650955,100591286
2001-03-08,3.6514923572540283,3.9198127481308735,3.593162003001711,3.890647571004715,49234522
2001-03-09,3.1731812953948975,3.3831717269880204,3.1381829606216067,3.3831717269880204,68163638
2001-03-12,2.945692539215088,3.173181633760992,2.910694200709817,3.127975737305497,73973434
2001-03-13,3.2140133380889893,3.2198471358124143,2.9340272098894524,3.1148514653959793,52128490
2001-03-14,3.1848483085632324,3.254845637002838,2.9515259951988506,2.9515259951988506,40986000
2001-03-15,3.2315125465393066,3.406503823537824,3.1731817684119323,3.340881962490429,49893149
2001-03-16,3.0331881046295166,3.2956755042260424,2.9515249022386314,3.167348279395662,44910202
2001-03-19,3.4590017795562744,3.4823342185621877,2.9806909037312694,3.0506875863188223,46114358
2001-03-20,3.295675754547119,3.628159847486573,3.2898430156450167,3.464834276206248,58429642
2001-03-21,2.998190402984619,3.4765001895057956,2.998190402984619,3.348172946659249,62541072
2001-03-22,3.418170690536499,3.453169031747762,2.96319225479008,3.027355986082427,47870698
