,Close,High,Low,Open,Volume
2013-06-27,15.895064353942871,16.223867339184405,15.038442706102058,15.263413864584006,8285800.0
2013-06-28,16.11138153076172,16.58728094808286,15.903714590078543,15.921020443531646,717400.0
2013-07-01,15.869112014770508,16.353664587252215,15.869112014770508,16.13734626823994,394200.0
2013-07-02,16.63054656982422,16.99396129811107,15.799885276812722,15.869107051230346,223800.0
2013-07-03,16.509408950805664,16.621893715844408,16.15464714903624,16.43153424794142,103700.0
2013-07-05,16.63054656982422,16.751685912838024,16.05081359018513,16.267131841537367,111800.0
2013-07-08,16.63920021057129,16.85551847118832,16.319050109069405,16.483450798866652,110500.0
2013-07-09,16.872817993164062,17.236232600570357,16.492097535315388,16.55266636148698,206400.0
2013-07-10,16.526708602905273,17.26219071475576,16.483443978457203,16.84685857193764,334900.0
2013-07-11,16.942039489746094,17.002608315006725,16.483444362180784,16.483444362180784,108800.0
2013-07-12,16.88147735595703,16.907436141519707,16.621894451462364,16.639200308504147,114600.0
2013-07-15,16.92473793029785,17.089140247953377,16.6305450041257,16.751684335734726,177300.0
2013-07-16,17.39198875427246,17.867888274883118,16.474799777092116,16.474799777092116,239300.0
2013-07-17,17.625612258911133,17.712138241175523,17.06318347192865,17.31411344155189,139200.0
2013-07-18,18.023637771606445,18.170734257803762,17.3573771193964,17.738097727856054,162000.0
2013-07-19,18.032285690307617,18.50818508087914,17.971716857003273,18.170729209396676,631400.0
2013-07-22,17.599655151367188,17.9111539984143,17.495821652225658,17.824626357525936,492900.0
2013-07-23,17.49582290649414,17.902502352710883,17.30546340319493,17.556393414722507,41500.0
2013-07-24,17.798662185668945,17.902495653398624,17.34871990946864,17.504469285874666,43600.0
2013-07-25,19.018693923950195,19.018693923950195,17.305454340346323,17.59964719616235,232400.0
2013-07-26,18.68124008178711,19.157139466674156,18.21399197265998,19.139835264777414,141300.0
2013-07-29,18.77642250061035,19.036003709221635,18.222646724994767,18.60336726128478,85200.0
2013-07-30,18.689889907836914,18.862943450738353,17.997670785101242,18.785068778800884,94600.0
2013-07-31,18.603364944458008,18.85429484519206,18.33513084224809,18.85429484519206,52500.0
2013-08-01,18.74180793762207,18.862945596470613,18.30917155558947,18.560101449349254,181600.0
2013-08-02,19.408071517944336,19.468640357217566,18.3178274598949,18.750463912277514,224500.0
2013-08-05,19.71957015991211,19.901276676516698,19.2609749293175,19.40807138815901,104800.0
2013-08-06,19.73687171936035,19.987801618626957,19.5465123012241,19.75417757111188,419400.0
2013-08-07,19.85801124572754,19.892621299227557,19.58977549181223,19.728219006566057,82800.0
2013-08-08,19.961841583251953,19.98780035924365,19.728217550456968,19.901272756314754,74100.0
2013-08-09,19.94454002380371,20.005110514149845,19.771486431088938,19.771486431088938,67400.0
2013-08-12,20.03972625732422,20.07433797591194,19.771492039779687,19.771492039779687,116200.0
