,Close,High,Low,Open,Volume
2019-03-12,34.431217193603516,34.431217193603516,34.431217193603516,34.431217193603516,10000.0
2019-03-13,36.01686096191406,36.15277502736452,35.065472873075684,35.33729754753833,20477400.0
2019-03-14,36.83234786987305,37.51191145819957,36.01687018130556,36.01687018130556,6248600.0
2019-03-15,37.78373336791992,37.93776611062847,37.3669352278909,37.49378653516591,7107300.0
2019-03-18,37.78373336791992,38.01025454703642,37.19477691964146,38.01025454703642,4020900.0
2019-03-19,36.551456451416016,37.78373218010055,36.098414107425455,37.64781809432787,10118500.0
2019-03-20,34.99298858642578,36.97731620309756,34.64867890440893,36.6873693885367,15683200.0
2019-03-21,36.261497497558594,36.30680102551493,35.110769913992016,35.33729101021132,12751700.0
2019-03-22,35.083595275878906,36.23432308206859,34.15032582852481,36.17995676414055,10898000.0
2019-03-25,33.92381286621094,35.30106214444528,33.8785093185691,35.23763648645889,9338900.0
2019-03-26,34.0144157409668,34.68491639018956,33.98723085336595,34.114085597147074,6287100.0
2019-03-27,33.452640533447266,34.34966577504427,33.30766714107625,33.99629334716732,5578100.0
2019-03-28,32.98148727416992,33.661050857101124,32.92712094321734,33.38922265877734,5326200.0
2019-03-29,33.262367248535156,33.443584872964166,32.75496204786036,33.11739384027969,5895300.0
2019-04-01,33.389217376708984,33.66104553203041,33.26236608099289,33.44358369906098,5311200.0
2019-04-02,32.872745513916016,33.68822297030547,32.528435882496616,33.48888326842401,6704600.0
2019-04-03,32.6915283203125,33.12644843761831,32.528432844268096,32.954290181550405,8393500.0
2019-04-04,33.307674407958984,33.343918628068884,32.62811083487427,32.80026915217674,4908400.0
2019-04-05,34.14127731323242,34.295310078139444,33.24425179382292,33.33486235239122,7344900.0
2019-04-08,33.95099639892578,34.14127336525717,33.76524736766967,34.068784926784836,3393300.0
2019-04-09,33.80602264404297,34.11409159162528,33.67916787797112,33.90568906129814,5725900.0
2019-04-10,33.05396270751953,34.0053507574163,32.94523353347256,33.82413661948406,4828400.0
2019-04-11,33.6066780090332,33.67010365462528,32.60998632992475,33.135513601464595,4791400.0
2019-04-12,34.00535583496094,34.08690359178208,33.0449083173326,33.661046156328226,6368500.0
2019-04-15,34.00535583496094,34.04160005053448,33.5160727504727,33.941930185926566,3927100.0
2019-04-16,34.2047004699707,34.295307565461194,33.95099783744601,34.132212028427,5722000.0
2019-04-17,35.192325592041016,35.2013849171025,34.21375257635722,34.31342243422558,7603800.0
2019-04-18,34.829891204833984,35.33729983134552,34.820831879556316,35.25575207809256,4737400.0
2019-04-22,34.159393310546875,34.82989404173829,34.08690487666738,34.75740906429757,7675300.0
2019-04-23,34.50370788574219,34.78459193754623,34.09596906940207,34.24094248671867,6328800.0
2019-04-24,34.39496994018555,34.712101618089825,34.2545279358847,34.385910615188685,5323500.0
2019-04-25,34.56713104248047,34.61243458403665,34.01441884875455,34.413094853463065,5309700.0
2019-04-26,34.86614227294922,34.91144582112048,34.34061489257205,34.503710431139936,5297400.0
2019-04-29,35.51852035522461,35.81299856923633,34.712105538333795,34.92050460118118,6885200.0
2019-04-30,35.3282470703125,35.63631603357194,34.857082570242824,35.50946126104465,5044400.0
2019-05-01,35.69973373413086,35.781281484358956,35.029229625984506,35.446027702066594,5149800.0
2019-05-02,33.77883529663086,35.76316293047625,33.59762112829099,35.54570108945422,11495900.0
2019-05-03,33.95099639892578,34.204699020700964,33.63386466526781,33.89663007007153,4809800.0
2019-05-06,34.35873031616211,34.42215942536506,33.48888982987825,33.67916678817056,4801300.0
2019-05-07,33.760719299316406,34.259068721770134,33.633867975942486,34.05066962530736,6053300.0
2019-05-08,33.90568542480469,34.159391473298655,33.39374884971048,33.83320045126254,8635300.0
2019-05-09,34.884254455566406,35.563817854051464,33.98722924873333,34.884254455566406,15210200.0
2019-05-10,34.911441802978516,35.11078153971602,33.923809358184435,35.01111167134727,6742500.0
2019-05-13,34.40404510498047,35.047364560903304,34.18658320596055,34.22282743187047,5604000.0
2019-05-14,34.33154296875,34.90237720176046,34.31523549309836,34.47651635816428,6198600.0
2019-05-15,34.168453216552734,34.40403717422121,34.04160191154917,34.159393890383406,2975400.0
2019-05-16,33.289554595947266,34.50370827586658,33.25331037709858,34.34967207397915,8704900.0
2019-05-17,34.028099060058594,34.274283475872444,33.326018350858945,33.33513822452577,5508000.0
2019-05-20,33.863975524902344,34.31987181032798,33.73632512149719,33.90044806250742,3670000.0
2019-05-21,34.36546325683594,34.64812022663088,33.8275054615571,33.97339214443545,4668600.0
2019-05-22,33.845741271972656,34.42928799555985,33.786476003493995,34.33811012432916,3431200.0
2019-05-23,33.654266357421875,33.80927291560258,33.398965530080616,33.572204880317486,4431900.0
2019-05-24,33.66337966918945,33.92324388805519,33.599554468201845,33.781913675971836,2879000.0
2019-05-28,33.408084869384766,34.04634047218159,33.28499438199027,33.70897813801408,4380400.0
2019-05-29,32.633056640625,33.41719880074434,32.633056640625,33.28042852510953,3691300.0
2019-05-30,32.11333465576172,32.9658584621434,32.0495094556544,32.71511759835395,4730400.0
2019-05-31,32.12245178222656,32.15892431975048,31.639202833778743,31.885387244746298,6706100.0
2019-06-03,31.21977996826172,32.1862778924427,30.800352731320928,31.958329743801873,7665000.0
2019-06-04,31.438615798950195,32.14069668288392,31.137725979100626,31.4750883462694,8058900.0
2019-06-05,31.329204559326172,31.89451518268308,31.256259457879406,31.566269182600397,6240600.0
2019-06-06,31.110370635986328,31.602739602918756,30.982720195273547,31.602739602918756,5288300.0
2019-06-07,31.01007080078125,31.402141972964046,31.000954403429436,31.16507738146937,4226800.0
2019-06-10,31.028301239013672,31.36566700721917,30.90977070466199,31.04653750850149,5620500.0
2019-06-11,31.165075302124023,31.37478720935779,31.010068731777995,31.2106642422682,3166900.0
2019-06-12,31.958337783813477,32.003926729368274,31.14684272701193,31.183315274741204,4426800.0
2019-06-13,32.17716598510742,32.368641621902434,31.879010071179984,32.067748354184666,4384800.0
2019-06-14,32.13157653808594,32.36864111158801,31.848919546644918,32.13157653808594,4362200.0
2019-06-17,32.94307327270508,33.12087258200038,32.22275616015762,32.295697772020986,7195400.0
2019-06-18,32.997772216796875,33.781914392081276,32.8974779546993,33.23484023538701,4938900.0
2019-06-19,32.81541442871094,33.20748201359205,32.53093491114242,33.06159534906043,4790000.0
2019-06-20,32.44157791137695,33.25762911520565,32.423341644501974,33.171011195314826,5916500.0
2019-06-21,32.98866653442383,34.00531364344074,32.1954077061439,32.46894487332175,11402200.0
2019-06-24,32.642173767089844,32.888358181819996,32.46437449170907,32.833649374697956,5280100.0
2019-06-25,32.22275161743164,32.69688420144756,32.040392396162005,32.62393912165457,7204300.0
2019-06-26,32.34129333496094,32.915720323170845,32.213642893136516,32.6330667671921,4297300.0
2019-06-27,32.81541442871094,33.125424025617185,32.09509750086813,32.39598722474665,5083900.0
2019-06-28,33.408084869384766,33.51749902242578,32.65129871671568,32.80630181033935,10930000.0
2019-07-01,32.7515869140625,33.727208148106506,32.58746745407795,33.24395572865385,6396600.0
2019-07-02,33.36249542236328,33.38984809065502,32.751592497546845,32.833653980635226,3599500.0
2019-07-03,33.14366149902344,33.57220515836369,33.07071989555593,33.37160966195541,3160300.0
2019-07-05,33.37160873413086,33.553967955048925,32.89291969221038,33.043366310333745,1982000.0
2019-07-08,32.94307327270508,33.43999865555263,32.897484330513805,33.3077882884486,1644600.0
2019-07-09,32.842777252197266,33.07072545343832,32.660417995561716,32.85189364983296,2379600.0
2019-07-10,32.952186584472656,33.21660729392242,32.89292131299447,32.99777552239534,2400700.0
2019-07-11,33.08895492553711,33.143660256533714,32.687763947760416,32.9795373071183,2987000.0
2019-07-12,33.69985580444336,33.77280088662457,32.91571356206012,33.24395947544966,2755700.0
