,Close,High,Low,Open,Volume
2001-01-02,9.908723831176758,10.091697424650192,9.866499155759811,9.908723831176758,1526600
2001-01-03,9.725750923156738,9.993173886311554,9.627226673573386,9.965024100716311,3075200
2001-01-04,9.430177688598633,9.655375961759198,9.261278983728209,9.641301069686662,4826200
2001-01-05,9.6412992477417,9.669449026567221,9.331651680660944,9.38795123831199,2169800
2001-01-08,9.760293960571289,9.788625728236228,9.561971586916721,9.561971586916721,1483400
2001-01-09,9.760293960571289,9.788625728236228,9.57613747074919,9.77445984440376,1705200
2001-01-10,9.675298690795898,9.774459877963647,9.590303387509259,9.774459877963647,1269000
2001-01-11,9.406144142150879,9.675295857061823,9.406144142150879,9.675295857061823,2589800
2001-01-12,9.292819023132324,9.391980201732823,9.151160196560186,9.363648436418394,2136200
2001-01-16,9.51947021484375,9.547801971435547,9.292816162109375,9.292816162109375,2326200
2001-01-17,9.349478721618652,9.448639859575215,9.321146967916778,9.406142229022402,2105600
2001-01-18,9.321150779724121,9.39198019294391,9.26448724914829,9.321150779724121,1421400
2001-01-19,9.193658828735352,9.193658828735352,9.094497639519407,9.179492944561645,2370400
2001-01-22,9.2219877243042,9.236153604065036,9.122826565978349,9.15115832550002,1182000
2001-01-23,9.236159324645996,9.321154655854395,9.136998104902863,9.250325213180728,2030400
2001-01-24,9.151158332824707,9.3211488900908,9.09449481373601,9.236153611457754,3001200
2001-01-25,9.179491996765137,9.26448729303148,9.080330817787736,9.151160231343022,2590400
2001-01-26,9.193658828735352,9.335317670472413,9.108663523693114,9.23615648125647,1883600
2001-01-29,9.136425971984863,9.238419612896967,9.052563342651943,9.136425971984863,1329400
2001-01-30,9.23388671875,9.276950678579833,9.06389617496652,9.13642540447814,2027200
2001-01-31,9.496804237365723,9.603331043913702,9.195353961354083,9.236151756071695,2748000
2001-02-01,9.51041030883789,9.553475161480442,9.40614958122878,9.553475161480442,1290000
2001-02-02,9.408411979675293,9.517206716275311,9.37441438102752,9.517206716275311,862400
2001-02-05,9.548935890197754,9.61466491117956,9.419743143810003,9.485472164791807,1167800
2001-02-06,9.825453758239746,9.96144672135697,9.521737264612963,9.605599894484419,2846200
2001-02-07,10.029444694519043,10.154104286160319,9.750660233883044,9.768792113673507,2913800
2001-02-08,10.020376205444336,10.197166967599967,9.972779058355636,10.029442575732658,2703000
2001-02-09,9.791454315185547,10.074771854024153,9.780121786555304,9.916113859351231,2066800
2001-02-12,9.852654457092285,9.882118868924147,9.723461683316232,9.791457743522026,1415800
2001-02-13,10.043045997619629,10.151839889113877,9.793725906405442,9.909320010542263,2688400
2001-02-14,9.913849830627441,9.99091225234212,9.81412148216333,9.954646769543027,2403800
2001-02-15,9.961448669433594,10.01131198750625,9.782391708518427,9.884386234648385,1832000
2001-02-16,10.024910926818848,10.063442574140524,9.911583874698422,9.968247400758635,1137600
2001-02-20,10.111041069030762,10.290098042628188,9.950116841192678,9.97278190877495,2429000
2001-02-21,10.038506507873535,10.194897466587957,9.984109163972265,10.19263130687461,1679400
2001-02-22,9.836784362792969,10.038506293004623,9.750655597049686,9.972776422710632,1713200
2001-02-23,9.852654457092285,9.918383492008358,9.70532893946572,9.780125210923863,1948600
2001-02-26,9.95917797088623,10.01810850407828,9.814119527054304,9.859450506905914,1668600
2001-02-27,9.990911483764648,10.015842704346078,9.791455666796791,9.97277874376001,2358800
2001-02-28,10.165436744689941,10.17677014216996,9.990913836439864,9.990913836439864,2425600
2001-03-01,10.210774421691895,10.222106961969985,10.113313018988993,10.16544339596213,2396200
2001-03-02,10.342226028442383,10.385289992863173,10.192634368549935,10.267429766187805,1926400
2001-03-05,10.455559730529785,10.505423072515393,10.176775135155795,10.312767325468922,2130600
2001-03-06,10.24703311920166,10.387559303826249,10.169970679594174,10.387559303826249,1770000
2001-03-07,10.222100257873535,10.244766188181819,10.020378233522406,10.124638919090005,1779600
2001-03-08,10.154108047485352,10.222104134966441,10.031714571249092,10.086111960004262,1774800
2001-03-09,10.106510162353516,10.19943834379003,10.090644438543656,10.176773271095115,1262400
2001-03-12,10.081573486328125,10.163169094370701,9.961447099274727,10.029443151104637,2045200
2001-03-13,10.004512786865234,10.029444878574399,9.904785284645433,10.024911692389383,1350200
2001-03-14,9.814122200012207,9.950115176605852,9.67359690235386,9.936515619561458,1902600
2001-03-15,9.7869291305542,9.814127394421687,9.57614064019242,9.814127394421687,2179200
2001-03-16,9.746126174926758,9.802789699199588,9.576135602108268,9.576135602108268,3246400
2001-03-19,9.669061660766602,9.798254399059775,9.63733023236008,9.689460559687449,1290600
2001-03-20,9.68946361541748,9.832255952895299,9.607867994001584,9.718928893065854,1778800
2001-03-21,9.746126174926758,9.818655416826639,9.598800665970694,9.757458706857971,2130200
2001-03-22,9.505874633789062,9.748394502416673,9.390281399008886,9.746128341373396,2170200
2001-03-23,9.476408004760742,9.610133955135039,9.236154353266503,9.437876359085054,1485200
2001-03-26,9.465073585510254,9.564801929693804,9.297350057847002,9.564801929693804,1778600
2001-03-27,9.675863265991211,9.723461284337331,9.533071804803193,9.533071804803193,1920800
2001-03-28,9.712128639221191,9.848121629194118,9.59880157988551,9.675864014818448,1692800
2001-03-29,9.714393615722656,9.820921305707746,9.535336692229277,9.734792516685404,1682000
2001-03-30,9.748391151428223,9.85945202594491,9.714393559763925,9.78238960770918,2863200
2001-04-02,9.700797080993652,9.84358943219779,9.630534850500025,9.814124151716982,1699000
2001-04-03,9.630537033081055,9.67360101845347,9.508143561453604,9.666801669346544,1418800
2001-04-04,9.632800102233887,9.746127162260168,9.519473042207606,9.66453154070255,2863600
2001-04-05,9.42201042175293,9.63279879394266,9.363080738974292,9.63279879394266,2792200
2001-04-06,9.2862548828125,9.537234391655526,9.240622007466122,9.400336635991094,2740800
2001-04-09,9.320483207702637,9.41174900070803,9.249753044979808,9.37752411073723,2149800
