,Close,High,Low,Open,Volume
2001-01-02,31.86476707458496,32.812809731349475,30.828942690342252,32.79525338585383,2598800
2001-01-03,32.90060806274414,33.14639702372516,30.916740020540253,31.320536170723347,4299400
2001-01-04,31.666397094726562,33.306138146959064,31.631133846291455,33.07692703213086,2952600
2001-01-05,30.18532371520996,31.860327075575,29.920849500415482,31.631116089419788,2908600
2001-01-08,30.061920166015625,30.467447534824046,29.638761172476404,30.185341539131233,2030000
2001-01-09,29.815074920654297,30.1853390089652,29.074546744032485,29.762180050895594,2130800
2001-01-10,29.48006248474121,30.114800672211715,29.321377937873585,29.33900955419221,2205800
2001-01-11,28.933488845825195,30.044280922173147,28.263487275964525,29.603490415685865,2789600
2001-01-12,28.28112030029297,29.233227841574656,28.12243571007936,28.527962996180815,4835000
2001-01-16,28.933488845825195,29.726911757502304,28.28111889622402,28.28111889622402,4028400
2001-01-17,28.75716209411621,29.268478894072906,28.651372411366548,29.056899528573584,3874200
2001-01-18,28.42218017578125,28.862970811261725,28.38691692494281,28.77481268416563,3074600
2001-01-19,28.016637802124023,28.66900759361464,27.36426801063341,28.633744361642176,4152400
2001-01-22,28.21059799194336,28.422177476882933,27.893228764533998,28.051913378238677,2952000
2001-01-23,29.374263763427734,29.56821148335433,27.92847166942949,28.210577443868175,4565600
2001-01-24,30.467432022094727,30.73190625839763,29.10979760907314,29.444798308390155,4088600
2001-01-25,30.52033042907715,30.67901498936698,30.079539983827623,30.50269881126717,2844800
2001-01-26,29.973758697509766,30.467444134880516,29.797442469877357,30.467444134880516,1863800
2001-01-29,30.030160903930664,30.253024739418358,29.931424306511154,29.97656226664373,2046200
2001-01-30,30.72416114807129,30.746727989133408,29.71986246653727,30.030178592192556,2513600
2001-01-31,30.509746551513672,30.834168692922738,30.326377327908833,30.594377010818178,2315400
2001-02-01,31.01754379272461,31.0288282873454,30.35741699963789,30.439227971415672,1440800
2001-02-02,30.99497413635254,31.497122263665315,30.839815039802147,31.243226538536078,1246600
2001-02-05,31.49995994567871,31.59869662447397,31.026021735163294,31.059873080865568,1634200
2001-02-06,31.322219848632812,31.694599575697364,31.178345227270015,31.499947955109604,1426400
2001-02-07,31.69460678100586,32.244714739606266,31.32504863176147,31.32504863176147,2100600
2001-02-08,31.751012802124023,31.8497494145738,31.246043095827467,31.8497494145738,1539200
2001-02-09,32.47883605957031,33.17563764584651,31.595845786957852,31.751004819151568,3143600
2001-02-12,32.44218444824219,32.94997602226415,32.21085765392054,32.7101842414608,1521800
2001-02-13,32.18264389038086,32.47039098195089,32.01902194012664,32.44218082039263,1124800
2001-02-14,31.578927993774414,32.216485633949155,31.525327196160088,32.18263431107419,1258800
2001-02-15,31.406858444213867,31.65228926289048,31.073973310474045,31.5789432596733,1968400
2001-02-16,31.595849990844727,31.962588396299907,31.24321773648262,31.40683961905779,1904800
2001-02-20,30.726966857910156,31.6804859522886,30.69311553537146,31.666379799699673,1684800
2001-02-21,30.608474731445312,30.890580489338817,30.52948546360251,30.726958633209513,2828200
2001-02-22,29.93143081665039,30.6366954548952,29.339008950984123,30.552064989683945,2776000
2001-02-23,29.71702766418457,29.9314287017046,28.944058277929166,29.903218548627503,2536800
2001-02-26,29.93143081665039,30.027347926646055,29.457492893658003,30.016063434158514,1857600
2001-02-27,30.721324920654297,31.11627350801237,29.917323745998335,29.917323745998335,2943400
2001-02-28,30.18532371520996,30.80595567834234,30.157113562757885,30.552062153976976,2161600
2001-03-01,29.745235443115234,30.269952389228646,29.15563321773129,30.255846238688324,2809000
2001-03-02,29.4123592376709,29.733959764162865,29.144357364062905,29.621116983290925,2586600
2001-03-05,28.647863388061523,29.339022184370343,28.120324425880717,29.05691620182832,2766600
2001-03-06,28.47576141357422,28.859425490907352,28.156980467855288,28.408054468894342,3207400
2001-03-07,28.814294815063477,29.056906047449246,28.478588124420984,28.478588124420984,1963800
2001-03-08,28.67888641357422,29.09922359587005,28.43627517088872,29.056907281020777,1926800
2001-03-09,28.16827392578125,28.77198038476778,28.16827392578125,28.746591886653004,1935600
2001-03-12,26.591304779052734,28.182382005075493,26.59130477905273,28.182382005075493,2199200
2001-03-13,26.873401641845703,26.912896285381983,26.094788957865255,26.715420915403932,3050200
2001-03-14,25.925525665283203,26.405104705335177,25.615209689232124,26.26405179328499,2867000
2001-03-15,27.082162857055664,27.203468464278103,26.320477887619745,26.37689819931984,2802600
2001-03-16,26.8988037109375,27.166805672838716,26.80852988695865,26.941120036742717,3399800
2001-03-19,26.941112518310547,27.180902094558597,25.981952061021214,26.560269996940452,2573400
2001-03-20,26.089155197143555,27.265536311464334,26.032732724428406,26.941114088318326,2400400
2001-03-21,25.22027587890625,26.091982352914005,25.149749381567194,26.091982352914005,3301200
2001-03-22,24.853525161743164,25.079210704543424,24.05234557416625,25.0510005497676,3518400
2001-03-23,25.440317153930664,25.798590798582474,24.83943219628397,24.853536203789652,2612600
2001-03-26,25.792940139770508,26.22174012113772,25.533403252303586,25.869107778721684,1741800
2001-03-27,26.21045684814453,26.405108430674307,25.572896993085127,25.897319167030666,2633000
2001-03-28,25.798580169677734,26.09761384638816,25.615213081565702,26.094792185130416,2122200
2001-03-29,26.292266845703125,26.51513074655636,25.558791996793254,25.897320340188063,2373200
2001-03-30,26.808523178100586,26.969323454081803,26.306375023362666,26.306375023362666,1917400
2001-04-02,26.80005645751953,27.519427254929596,26.546160755357334,26.808519288875456,2391400
2001-04-03,25.665998458862305,26.517957420466416,25.400818195922458,26.517957420466416,3126800
2001-04-04,25.358505249023438,25.85501235451834,25.220273927577452,25.558800227693503,3041400
2001-04-05,26.212387084960938,26.46770297223163,25.701755310419546,25.786861327621754,2242200
2001-04-06,24.368446350097656,25.389707911433298,24.175541220174765,24.96418208051542,5825600
2001-04-09,23.262081146240234,24.3258958328061,22.779819354064987,24.25497485370171,6990800
2001-04-10,25.091838836669922,25.247865839615542,23.588315540328296,23.68760446750447,8542600
2001-04-11,25.767000198364258,25.982598329087867,25.40104783486977,25.815225925157517,4243400
2001-04-12,25.758474349975586,26.09889383865915,25.477625999260606,26.09889383865915,2717200
2001-04-16,25.744304656982422,25.871961500291064,25.559909755497795,25.67338370751415,1535800
2001-04-17,26.297494888305664,26.29749488830566,25.616655305754204,25.673391216188076,1896400
2001-04-18,27.08045196533203,27.347115397198095,26.45351110398203,26.69464187152659,3959600
2001-04-19,27.39252281188965,27.77266044828103,27.08614577632963,27.091818503289108,2657800
2001-04-20,26.765573501586914,27.446415242802754,26.751390606264724,27.392514613304233,2164600
2001-04-23,26.172666549682617,26.61237511681604,26.172666549682617,26.60953983729416,1283600
2001-04-24,25.68756866455078,26.58117089295278,25.64501566216602,26.059193745750797,1668000
2001-04-25,26.016651153564453,26.08473468602138,25.5031839685156,25.690414223856273,1705600
2001-04-26,27.304561614990234,27.46058854709573,26.212379583257686,26.24074752609451,2439400
2001-04-27,27.905975341796875,28.226537246948148,27.48895982210606,27.68470016644224,2410200
2001-04-30,27.358469009399414,28.189662710326424,27.276200439726026,27.905978882901994,1590000
