,Close,High,Low,Open,Volume
2001-01-02,11.847749710083008,12.564517197504955,11.700180330838506,12.564517197504955,1001605
2001-01-03,12.922906875610352,12.922906875610352,11.847755150751485,11.974243827516885,2676619
2001-01-04,13.239129066467285,13.492107794211822,13.007233814368266,13.007233814368266,3122477
2001-01-05,12.838580131530762,13.36561692121097,12.669929926880013,13.239126902134887,1679217
2001-01-08,12.712093353271484,13.091558019479802,12.606685450174453,12.922906455936266,1459649
2001-01-09,13.049396514892578,13.091559410257625,12.669931808371942,12.691012580172073,1096786
2001-01-10,13.449945449829102,13.555352018261226,13.218048836454653,13.302374631906297,3160928
2001-01-11,13.323454856872559,13.492106423727975,13.218046951705592,13.471024301988715,1815369
2001-01-12,13.175881385803223,13.471021567898289,12.733171788542819,13.323452152732951,1576052
2001-01-16,13.070474624633789,13.386695566880677,13.070474624633789,13.323451919137046,1976105
2001-01-17,13.492108345031738,13.7450843795745,13.23912960695926,13.23912960695926,2553073
2001-01-18,13.681832313537598,13.745075945424995,13.449937194265104,13.660750201732446,1558402
2001-01-19,12.817495346069336,13.681833625946254,12.817495346069336,13.681833625946254,1802553
2001-01-22,11.78451156616211,12.901826190663014,11.742348673628223,12.901826190663014,2589003
2001-01-23,12.50128173828125,12.60668831355483,11.700187981260184,11.805594556533766,1962868
2001-01-24,12.901825904846191,13.028314579645716,12.45911621893019,12.669930676929395,1867267
2001-01-25,12.733168601989746,13.1758780884594,12.691005729384823,12.838575107620024,1850878
2001-01-26,12.564522743225098,12.648848526231342,12.332627515840258,12.564522743225098,1019044
2001-01-29,12.264324188232422,12.814127427805516,12.183371058125681,12.750040265343538,1330010
2001-01-30,12.476822853088379,12.476822853088379,11.805590671868371,12.264322769811136,1617234
2001-01-31,12.412737846374512,12.814128163603984,11.974244290666585,12.48019766553318,1570799
2001-02-01,12.180927276611328,12.589208452299859,11.846880148337165,12.28215478549874,1746032
2001-02-02,12.0459566116333,12.417119984037779,12.012214118075997,12.147182740063258,1311310
2001-02-05,12.187675476074219,12.278780092554388,12.096570859594049,12.130313360225307,1200581
2001-02-06,12.447497367858887,12.842282022664667,12.16068932082655,12.214676272470221,1713465
2001-02-07,12.403626441955566,12.741048759684984,12.319270862523213,12.48123298004672,1042577
2001-02-08,12.089824676513672,12.332768547728046,12.008842935361411,12.231542385469526,794854
2001-02-09,11.978480339050293,12.056086913674328,11.745659262935249,12.045965375261321,716693
2001-02-12,12.261909484863281,12.31589776212808,11.742279246431824,11.809764254952226,896969
2001-02-13,12.427253723144531,12.653325787755394,12.265291505726273,12.265291505726273,788761
2001-02-14,12.400253295898438,12.45424022069986,12.282155207592348,12.349640215836509,786240
2001-02-15,12.653315544128418,12.76803840687391,12.231539080519894,12.231539080519894,1396196
2001-02-16,12.417125701904297,12.653320561085065,12.349642035956613,12.484609367851982,603862
2001-02-20,12.029088020324707,12.612828046795798,11.89411936095636,12.501479004235087,748210
2001-02-21,11.877246856689453,12.275405080896055,11.860374931857056,12.113441634164017,959372
2001-02-22,11.522955894470215,11.910991297538606,11.151791066744755,11.826634364096957,2238115
2001-02-23,11.438597679138184,11.556695736069532,11.28675780317003,11.303628374627927,1665139
2001-02-26,12.025712966918945,12.029086811197384,11.52295472750153,11.52295472750153,844861
2001-02-27,11.877246856689453,12.113441634164017,11.688289952916113,11.99534492154779,754933
2001-02-28,11.978480339050293,12.05271306753666,11.809769100765667,11.809769100765667,715222
2001-03-01,11.759151458740234,12.231542473067087,11.560072977608115,12.231542473067087,1068841
2001-03-02,12.0459566116333,12.477855931544145,11.70853438054417,11.759147444759149,693790
2001-03-05,12.214665412902832,12.315892885602018,12.076322958128348,12.147181783345223,1679637
2001-03-06,12.376626968383789,12.51159692644613,12.214664911847493,12.214664911847493,1018414
2001-03-07,12.703929901123047,12.737671044430925,12.231539020150334,12.444114172854935,1416997
2001-03-08,12.484607696533203,12.717428679309405,12.484607696533203,12.653318867180863,838768
2001-03-09,12.164055824279785,12.585833700296627,12.164055824279785,12.568961773910612,684125
2001-03-12,11.7254056930542,12.258532527367253,11.708535121329145,12.197796576018195,467290
2001-03-13,11.867128372192383,11.894121839242004,11.644430240669083,11.894121839242004,644624
2001-03-14,11.60731029510498,11.877247586590887,11.404856650369453,11.809762587598312,1109603
2001-03-15,11.867128372192383,12.018967638528466,11.6073138854152,11.6073138854152,664375
2001-03-16,11.580313682556152,12.23153854777567,11.570192151299898,12.23153854777567,1073043
2001-03-19,12.261909484863281,12.31589776212808,11.506084421095192,11.506084421095192,1513438
2001-03-20,12.737671852111816,13.024481054109282,12.444114961921727,12.444114961921727,3125209
2001-03-21,13.172952651977539,13.665588212737571,12.822033484956938,12.822033484956938,5139975
2001-03-22,12.822030067443848,13.311291652106679,12.326019440952866,13.257304726451084,2858787
2001-03-23,13.0818452835083,13.28092377388293,12.636449063908964,12.70393407719264,2246099
2001-03-26,13.453010559082031,13.64871521038594,13.277550330581702,13.328164768196956,2787559
2001-03-27,14.411293983459473,14.428164568126604,13.429396476933256,13.537371734634908,3435334
2001-03-28,14.610369682312012,14.711595865480867,14.060370661413083,14.272947268758907,3238039
2001-03-29,14.553000450134277,14.947783453755715,14.306681451111626,14.559749490100693,1942277
2001-03-30,13.449636459350586,14.13797657097564,13.328164515858813,13.986135965489675,6640806
2001-04-02,13.267428398132324,13.631842872355522,13.05822702047443,13.625095182370499,2344642
2001-04-03,12.795035362243652,13.496873441073713,12.754545171933472,13.294419785038276,1747083
2001-04-04,12.980618476867676,13.274175430492422,12.768041912506188,12.87264327227425,2677670
2001-04-05,13.301165580749512,13.631837415962686,12.926625664737802,13.328159034369941,2288752
2001-04-06,12.714054107666016,13.24380585506123,12.518349485441277,13.24380585506123,2215423
2001-04-09,13.378776550292969,13.378776550292969,12.798410343103905,12.798410343103905,998243
2001-04-10,13.96926498413086,14.171718668176688,13.463132802379976,13.463132802379976,2193151
2001-04-11,13.834299087524414,14.289818277707626,13.496878016080183,14.289818277707626,2001529
2001-04-12,13.716194152832031,13.969260844841465,13.64871051297475,13.817421640981038,1073043
2001-04-16,13.73981761932373,13.962517073932592,13.695953579171674,13.935522258174668,1058755
2001-04-17,13.395646095275879,13.932146870257021,13.395646095275879,13.733068408575962,1055604
2001-04-18,14.003007888793945,14.137976564585749,13.102091200344224,13.581229931793,2922661
2001-04-19,14.843184471130371,15.082753094004483,13.878158234730838,14.0030039884215,3139707
2001-04-20,14.58337688446045,14.846566619899138,14.306690412876556,14.79932736726948,1322026
2001-04-23,14.195343971252441,14.583378213332148,14.141355669509204,14.583378213332148,799267
2001-04-24,14.451775550842285,14.826312818800501,14.279690567782099,14.279690567782099,1904457
2001-04-25,15.099627494812012,15.329073270801066,14.509138422662144,14.509138422662144,3357593
2001-04-26,14.897172927856445,15.51802926874241,14.69809311791568,15.251465808837008,3010488
2001-04-27,15.15024185180664,15.183984357796634,14.903924127340357,15.16711242868041,1935343
2001-04-30,14.768954277038574,15.315578012431004,14.5091398175698,15.183984536334885,1997116
2001-05-01,14.617107391357422,14.728456387251875,14.036742804976477,14.711585818992145,1592230
2001-05-02,14.50576400756836,14.843186321241705,14.3303051617139,14.812817663934805,1311730
2001-05-03,14.51352596282959,14.597907053557785,14.169251870143254,14.378516488194727,1416366
2001-05-04,15.087321281433105,15.087321281433105,14.344768262643974,14.513530496821279,1865166
2001-05-07,14.91855525970459,15.758988569774552,14.851049848232051,15.053563377347237,2195042
2001-05-08,14.884803771972656,15.18182436039372,14.547279392293209,15.087317317659265,1531508
2001-05-09,14.624910354614258,14.884804739019012,14.530404658391213,14.884804739019012,847383
2001-05-10,15.124439239501953,15.239198134982423,14.699159058767185,14.81729281804096,880370
2001-05-11,14.614786148071289,15.154824122907307,14.58778316720833,15.137947090786527,1164652
2001-05-14,14.618157386779785,14.678911711508716,14.226629816893576,14.53040144053824,1139649
2001-05-15,14.42240047454834,14.65191707207939,14.307641499456935,14.631665169968729,1483182
2001-05-16,14.479772567749023,14.547276619226194,14.040991498868685,14.09161987563933,1853400
2001-05-17,14.496651649475098,14.834176044139515,14.31101242081884,14.344765130815556,1368671
2001-05-18,14.547281265258789,14.716043476826682,14.22663387487069,14.648538051138924,1021355
2001-05-21,13.568462371826172,14.611410807150673,13.416577189530466,14.581034311752143,2524918
2001-05-22,13.53808879852295,13.733852686039072,13.021676091420355,13.602216668727694,2349895
2001-05-23,12.940666198730469,13.534707364999138,12.839408075038156,13.534707364999138,2415660
2001-05-24,12.684144973754883,13.450324440181923,12.555886594920128,12.994667679888389,2430158
2001-05-25,12.326377868652344,12.643650503656295,12.201494275707631,12.640275636996158,2520716
2001-05-29,12.106983184814453,12.370252455597946,12.032728026932242,12.194740510176631,2683343
2001-05-30,12.353378295898438,12.555891895905614,12.079983042176389,12.110360893768478,2563579
2001-05-31,12.488382339477539,12.711149119681933,12.431004226491911,12.471506662596692,1849828
2001-06-01,13.008172988891602,13.095928965700956,12.424256295194409,12.454632791814285,2750579
2001-06-04,12.724656105041504,13.048678456380593,12.623399289329525,12.960922459253418,1159189
2001-06-05,13.116178512573242,13.197183390797498,12.7415265546692,12.960917133666406,1882395
2001-06-06,13.129679679870605,13.26468916653848,12.99467019320273,13.079051291451574,1896263
2001-06-07,12.960921287536621,13.045302410552194,12.873165298342924,13.045302410552194,1228106
2001-06-08,13.025043487548828,13.146552118366039,12.883282967378445,12.910284584748736,325674
2001-06-11,12.724656105041504,13.045303589897365,12.694278248736772,13.025053038346108,795065
2001-06-12,12.285868644714355,12.724649764357814,12.174485932402725,12.724649764357814,2321950
2001-06-13,12.214991569519043,12.72465309948413,12.20486561980921,12.285871864836293,1072623
2001-06-14,11.911219596862793,12.235243217665113,11.904468512977692,12.214991318661358,1278533
