,Close,High,Low,Open,Volume
2001-01-02,17.493144989013672,18.61301519802338,17.18421527618341,18.535782769815814,1731600
2001-01-03,18.690235137939453,18.690235137939453,17.02973904097376,17.222819982481397,2633400
2001-01-04,18.690235137939453,19.617023657176123,18.458538008130287,18.535770384733343,2874200
2001-01-05,18.535778045654297,18.728859066963196,18.30408082008362,18.613010454177857,1337100
2001-01-08,18.381311416625977,18.65162481981165,18.188230414350492,18.381311416625977,889000
2001-01-09,18.381311416625977,18.45854381753617,17.724836008889334,17.917917011164818,1995200
2001-01-10,18.072383880615234,18.342697314727,17.917919061122795,18.26546490498078,1247300
2001-01-11,18.11100196838379,18.30408301282285,17.68622367061786,18.149618177271602,1296600
2001-01-12,18.41993522644043,18.535783875663327,17.686227114695424,17.686227114695424,1778400
2001-01-16,19.694265365600586,19.810113985398235,18.265465721429564,18.342698134627998,2995600
2001-01-17,20.46659278869629,21.00721976802034,19.887349596563375,20.312127937460843,2946100
2001-01-18,20.312124252319336,20.582437692939557,19.65564875367023,20.54382148713667,2684100
2001-01-19,19.153642654418945,19.964583170029425,18.883329149215452,19.925966955000355,1671700
2001-01-22,20.389354705810547,20.389354705810547,18.767474217848346,19.153636238791726,1890500
2001-01-23,20.8913631439209,21.27752512440003,19.964574390770988,20.38935256929803,2514900
2001-01-24,20.852750778198242,21.58645867594966,20.852750778198242,20.929983188487864,2339600
2001-01-25,20.234888076782227,20.62105006298036,20.041807083683157,20.234888076782227,2095300
2001-01-26,20.427963256835938,20.427963256835938,20.04180138052524,20.08041756815631,1274700
2001-01-29,20.605607986450195,20.766252734274158,19.771498822648255,20.265785821825194,1112800
2001-01-30,20.142213821411133,20.636503185844045,19.72824918918689,20.512930844735816,1435700
2001-01-31,19.932138442993164,20.142210683061975,19.493458939508464,19.586138770135825,1198300
2001-02-01,19.561420440673828,20.20399451728043,19.456384338862087,20.20399451728043,965200
2001-02-02,18.999170303344727,19.660279455425773,18.98063410318878,19.56760081159184,1471200
2001-02-05,20.20400047302246,20.444965233545215,18.733494614181875,18.782923313224313,2318300
2001-02-06,20.160749435424805,20.54382153799283,19.672640027200906,20.203999397475414,1590500
2001-02-07,20.84657096862793,21.316142935365306,20.018639525556196,20.080424504329635,2283800
2001-02-08,20.667390823364258,21.43971482754868,20.5994259338847,20.945427936259815,1757700
2001-02-09,20.278139114379883,20.45113893921943,20.04953186627822,20.45113893921943,1381800
2001-02-12,20.160749435424805,20.389356714398897,20.018642080551928,20.278141852855576,957600
2001-02-13,19.604673385620117,20.080425282847244,19.52435220301684,19.895067982394767,1181800
2001-02-14,19.27720832824707,19.765316504124396,18.931206313084992,19.678816589570353,1269300
2001-02-15,19.672630310058594,20.055702223411235,19.215414799475365,19.277200934088775,2197600
2001-02-16,20.037172317504883,20.271959453212855,19.542884293024983,19.67263532664735,1846200
2001-02-20,20.358469009399414,21.56329538819755,20.080431790146505,20.111324290742004,2120300
2001-02-21,19.89506721496582,20.296674290963672,19.777672455549055,20.23488931217811,816000
2001-02-22,19.215423583984375,19.833281677160524,19.098029992398576,19.771496692774036,1124200
2001-02-23,18.541950225830078,19.20923795247213,17.825233822343158,19.153630543712573,1948400
2001-02-26,19.15888023376465,19.220883319705152,18.768262802777326,18.848865986672628,1344900
2001-02-27,20.305936813354492,20.770958267095434,19.68590820836657,19.68590820836657,2468500
2001-02-28,20.671754837036133,20.777158569942525,20.212932605294977,20.312137092533394,2037500
2001-03-01,20.00212287902832,20.708957515178575,19.716910272376662,20.708957515178575,1387900
2001-03-02,19.375898361206055,19.667311446818637,19.034883023093222,19.40689932553959,1783400
2001-03-05,18.9046688079834,19.729306665020157,18.786863061946573,19.59290082086892,1222200
2001-03-06,19.30148696899414,19.840912292289392,19.196082075136932,19.840912292289392,875800
2001-03-07,19.065879821777344,19.344893170262278,18.923273524823145,19.313891030091327,1589500
2001-03-08,18.91086769104004,19.18368053968104,18.76826143162263,19.06587480326168,1916900
2001-03-09,18.631860733032227,18.88607238865602,18.576058059103996,18.78686789780824,1369400
2001-03-12,17.001176834106445,18.35283878099105,16.908172821247728,18.135828629247253,2667400
2001-03-13,17.55921173095703,17.67081708068435,16.994985736322995,16.994985736322995,1811300
2001-03-14,16.505163192749023,17.205795047299308,15.810730584004768,16.120744909181333,3159400
2001-03-15,17.335996627807617,17.664612164906288,16.80897333869785,16.89577695194218,2498800
2001-03-16,17.106590270996094,17.590213035901687,16.759374563751727,16.895780438802177,2594300
2001-03-19,16.970182418823242,17.422802989431705,16.858577087416084,17.422802989431705,1427500
2001-03-20,16.765573501586914,17.937427148489327,16.7407717905404,16.988782987952195,1481200
2001-03-21,15.643328666687012,16.802783215472772,15.376716053817965,16.771781061295407,3517500
2001-03-22,15.08529281616211,16.05873733699961,14.63267231123685,16.05873733699961,2470600
2001-03-23,15.500715255737305,15.544117069235654,14.744280776997185,14.942689743052906,3004100
2001-03-26,15.835535049438477,16.36255854773172,15.748730219129481,16.120747710509598,1734500
2001-03-27,16.523761749267578,16.75317284878109,15.748726008845923,15.810729104601792,1855400
2001-03-28,16.70976448059082,16.833769440839504,16.120737075926346,16.52375526630246,1451200
2001-03-29,17.131393432617188,17.50341091024613,16.585768666009436,16.678772739763932,2110600
2001-03-30,17.156190872192383,17.596410596757206,16.821374871021394,17.125189916207216,1317100
2001-04-02,16.839975357055664,17.627411900956364,16.815174829963603,17.20579229689581,1263200
2001-04-03,16.0339412689209,16.864779754606733,15.816931004878633,16.864779754606733,1673000
2001-04-04,16.480369567871094,16.74078177613769,15.500723866794159,15.934744608108947,1327300
2001-04-05,17.31740379333496,17.509612381547818,16.486565144142585,16.486565144142585,1131000
2001-04-06,16.86478042602539,17.174794763396367,16.47416169867589,16.988785451407274,1189100
2001-04-09,17.156190872192383,17.267796205916046,16.80277477047456,17.01978501020272,688700
2001-04-10,17.205793380737305,17.670814823459935,16.908179941221384,17.236794337207872,1791100
2001-04-11,17.143795013427734,17.4476089645515,16.616770329800378,17.17479716105935,1557300
2001-04-12,17.075580596923828,17.20578597720656,16.89577181545509,16.89577181545509,1335200
2001-04-16,16.939180374145508,17.286396042849205,16.796574086611393,17.07558741666566,968300
2001-04-17,16.430761337280273,16.430761337280273,15.705327676216669,16.275754154853104,2901000
2001-04-18,18.290849685668945,18.290849685668945,16.88338401925013,16.98878896304826,2386900
2001-04-19,17.335996627807617,18.08623174228253,16.957780039664076,18.080031315249286,1685200
2001-04-20,16.120742797851562,16.244748984725447,15.866531179109677,15.965735655564528,7836000
2001-04-23,16.41836166381836,16.430762523134167,15.866536432986367,16.182751249873217,3663100
2001-04-24,15.965729713439941,16.325346102399422,15.841723572718656,16.27574388263295,1869600
2001-04-25,15.637125968933105,16.176551547305994,15.500720058161278,16.12074886048773,4066200
2001-04-26,15.618522644042969,15.823132059353101,15.19070252744511,15.624723072702166,2735700
2001-04-27,16.126935958862305,16.145537233295084,15.43870417878103,15.593711251223832,1815400
2001-04-30,16.430761337280273,16.653972058410908,16.19515094033979,16.281954584063502,2189500
2001-05-01,17.019786834716797,17.050787794025254,16.368756045742085,16.368756045742085,2499900
2001-05-02,17.48480987548828,17.503409979683738,16.678771853043123,16.802778066530347,1744500
2001-05-03,17.27400016784668,17.453807878047993,16.80277820827535,17.360803808453458,1885000
2001-05-04,17.404199600219727,17.5096044912792,16.833773339652662,17.236791623370475,1217300
2001-05-07,17.298803329467773,17.4290099927717,17.131395269196048,17.391807413192815,2086000
2001-05-08,17.429004669189453,17.546809254039978,17.230595702482542,17.391802100973862,1511400
2001-05-09,17.670814514160156,17.78241984767782,17.360800224438048,17.379401507561212,1075300
2001-05-10,17.86922264099121,17.949827014839798,17.683214548835497,17.71421550332458,635200
2001-05-11,17.571611404418945,17.918827104815584,17.46000606221019,17.918827104815584,1060000
2001-05-14,17.205793380737305,17.670814823459935,17.050786233163095,17.639813866989364,1489800
2001-05-15,17.49720573425293,17.639813203440927,17.1313887851297,17.360799875258586,1412200
2001-05-16,17.993223190307617,18.098628058222012,17.20578689368891,17.422797054996224,1552900
2001-05-17,18.41485023498535,18.53885524772155,17.894026106705432,17.918826636208383,1748600
