,Close,High,Low,Open,Volume
2011-03-22,29.870426177978516,29.958066909301635,27.089742453508567,28.460165691407628,491400.0
2011-03-23,29.679208755493164,30.11742465273026,29.44018217876273,29.535792201577337,601200.0
2011-03-24,29.679208755493164,29.87839807599983,29.599534243045625,29.87839807599983,230400.0
2011-03-25,31.272716522216797,31.272716522216797,29.67920230452422,29.878391581735794,497400.0
2011-03-28,30.077590942382812,31.07353766232926,30.077590942382812,31.07353766232926,53100.0
2011-03-29,29.878398895263672,30.23694028988442,29.85449714875159,30.085554456940155,269300.0
2011-03-30,30.436132431030273,30.66719279997858,29.145386330396473,30.236943086637915,8573500.0
2011-03-31,33.065433502197266,34.053414057425144,30.276782483939662,30.635323937021894,2653000.0
2011-04-01,31.902170181274414,33.81438630680138,31.74281807763336,32.659090394028006,2222900.0
2011-04-04,31.989809036254883,32.68298708444999,31.185082405213617,31.758748673727144,1122700.0
2011-04-05,32.06947708129883,32.13321911577014,30.85840578083135,31.495810928607,1373400.0
2011-04-06,31.615333557128906,32.117291565108374,31.169148323437355,31.758750130837324,2080100.0
2011-04-07,30.914188385009766,31.27272984460909,29.886370547287854,30.475972396338793,2134600.0
2011-04-08,30.675153732299805,30.977922334452348,30.436127168237338,30.539706460439884,1307200.0
2011-04-11,30.531736373901367,30.73889495279645,30.49986535570403,30.675152916401785,1563100.0
2011-04-12,30.316621780395508,30.611421199633742,30.005886846686472,30.205076218488532,1637500.0
2011-04-13,30.276765823364258,30.5715650606161,29.703099814107286,30.04570556525945,1649100.0
2011-04-14,30.890281677246094,31.36036861786692,30.15726336198184,30.197103659513004,1232400.0
2011-04-15,31.981836318969727,32.46785873978138,30.92215073076648,30.985889731859867,1502100.0
2011-04-18,31.910131454467773,32.045581785276646,30.74686644581794,31.43207825730398,793700.0
2011-04-19,31.695009231567383,31.9659068762555,31.463951889435922,31.93403888935387,802400.0
2011-04-20,31.91810417175293,32.15713079610869,31.471918910737326,31.981843186533197,358200.0
2011-04-21,31.32052230834961,32.02166635933127,31.216943035600487,31.894185346481233,799400.0
2011-04-25,31.129314422607422,31.40021208670556,30.762806712177163,31.177120965467765,298000.0
2011-04-26,31.344430923461914,31.639230260453115,30.834506760216236,31.04963158647071,696700.0
2011-04-27,31.878267288208008,32.02965316340563,30.356460534632856,31.049641770836274,772000.0
2011-04-28,31.86233901977539,32.061528427642635,31.53566851244868,31.87030525875885,692000.0
2011-04-29,31.87029266357422,32.00573994848819,31.82248613039919,31.87029266357422,556000.0
2011-05-02,32.6511116027832,32.8184298951256,31.11336987360745,31.40020296870166,542100.0
2011-05-03,32.268672943115234,32.738759905096636,32.17306291134949,32.57940782589499,539000.0
2011-05-04,31.83047103881836,32.404134521727585,31.543637777669026,32.18901261525503,591800.0
2011-05-05,31.742816925048828,32.82640754319646,31.471919270511922,31.718915174156546,635800.0
2011-05-06,31.471923828125,31.989817461305403,31.344442739257516,31.878268849081064,413800.0
2011-05-09,31.55157470703125,31.75076394896803,30.96197625295489,31.336453000399757,368900.0
2011-05-10,32.00575256347656,32.14120294116592,31.687051334858293,31.70298685219758,709100.0
2011-05-11,30.898244857788086,31.47191104436538,30.675153802735878,31.45597553480627,1297900.0
2011-05-12,30.5875186920166,30.99386670251238,30.49190864694228,30.914189132126673,382000.0
2011-05-13,30.64329719543457,30.76281205364297,30.252887665480113,30.52378537661527,435000.0
2011-05-16,30.826541900634766,30.985893984319148,30.436132486965633,30.436132486965633,303700.0
2011-05-17,30.898244857788086,30.977922405583637,30.603445529413715,30.603445529413715,369700.0
2011-05-18,30.675153732299805,30.79466853402487,30.348483385557312,30.786699259569776,559900.0
2011-05-19,30.579544067382812,30.818570634203194,30.276775461736886,30.63531683166131,519700.0
2011-05-20,30.32457733154297,30.571570095572728,30.157256025028367,30.53970212044411,349000.0
2011-05-23,30.117427825927734,30.396294727651412,29.727018418657988,30.061655053460626,283600.0
2011-05-24,29.61547088623047,30.165235433487496,29.487989824722277,30.045720608591207,368900.0
2011-05-25,29.21710205078125,29.55970808911008,29.169298536198152,29.495969056536193,327400.0
2011-05-26,29.017906188964844,29.193193808536023,28.914329904116972,29.025875465884592,481700.0
2011-05-27,29.145387649536133,29.400349778747053,29.041808334735343,29.225062175143922,241300.0
2011-05-31,29.137414932250977,29.78278945525415,29.03383562968277,29.288797728782992,835400.0
2011-06-01,28.762941360473633,29.13741831675733,28.651395809084015,29.13741831675733,669000.0
2011-06-02,28.72311019897461,28.87449608463575,28.571727352702435,28.69920844413926,317500.0
2011-06-03,28.52391815185547,28.71514129092772,28.07773589300136,28.420338824883473,421500.0
2011-06-06,28.667333602905273,28.78684843998212,28.29285661682714,28.436273205563932,355200.0
2011-06-07,29.03384017944336,29.105548471014124,28.59562419290577,28.683267998090976,252100.0
2011-06-08,29.456119537353516,29.56766507753412,28.906355033051945,28.906355033051945,254000.0
2011-06-09,29.47205924987793,29.806695918121235,29.328642666519812,29.432218946087435,986800.0
2011-06-10,28.94619369506836,29.36847408456626,28.802777140260048,29.36847408456626,462200.0
2011-06-13,29.089609146118164,29.272866008979953,28.946195621154924,28.946195621154924,385600.0
2011-06-14,29.145387649536133,29.280834950947042,28.970100045933002,29.240997688143146,231300.0
2011-06-15,28.81075096130371,28.962133791508396,28.587659834814986,28.882459257587747,289200.0
2011-06-16,28.683259963989258,29.03383204714737,28.65935821995663,28.770903744625684,290100.0
2011-06-17,28.643434524536133,29.025877783731477,28.571726223475206,28.8266883962721,494300.0
2011-06-20,28.67529296875,29.017895768554347,28.5318764295819,28.5478119383103,1960200.0
2011-06-21,28.962142944335938,29.041820542825523,28.70718070794847,28.739051747344305,198100.0
2011-06-22,28.80278205871582,29.233028757223227,28.683267229504207,28.826683808802798,129800.0
2011-06-23,28.603586196899414,28.77887072331501,28.460169650221772,28.683260705325807,169000.0
2011-06-24,28.35658836364746,28.66732317980144,28.085690798905215,28.66732317980144,538600.0
2011-06-27,28.045856475830078,28.64342442756202,28.02195169097711,28.2848830486453,162300.0
2011-06-28,28.093666076660156,28.46017681003371,27.926347743239358,28.125537103803673,160300.0
2011-06-29,27.743093490600586,28.165373956218254,27.6634189632952,28.093665665888047,328600.0
2011-06-30,27.488126754760742,27.926342660364856,27.273001919779546,27.774959868069,600700.0
2011-07-01,27.57577896118164,27.950255977796267,27.448297876285633,27.49610138350363,284600.0
2011-07-05,27.599672317504883,27.838698899036718,27.504062292769724,27.535933314144074,333900.0
2011-07-06,28.085695266723633,28.683263251122007,27.24113142126094,27.527964540074226,690300.0
2011-07-07,27.480173110961914,28.30083253055333,27.408464799776983,28.205222462103183,313400.0
2011-07-08,27.88650894165039,28.10960004057935,27.2331681181685,27.24113435482099,811200.0
2011-07-11,27.75902557373047,27.902442136668764,27.432355189123914,27.735123826370092,518500.0
2011-07-12,27.4084529876709,27.615608553267464,27.20926365793314,27.615608553267464,799500.0
