,Close,High,Low,Open,Volume
2001-01-02,30.963624954223633,35.0893850074909,30.718530297593894,33.986459052657075,10585200
2001-01-03,36.2331657409668,37.54033744751802,29.738156324040393,29.738156324040393,19040600
2001-01-04,36.1106071472168,37.49947665287898,34.80343584777004,37.13183472490958,12232900
2001-01-05,32.76097869873047,36.19230315096658,32.39333679313374,36.028906748479145,9403000
2001-01-08,34.51749038696289,34.680886791161534,32.27078982923158,33.006073648125465,9336500
2001-01-09,34.476661682128906,35.45704068730793,33.4145844265183,34.68090730820787,7557000
2001-01-10,37.25438690185547,37.3360851187455,33.04692873201872,33.169476057353776,12240600
2001-01-11,38.56157302856445,39.174309888128505,36.028927342366366,37.05015544163979,11004100
2001-01-12,39.78703689575195,40.440622717448086,37.989675886087596,38.56156348007171,10798500
2001-01-16,39.17428970336914,40.277215482296114,38.07136392444217,39.78702624721746,6991200
2001-01-17,41.78864288330078,42.93241805508223,41.50269909035542,42.23798312935778,12086800
2001-01-18,45.01571273803711,45.914393028633135,41.66608620036103,42.319671866249045,10912500
2001-01-19,45.179115295410156,46.5271359145318,44.648076869695565,45.751002830795095,10653800
2001-01-22,44.1987419128418,44.484685714496045,42.97326847718075,44.443836599974006,7547000
2001-01-23,45.75099563598633,45.75099563598633,43.58599316392626,44.19872971262251,8914300
2001-01-24,45.832698822021484,47.18071937561035,44.8114711299087,45.587604175914414,9659000
2001-01-25,36.76420974731445,41.01251842922635,36.76420974731445,40.52232896592882,47158600
2001-01-26,35.947208404541016,37.17268141833218,35.538717399943955,36.51909581097689,22497100
2001-01-29,37.744571685791016,37.90796810001522,35.94721112932478,36.43740037199739,9404200
2001-01-30,37.96025085449219,38.23475559534891,36.92758446388399,37.74456642104956,6429600
2001-01-31,37.06486129760742,39.162871749947605,36.927608836590636,38.555039066411446,8362000
2001-02-01,35.62042236328125,37.58117955759031,35.175983866445996,36.9472006002629,9577800
2001-02-02,33.38515090942383,36.09752943125329,33.38515090942383,35.87531024573101,14209800
2001-02-05,33.82959747314453,34.215213167085516,32.35249476860979,33.39169621545198,10142500
2001-02-06,32.51589584350586,34.22175530074562,32.35249938198071,33.92110640991505,7877500
2001-02-07,30.391748428344727,32.182575131682476,29.73816244063839,32.09107099908814,13239000
2001-02-08,28.136865615844727,31.437473105077125,28.01921998315487,30.816568646497206,15802900
2001-02-09,26.770875930786133,28.221837321753707,26.19572217548208,28.136870462789545,15704300
2001-02-12,27.254520416259766,27.67281480744523,25.614019140117183,25.98002797902008,12426500
2001-02-13,25.849313735961914,28.34601089114823,25.653238526128263,27.646674397028224,11244000
2001-02-14,25.424495697021484,26.56827116551826,24.019284838432377,25.84932508938069,29391300
2001-02-15,27.457141876220703,29.084571823596985,24.64018831324435,26.49637232261444,24909300
2001-02-16,21.568326950073242,24.509462443265047,21.045458916596544,22.87549828038071,48270200
2001-02-20,19.6402530670166,22.22191751189824,19.60757427520433,21.69904936320586,25074400
2001-02-21,19.803646087646484,20.91474226935213,19.280778029558995,19.64024966366717,17727800
2001-02-22,20.594484329223633,21.23499922447884,19.169667388679972,20.228476708089023,18639100
2001-02-23,21.699060440063477,21.89513578426095,19.869018492214966,20.261170427226553,16742400
2001-02-26,21.221927642822266,22.0650512678319,20.849382761305844,22.05851650811061,11697500
2001-02-27,18.725229263305664,20.88206273000722,18.627191661777353,20.849382698420627,17878800
2001-02-28,17.712177276611328,19.542217208828596,17.38538434252852,18.95399017680277,20038100
2001-03-01,19.814838409423828,19.98514791427364,17.60736660548887,17.68597147287416,16838700
2001-03-02,18.144495010375977,19.651077087317592,17.947983489873703,19.3235591358623,16685000
2001-03-05,19.356307983398438,19.356307983398438,18.504761917056474,18.668520872074673,9712600
2001-03-06,20.30611801147461,21.20351672071481,20.044103835396527,20.14235899525304,15754700
2001-03-07,19.716588973999023,20.92840613881326,19.421822197639603,20.889103069043774,10169400
2001-03-08,18.668527603149414,20.306117743776554,18.439264733585187,20.109607426654147,11426200
2001-03-09,17.69251823425293,18.439258693989206,17.554960057817357,18.078989480806687,12970600
2001-03-12,15.347496032714844,17.365007172029618,15.19683802947024,16.11388832018019,28300700
2001-03-13,16.113889694213867,16.375903906846958,15.530906665550141,15.773270593099696,17929500
2001-03-14,15.707768440246582,17.030941920039933,15.085484773566902,15.4588552234512,21114800
2001-03-15,15.655360221862793,17.030936078042643,15.491601221112383,16.9326809274688,15828200
2001-03-16,15.183736801147461,15.878074708323084,15.065830104774165,15.661912848099437,12279300
2001-03-19,16.506912231445312,16.834430321359847,15.065832136068432,15.065832136068432,13333600
2001-03-20,15.694660186767578,16.873725603159958,15.196833982479145,16.539657130984544,15034000
2001-03-21,15.760169982910156,16.53311286745929,15.32784620839663,15.720868162331385,13545000
2001-03-22,16.04838752746582,16.867182809479385,15.164088373014684,15.917379782590672,21315300
2001-03-23,15.62916088104248,16.867178641740782,15.622610370479055,16.382452104486514,15885600
2001-03-26,15.78636360168457,16.605158381342672,15.596402613100683,16.53965454909369,10139700
2001-03-27,16.369354248046875,16.6117181882213,15.62261339079886,15.720868569481642,11063800
2001-03-28,14.063619613647461,15.878069264951668,13.755753205958213,15.878069264951668,19189600
2001-03-29,13.08762264251709,13.965371228092016,12.87801126376171,13.919518895162073,17241700
2001-03-30,13.552698135375977,13.912967513924263,13.100722847316515,13.231730575542596,13245400
2001-04-02,13.03521728515625,13.91951621203238,12.47843638679853,13.709904873681738,11566200
2001-04-03,12.1181640625,12.930408422709316,11.915103284793126,12.674944823356094,19488000
2001-04-04,12.445688247680664,13.251382502810308,12.150921447324723,12.314680503215257,14273200
2001-04-05,13.58544921875,13.971920636324437,13.087621608834077,13.264481664208603,16478500
2001-04-06,12.674944877624512,13.264476936015503,12.426030536702251,13.231725640864491,10177300
2001-04-09,12.845258712768555,13.264481429758606,12.386732929024,12.871459507889309,6458600
2001-04-10,14.541796684265137,14.856213599213783,13.100717283344533,13.231724955930684,13936900
2001-04-11,14.279781341552734,15.720860742721584,13.755753149881386,15.720860742721584,12182000
2001-04-12,15.68811321258545,15.733965534183204,13.591997444312192,13.985019307036184,14779600
2001-04-16,14.672801971435547,15.393341616108444,14.482842235213099,15.196831371825683,9042600
2001-04-17,15.00032901763916,15.72086910132644,14.0243252108577,14.083278569938269,10806900
2001-04-18,16.336597442626953,17.43705807219543,15.65535943408191,16.10078409361029,18796900
2001-04-19,17.33880043029785,17.450156587171985,16.244890389022018,16.37589807336166,18174900
2001-04-20,17.489465713500977,18.006943622581016,16.703421833354884,17.554968329027897,16087700
2001-04-23,15.131327629089355,16.768917172294227,15.085475321780685,16.703413340689696,12568500
2001-04-24,14.869314193725586,15.68810900066242,14.541796270950853,15.13787879045033,13452400
2001-04-25,14.397690773010254,14.705558488185487,14.05707175805902,14.54179949054147,10507100
2001-04-26,13.755755424499512,14.738309383392334,13.755755424499512,14.725208364088758,14899000
2001-04-27,13.591998100280762,13.919516126793551,12.773203033998788,13.755757113537156,20805300
2001-04-30,14.391141891479492,15.000325631543088,13.75575735850698,13.91951637467968,13096500
2001-05-01,14.771063804626465,14.856219198718177,13.886766054202665,14.35184109335105,10566600
2001-05-02,16.375896453857422,16.434849781041848,15.164079866395623,15.720860595703126,21740700
2001-05-03,15.00032901763916,16.048387207604073,14.738314782493537,15.524358737312829,12691000
2001-05-04,15.065823554992676,15.49814708748976,14.279780087153442,14.417338256247051,11121600
2001-05-07,15.327844619750977,15.851874253812014,15.1444353098045,15.229589453796475,7045000
2001-05-08,15.471953392028809,16.048384616272884,15.150984600246996,15.88462558957622,7708700
2001-05-09,15.124781608581543,15.550554766267288,14.73831026176687,14.771061562595758,8217700
2001-05-10,14.902071952819824,15.740518648734115,14.849669112411572,15.72086711506267,7211100
2001-05-11,14.476296424865723,14.987223725554939,14.410792572387548,14.934820893448812,7169800
2001-05-14,13.939167976379395,14.653157390427522,13.775408959384542,14.443544799193106,6962500
2001-05-15,13.493745803833008,14.247037174687115,13.460993244606597,14.148781995772646,10639100
2001-05-16,13.919513702392578,14.214280374666593,13.094168269407238,13.428236748190487,16257700
2001-05-17,13.788507461547852,14.476296019222948,13.755756160917528,13.919515162833212,14036900
2001-05-18,13.716460227966309,14.050528884952914,13.592002983351872,13.781964106678254,7799000
2001-05-21,14.836564064025879,14.928269946892401,13.690251147940714,13.723003695172304,13025600
2001-05-22,15.327844619750977,15.524356201042197,14.875869357101607,15.183737126309856,15426600
2001-05-23,14.65315055847168,15.164077653673923,14.653150558471681,15.164077653673923,8268000
2001-05-24,14.476296424865723,14.738310585396356,14.21428226433509,14.705559283848302,8752900
2001-05-25,14.116022109985352,14.685903850918518,14.116022109985352,14.685903850918518,5419100
2001-05-29,13.539602279663086,14.247041533416018,13.506850959799143,14.247041533416018,5950100
2001-05-30,12.419478416442871,13.198971383844306,12.419478416442871,13.107266769814135,13305600
2001-05-31,12.432631492614746,12.76776071466912,12.32749306059953,12.669193591323474,10013100
2001-06-01,12.669183731079102,12.925458302992743,12.31434085918514,12.813748649249977,7160000
2001-06-04,12.452338218688965,13.043741870162572,12.386626423336732,12.748039417751643,6874700
2001-06-05,13.175168991088867,13.273737346579015,12.590336432147422,12.590336432147422,11535600
2001-06-06,12.826895713806152,13.306589759902725,12.7086147154046,13.175166149823571,6969500
2001-06-07,12.748038291931152,12.905745834839902,12.393196633723504,12.583759444732689,9469600
2001-06-08,12.399775505065918,12.807186592868714,12.301207133916266,12.807186592868714,6742300
2001-06-11,12.189489364624023,12.38662472362958,12.064638349270057,12.347198153167701,7238000
2001-06-12,11.880642890930176,12.012066433652745,11.499516121052075,11.998923828710929,11683400
2001-06-13,11.400954246520996,12.110638940797404,11.400954246520996,11.920074843005933,8836000
