,Close,High,Low,Open,Volume
2001-01-02,27.439130783081055,27.688955949543097,26.64801775595125,26.64801775595125,13349400
2001-01-03,28.43842887878418,28.48006640276483,26.10672753586776,27.23094068334532,16253500
2001-01-04,29.0629825592041,29.854095264970404,27.813857234309943,27.813857234309943,19779200
2001-01-05,27.522411346435547,29.229550325563924,26.648023088833206,29.063000181258715,11955900
2001-01-08,27.938770294189453,28.022045317421018,26.689644945716008,27.189295085105385,4264300
2001-01-09,27.85550308227539,28.646616024821327,27.772228035691608,27.980415652151066,5973600
2001-01-10,27.106033325195312,27.522408645090785,25.981819961477534,27.355858517132596,10842500
2001-01-11,27.522411346435547,27.772236562893358,26.481472944527997,27.022760913519924,5128800
2001-01-12,28.688255310058594,29.35445572364486,26.939479224394645,27.56404211213177,7726600
2001-01-16,29.02135467529297,29.271179823143413,28.563341904233827,28.81316705208427,5344300
2001-01-17,27.605695724487305,29.479385479543005,27.35587042381321,29.229560178868912,5520100
2001-01-18,27.605695724487305,28.271896526284888,27.480783074150256,27.897158575273746,4920800
2001-01-19,26.939495086669922,27.77224609398584,26.85621998593833,27.605695892522657,6090600
2001-01-22,28.14696502685547,28.56334024914623,26.481464137692424,27.314214582273944,7135600
2001-01-23,28.313528060913086,28.52171576724333,27.730602483188406,27.980427730784697,5472400
2001-01-24,28.60497283935547,28.646610354405478,27.56403496310527,28.313510234005413,6070400
2001-01-25,28.771528244018555,29.02135338072494,27.43912751491784,28.52170310731217,7484700
2001-01-26,27.480770111083984,29.104633799466217,27.397495050141305,28.938083677580863,5766900
2001-01-29,29.354459762573242,29.479372357307597,27.60568343629228,27.897146157339108,5208000
2001-01-30,29.146272659301758,29.396097853524342,28.563347206115722,29.31282278878348,3954100
2001-01-31,30.8117733001709,30.895048363144333,29.104634509215483,29.1462720407022,9318900
2001-02-01,30.8117733001709,30.853410831657616,29.562647355569375,30.561948111250594,6449600
2001-02-02,29.271181106567383,30.89504463879516,29.229543580100003,30.56194442705613,6157500
2001-02-05,28.771528244018555,29.562641176922103,27.990824691811103,29.562641176922103,5229800
