,Close,High,Low,Open,Volume
2016-11-01,13.843185424804688,16.564996259382585,13.71880149116644,16.272329464795313,0.0
2016-11-02,13.126150131225586,13.879769289628129,12.899332643947325,13.7992851954854,0.0
2016-11-03,12.796897888183594,13.206633017535582,12.745681565700666,12.972499047862037,0.0
2016-11-04,12.935918807983398,13.023719415090648,12.811534842055963,12.877385979809896,0.0
2016-11-07,12.687151908874512,13.170053887793257,12.643252059844809,13.096886259546414,0.0
2016-11-08,12.804825782775879,12.907793778274348,12.665082653857556,12.768051564001073,8524770.0
2016-11-09,12.893086433410645,13.018119345202258,12.319406337418018,12.466503235070372,0.0
2016-11-10,13.569733619689941,13.628572740615454,12.907794881245605,12.907794881245605,0.0
2016-11-11,13.871280670166016,13.930119781331328,13.466763381533198,13.555022048281167,6987745.0
2016-11-14,14.040445327758789,14.062509311580346,13.849217732122908,13.930121750070592,0.0
2016-11-15,14.64354133605957,14.680315550344258,14.091926292499407,14.091926292499407,0.0
2016-11-16,14.422897338867188,14.562638633917283,14.305218196282064,14.525865330992271,0.0
2016-11-17,14.341995239257812,14.430253007326312,14.239027233414468,14.378768547082071,0.0
2016-11-18,14.64354133605957,14.64354133605957,14.246377809566102,14.312572492852459,0.0
2016-11-21,14.842123031616211,14.849477691737235,14.577347950099702,14.628831485591823,0.0
2016-11-22,14.628833770751953,14.915673792083577,14.562639990032741,14.76122133219038,0.0
2016-11-23,14.915674209594727,15.003932891239199,14.496447529735024,14.569995973782852,0.0
2016-11-25,15.099544525146484,15.1878031968004,14.886252963977448,14.94509207841339,0.0
2016-11-28,14.820060729980469,15.025997651920873,14.650899859015524,15.003932753051693,0.0
2016-11-29,14.467026710510254,14.739156478598158,14.349347563910952,14.739156478598158,0.0
2016-11-30,14.180187225341797,14.599414798723384,14.158122327381161,14.408188122118093,0.0
2016-12-01,14.341995239257812,14.577350811849046,14.16547878847567,14.224316995639626,0.0
2016-12-02,14.481735229492188,14.503799210776867,14.231669457772501,14.261089014130405,0.0
2016-12-05,14.900961875915527,14.915671195895035,14.422896171552312,14.444960151521574,0.0
2016-12-06,14.945093154907227,14.959803391898301,14.489091357150432,14.62883357801765,0.0
2016-12-07,15.35696792602539,15.371677250148188,14.989223847213053,15.01128874804245,0.0
2016-12-08,15.379029273986816,15.599674572726435,15.364319953262171,15.452577706900023,0.0
2016-12-09,16.03361701965332,16.048328174801618,15.526131557883742,15.540840883741422,0.0
2016-12-12,15.871809005737305,16.327810861481197,15.820325456334405,15.982131681296554,0.0
2016-12-13,15.584970474243164,16.004198145756025,15.37903442722275,15.86445497882154,0.0
2016-12-14,15.261351585388184,15.732062670131889,15.224577367640553,15.37902981389662,0.0
2016-12-15,15.121606826782227,15.452575645382318,15.025993510892771,15.231929461433968,0.0
2016-12-16,14.900961875915527,15.349608025674785,14.805348552113896,15.070123628904586,0.0
2016-12-19,14.724447250366211,14.85683480483234,14.599414356782633,14.746511233013864,0.0
2016-12-20,14.783284187316895,14.981866416671833,14.70973575549357,14.70973575549357,0.0
2016-12-21,14.724447250366211,14.85683480483234,14.658252558488092,14.724447250366211,0.0
2016-12-22,14.761220932006836,14.80535072772,14.569995170948408,14.650899186659158,0.0
2016-12-23,14.547930717468262,14.775931620133795,14.46702761393135,14.709737839187193,2820291.0
2016-12-27,14.547930717468262,14.80535117995952,14.437608054105626,14.562640040058572,3161287.0
2016-12-28,14.158123970031738,14.606770239886798,14.143414646114767,14.481738242656979,4229394.0
2016-12-29,13.753606796264648,14.194898410889294,13.738896557478213,14.165479762606827,6064252.0
2016-12-30,13.6359281539917,14.033091811457222,13.584444602873461,13.812445538341985,6590416.0
2017-01-03,14.113992691040039,14.121346437106734,13.709475376154614,13.783023812561959,5587901.0
2017-01-04,14.489089012145996,14.511153906738944,13.981603753667741,14.121345037273267,5782849.0
2017-01-05,14.783284187316895,14.856833533785196,14.415541113555298,14.489089545378622,7053988.0
2017-01-06,15.17309284210205,15.231931956077434,14.717091080760367,14.820059072894777,7218422.0
2017-01-09,14.996578216552734,15.173094665041054,14.923029772569695,15.143675104518813,6366389.0
2017-01-10,15.231932640075684,15.393739753451513,14.842124635790508,14.842124635790508,5622066.0
2017-01-11,15.518774032592773,15.518774032592773,15.187804220249046,15.246642424004849,5475887.0
2017-01-12,15.445223808288574,15.467288706415415,15.0774806891634,15.393740265519398,7235505.0
2017-01-13,15.540837287902832,15.614387558754405,15.3643217598716,15.40109598065229,6019525.0
2017-01-17,15.253996849060059,15.371674162339426,15.136319535780691,15.224577292078964,3969898.0
2017-01-18,15.35696792602539,15.415807051806981,15.173095886619222,15.246644336523609,3360930.0
2017-01-19,15.673225402832031,15.702644045347276,15.29077115974857,15.29077115974857,4805110.0
2017-01-20,15.658515930175781,15.915937311573407,15.548193264986901,15.665871506237803,7332914.0
2017-01-23,15.687936782836914,15.717355429212802,15.511419416710725,15.63645140774368,5454371.0
2017-01-24,16.30574607849121,16.474907881430774,15.754130867413352,15.798260669672517,10834675.0
2017-01-25,16.688190460205078,16.71025534940005,16.349867037320674,16.44548033763926,4958982.0
2017-01-26,16.813228607177734,16.827937927380535,16.4087104112163,16.58522774151964,4269426.0
2017-01-27,16.62200164794922,16.8279394667871,16.555808786336392,16.805874569819466,3523538.0
2017-01-30,16.548460006713867,16.66613828600701,16.298394120538646,16.63671963082914,4940856.0
2017-01-31,16.76174545288086,16.76174545288086,16.27632501714736,16.40135699929382,7382335.0
2017-02-01,18.642189025878906,18.804424187231934,17.027219741292996,17.15995860101038,21366562.0
2017-02-02,18.58319854736328,18.804428193236287,18.302976285651482,18.44308649944769,10545057.0
2017-02-03,19.099393844604492,19.114141994885298,18.5610707693443,18.5610707693443,7777186.0
2017-02-06,19.320621490478516,19.401737225917287,18.597940190037143,18.597940190037143,13364826.0
2017-02-07,19.630342483520508,19.704086905250534,19.224756417540764,19.3206239823779,9796561.0
2017-02-08,20.131793975830078,20.212911554623343,19.416487585404024,19.52710146514814,9996334.0
2017-02-09,20.618501663208008,20.751240557716653,20.02118580851647,20.13179971982087,11826237.0
2017-02-10,21.84263038635254,22.01223872749555,20.736487755163008,20.817605346093774,15049203.0
2017-02-13,21.864742279052734,22.026977377414838,21.422285087477697,21.73200530499205,13249683.0
2017-02-14,21.768888473510742,22.240842213018915,21.63615142695784,21.717269020439968,15496866.0
2017-02-15,21.540281295776367,21.768884042425036,21.444415568661796,21.636147022890935,6616366.0
2017-02-16,21.746761322021484,21.746761322021484,21.429667834238327,21.48866227007781,6581158.0
2017-02-17,22.056482315063477,22.18184618278768,21.56978049739739,21.650896244262405,6065556.0
2017-02-21,22.336706161499023,22.403075596492247,21.864752459984036,21.87950061194282,5062910.0
2017-02-22,22.528432846069336,22.535807837539156,22.03435610467861,22.03435610467861,5890168.0
2017-02-23,21.805753707885742,22.631673897874222,21.768882418217228,22.550556326955984,9063843.0
2017-02-24,21.62139320373535,21.776253324941475,21.193684122869065,21.378040536629484,5881040.0
2017-02-27,21.56240463256836,21.857374974585582,21.466538904588976,21.60664908339959,3999498.0
2017-02-28,21.230552673339844,21.665636688410466,21.119938839319122,21.45915533062995,5402733.0
2017-03-01,21.78363037109375,22.041731230567848,21.606647081807402,21.606647081807402,4718524.0
2017-03-02,21.046207427978516,21.724642603972566,21.03145927578975,21.562407427538645,3909653.0
2017-03-03,20.71436309814453,21.23056307732189,20.46363901847815,21.060954748550355,4725044.0
2017-03-06,20.4267635345459,20.670116261546628,20.323524651077904,20.65536627752073,4628809.0
2017-03-07,19.895822525024414,20.382526317615042,19.652471545788863,20.353028173214643,8165518.0
2017-03-08,19.79994773864746,20.05067359820722,19.652462586242436,19.888438463266738,5336620.0
2017-03-09,19.534469604492188,19.910557397333132,19.372236337938208,19.718827840175994,5255381.0
2017-03-10,19.785198211669922,19.85156762609902,19.49022792741233,19.608214940644228,5169708.0
2017-03-13,19.76308250427246,19.932690848315538,19.593474160229384,19.75570934486492,4141504.0
2017-03-14,19.667213439941406,19.73358286812419,19.504980116803956,19.60084584587757,2488814.0
2017-03-15,20.1022891998291,20.22765302275278,19.748324534758837,19.78519581582619,2964253.0
2017-03-16,20.146541595458984,20.316149906754696,19.895815707507396,20.190787879838354,3481158.0
2017-03-17,20.27927589416504,20.5078786092616,20.12441575372948,20.16128704105998,7816437.0
2017-03-20,20.5521297454834,20.78073251461336,20.20553809536009,20.30877882475904,4938639.0
2017-03-21,19.726205825805664,20.6406167360569,19.667211396036027,20.596372289318737,8356293.0
2017-03-22,19.54184913635254,19.962181462796888,19.482854707315727,19.681959300461077,4547961.0
2017-03-23,19.674583435058594,19.79257227689171,19.50497516271792,19.54184644652596,5213392.0
2017-03-24,19.674583435058594,19.82944356069975,19.44598074180136,19.674583435058594,3822285.0
2017-03-27,19.586101531982422,19.65984413967878,19.18051718965245,19.254259797348805,3680279.0
2017-03-28,19.940061569213867,19.999056002429544,19.504979229102258,19.504979229102258,3320114.0
2017-03-29,19.320621490478516,19.91793710673613,19.261627061174757,19.733580661486094,4206834.0
2017-03-30,19.586101531982422,19.600851520817276,19.195265344367822,19.254259797348805,3326634.0
2017-03-31,19.423860549926758,19.57872069904931,19.320621673257563,19.519726269187444,3278778.0
2017-04-03,19.305871963500977,19.689334845972105,19.077269232344634,19.52709970302565,3058402.0
2017-04-04,19.453359603881836,19.527102193127067,19.232131836146138,19.283751281793997,6896465.0
2017-04-05,19.092018127441406,19.799949489346538,19.062521827999834,19.578721741178185,4870049.0
2017-04-06,19.29112434387207,19.350118776188392,19.01090216595867,19.047773456891516,2068535.0
2017-04-07,19.47548484802246,19.541854285972907,19.17313946585971,19.17313946585971,2363500.0
2017-04-10,19.563976287841797,19.792579059436907,19.475483709082972,19.475483709082972,3410090.0
2017-04-11,19.60822105407715,19.792579373335773,19.217384938757608,19.57134975704925,4193794.0
2017-04-12,19.062524795532227,19.54185349196802,18.959284063177154,19.54185349196802,7089848.0
2017-04-13,19.099393844604492,19.165763272046497,18.937160523277804,19.040399409362355,6053298.0
2017-04-17,19.681961059570312,20.972461788178062,19.541850882939183,20.094922099737104,16474345.0
2017-04-18,19.025650024414062,19.401737919822455,18.14073538732734,19.401737919822455,12056262.0
2017-04-19,19.151010513305664,19.527098378637685,19.0403966510455,19.0403966510455,6661875.0
2017-04-20,19.254255294799805,19.40911546839637,19.217383999573865,19.313249733985117,3008980.0
2017-04-21,19.173131942749023,19.32799206975051,19.151008805446168,19.2837457951448,3883573.0
2017-04-24,19.246875762939453,19.578719175830273,19.151010051137092,19.43860718654417,5968930.0
2017-04-25,19.895822525024414,19.91057068016485,19.342751117242056,19.394372411412878,6499136.0
2017-04-26,20.27927589416504,20.640615610475127,19.925311168968513,19.94743247407189,7444406.0
2017-04-27,20.072795867919922,20.279275439161697,19.8368181670044,20.249779143606563,4748516.0
