,Close,High,Low,Open,Volume
2001-01-02,39.300514221191406,41.45747267612191,38.82525218874909,41.42091405824173,1339900
2001-01-03,39.15426254272461,40.14134479170086,38.532766311887706,39.84887597718937,1301200
2001-01-04,37.180118560791016,39.41019450199873,36.30271163310273,39.11772552610264,2523600
2001-01-05,36.887638092041016,37.838161967554456,36.558610596670974,37.14354836621771,1297500
2001-01-08,36.19303894042969,36.960770069469106,35.75433543812145,36.851094193892045,1361300
2001-01-09,36.083351135253906,36.81452339736645,36.083351135253906,36.63173033183831,1207400
2001-01-10,36.33926773071289,36.88764702242385,35.79088843900193,36.01024015568631,997000
2001-01-11,36.85109329223633,37.36291403240627,36.339272552066376,36.814534667938474,1913500
2001-01-12,35.352169036865234,37.14354058061539,34.95002440459479,37.14354058061539,1882600
2001-01-16,34.91345977783203,35.97365907998609,34.91345977783203,35.09625276096204,2301400
2001-01-17,33.99951934814453,35.534981512254284,33.92640210223454,35.09627803679435,1781500
2001-01-18,34.25542449951172,34.767245143047646,33.889838325557484,34.36510035169799,1326800
2001-01-19,34.51133728027344,34.65757176027459,33.707047640267064,33.853282120268226,1033200
2001-01-22,36.26615524291992,36.4855069883408,34.51134127955282,34.51134127955282,1232800
2001-01-23,36.66830062866211,36.8510937524341,34.21887277011738,34.950045265205354,1786300
2001-01-24,37.58225631713867,37.94784246808361,36.15647032845345,36.15647032845345,1036500
2001-01-25,37.216670989990234,38.09407777167959,37.10699514227907,37.58225714902747,1180500
2001-01-26,36.33926773071289,37.07044011966084,35.86400567789673,36.33926773071289,1414500
2001-01-29,36.62881088256836,37.21959941450713,36.41238448311247,36.44163093200742,1268500
2001-01-30,35.68121337890625,37.28979267057825,35.50573244790516,36.29539775309061,1852600
2001-01-31,35.973670959472656,36.07310930408,35.17230688157913,35.330240338920554,1704600
2001-02-01,35.75725555419922,36.14916288822868,35.37704501493269,35.6812130000737,1032700
2001-02-02,37.289794921875,37.43602941176471,35.62272262967685,35.681215533088235,1163200
2001-02-05,38.02095413208008,38.02095413208008,37.29563033299256,37.29563033299256,1129100
2001-02-06,36.49427032470703,38.254934416903936,36.38313294191695,38.225685740741696,966200
2001-02-07,38.342674255371094,38.605894478087755,36.69314762027377,36.69314762027377,1308600
2001-02-08,38.46549987792969,38.892501849589785,38.284166177605016,38.3134148442535,1267800
2001-02-09,38.15550231933594,38.37192649265295,37.441877346002514,38.020964634723015,1313000
2001-02-12,38.237403869628906,38.600062622834116,37.5822716139034,38.15551289550364,1783600
2001-02-13,37.436012268066406,38.020949959754944,37.40676582975402,37.728481113910675,7346500
2001-02-14,36.99730682373047,37.49450293988479,36.804276325771205,37.4360100666996,1529000
2001-02-15,37.085079193115234,37.20206503673411,36.70486850726808,36.99733757903914,1378700
2001-02-16,37.289794921875,37.55301521858748,36.851091452205885,36.851091452205885,1982500
2001-02-20,36.921287536621094,37.58226813007126,36.500133675679955,37.43603362372858,1777800
2001-02-21,36.30708694458008,37.31902901164756,35.973672596583995,36.88032568729897,1674600
2001-02-22,36.90957260131836,37.37752460502944,36.03216594140087,36.30708740887705,1369400
2001-02-23,37.289794921875,37.40678296005901,36.383141530831075,36.90958435561727,1658500
2001-02-26,37.58225631713867,37.58225631713867,36.85693241186519,37.14355293600476,1237000
2001-02-27,38.371944427490234,38.401193122122635,37.055833498068296,37.055833498068296,1657300
2001-02-28,37.34825897216797,38.284158091895726,37.143531737027374,37.78696210292026,1241200
2001-03-01,38.1704216003418,38.2115280290085,37.11339498866649,37.31892713200001,1670600
2001-03-02,38.40531539916992,39.33902043610408,37.84743734743385,38.023610306985134,1272900
2001-03-05,38.352455139160156,38.52275444277136,37.38351522852799,37.87679450234992,1452800
2001-03-06,37.93552780151367,38.84574738744671,37.58318632576263,38.29374290460229,777700
2001-03-07,38.74591827392578,38.757661048381436,37.741738567766376,37.87680511546368,832400
2001-03-08,39.785316467285156,39.785316467285156,38.640205829704996,38.640205829704996,924100
2001-03-09,38.87510681152344,39.26268557350675,38.49340615718014,39.256811946131705,1271800
2001-03-12,37.78870391845703,39.46232864355983,37.75934475361223,39.344883023654205,1548300
2001-03-13,37.48921585083008,38.052965158762134,36.99593660647185,37.72998296771137,1632700
2001-03-14,36.655338287353516,37.23083261008508,36.55550905675893,36.99593687671988,1611600
2001-03-15,36.408687591552734,36.96068946794525,36.37932619474703,36.6553260128778,2179300
2001-03-16,35.92129135131836,36.63184992542485,35.704014257485504,36.40869920627853,2646700
2001-03-19,35.410404205322266,35.991770043498114,35.10504057962843,35.96828001687577,1543900
2001-03-20,34.88188171386719,35.815588714252335,34.876008088885456,35.2048616437836,1154600
2001-03-21,33.766136169433594,35.23422904636549,33.7074133504091,35.23422904636549,1116200
2001-03-22,32.38612365722656,33.760258420651354,31.417181645019152,33.68978836294539,2472200
2001-03-23,33.472511291503906,34.00102552373816,32.40374005754711,32.97336070338497,1574500
2001-03-26,34.529537200927734,34.78792292994421,33.44314958251495,33.44314958251495,833800
2001-03-27,34.58241653442383,34.6235229808287,33.14368418985326,33.95994620878812,1383600
