,Close,High,Low,Open,Volume
2001-01-02,37.044490814208984,37.93270150124674,36.140967559901945,37.442654950830615,1378000
2001-01-03,38.43804168701172,38.59118129532651,35.22210991240118,36.96790051249977,2598600
2001-01-04,37.72441101074219,39.160861301975544,37.1516703641758,37.672344104095245,1943200
2001-01-05,35.4365119934082,37.268063127963515,35.4058845325527,37.268063127963515,1863800
2001-01-08,35.016902923583984,35.49163430089209,34.3400261444115,35.3752490413709,2052200
2001-01-09,34.5544319152832,35.52840022172717,34.12870385818505,35.01691433107337,1490600
2001-01-10,34.5973014831543,35.03834432137665,34.08887917729248,34.22670389587443,1562200
2001-01-11,35.20375061035156,35.877564271952394,34.71676520975258,35.19149915546641,1543400
2001-01-12,34.61262512207031,35.911248728856215,34.459485468642356,35.49777213194586,2544400
2001-01-16,35.15475082397461,36.125656007167805,34.76271354727366,35.191505194937754,1543200
2001-01-17,33.69072341918945,33.993939275678976,32.15932690013538,32.15932690013538,4813800
2001-01-18,31.50082778930664,33.90511999881823,31.33237556430119,33.90511999881823,2887000
2001-01-19,30.16851043701172,31.163918141786215,29.90817350464658,30.93420867145364,5068600
2001-01-22,30.698375701904297,31.378313794683944,30.107256551063944,30.24508130332555,3902600
2001-01-23,32.27875900268555,32.750429167825565,31.026078417457217,31.026078417457217,1865000
2001-01-24,33.07817459106445,33.77036667660529,31.7764871650272,32.27878518484229,2544600
2001-01-25,33.49469757080078,33.797913361378974,32.46866259341336,32.61873876537477,1993200
2001-01-26,33.568206787109375,33.88980094823361,32.77188116995096,32.92502080158624,1554800
2001-01-29,34.15626525878906,34.823954201841545,33.61415194577273,34.364535268641916,1808800
2001-01-30,34.71982192993164,34.82395577118811,33.690723286249955,33.92043276320166,1252600
2001-01-31,34.58811569213867,34.992404207456026,34.1041939177773,34.71675241593846,2401400
2001-02-01,33.947994232177734,34.76269823761256,33.53145656167306,34.03069094624316,1520000
2001-02-02,33.9173583984375,34.6095500537964,33.6907124417487,33.905106949869875,1427000
2001-02-05,34.47784423828125,34.59422947546555,33.84384648359599,34.05824095649458,872800
2001-02-06,33.5406379699707,34.401281828712015,33.387498360274385,34.401281828712015,1077800
2001-02-07,33.17311477661133,34.41967160479458,33.00159909288321,34.30328629608278,1671200
2001-02-08,33.295631408691406,33.629477150889755,33.16393118067804,33.231313018739705,1380200
2001-02-09,33.07817459106445,33.69073337978787,33.02610765483728,33.29563268065411,1164400
2001-02-12,33.20680618286133,33.506960970555916,32.92502974492827,33.001599581544376,1041800
2001-02-13,32.71062088012695,33.37524621146276,32.542166378302234,33.2833615128811,1438200
2001-02-14,32.32778549194336,33.00159910984376,32.19608528137703,32.848459438800404,986400
2001-02-15,32.28181457519531,32.54521476339273,31.85302340812577,32.25118713541689,1637400
2001-02-16,32.12870407104492,32.710635299562945,31.730539983973124,32.15933153849829,1504400
2001-02-20,30.65854835510254,31.960234993418247,30.50540875059481,31.69989813310009,1834800
2001-02-21,29.709091186523438,30.918893449634947,29.709091186523438,30.32164976768887,1993200
2001-02-22,29.972488403320312,30.16850694168869,28.055179592133968,30.015367312543063,3187800
2001-02-23,29.89286231994629,30.566678252023213,29.255800748911117,29.63252535523001,2302800
2001-02-26,30.949527740478516,31.004658114254745,29.30787031772625,29.892862632555115,2111000
2001-02-27,31.42426109313965,32.159332006344144,30.78107492035797,30.94952949889113,2514600
2001-02-28,30.765762329101562,31.684600455446766,30.545243141628713,31.424263453660863,2629000
2001-03-01,31.332368850708008,32.00618227980323,30.382901286902996,30.842320171302084,3020400
2001-03-02,31.647836685180664,32.389031937982836,31.408939234833294,32.00618286070171,7173800
2001-03-05,31.819368362426758,31.902065113368497,30.781081328435558,31.363012686567203,2193600
2001-03-06,31.22517967224121,32.12870518207919,30.704505697350626,31.761168549751073,1507400
2001-03-07,31.66621208190918,31.742781895887436,30.81169267750482,31.026089558679104,1514200
2001-03-08,31.52225685119629,31.653957009639683,30.725931344277527,31.240480528809268,1807800
2001-03-09,30.62793731689453,31.08735637664795,29.954123630613324,31.08735637664795,1694000
2001-03-12,28.588117599487305,29.862241003951198,28.529926103427876,29.862241003951198,2779200
2001-03-13,29.482452392578125,29.617213724494142,28.36146879263919,28.637120689077136,3004600
2001-03-14,27.663145065307617,28.637113289920457,27.01383213665722,28.17769436013564,3267600
2001-03-15,28.44109344482422,28.508475258682353,27.503879618280294,27.764216532684117,2007400
2001-03-16,27.595766067504883,28.560546385957444,27.402810938504672,27.87141792088072,2499800
2001-03-19,27.592693328857422,27.93879033694935,26.419645712545517,27.598820221716995,1974800
2001-03-20,26.61567497253418,27.81016485955988,26.511538782387635,27.56514045416582,2639400
2001-03-21,24.756561279296875,26.79944405378237,24.532976317888703,26.793319494729552,3937800
2001-03-22,25.11795997619629,25.268036142639254,23.742764569142736,25.038326723160715,3580600
2001-03-23,26.952579498291016,27.485504847724023,25.653955867656556,25.727462248368695,3858600
2001-03-26,27.421184539794922,27.85610057204918,27.170035614731493,27.18228706677429,2211000
2001-03-27,28.468652725219727,28.98932880419768,27.059768772601473,27.197595824415497,3988400
2001-03-28,28.410463333129883,28.88213364938667,27.672329233321317,28.039865728226378,2534800
2001-03-29,28.161869049072266,28.51174386140758,27.92861839367492,28.00534536728392,1772000
2001-03-30,28.665205001831055,29.051909701485517,28.28157003751726,28.695895330671757,1998600
2001-04-02,28.217105865478516,29.44780454412482,27.87029852851821,28.388973496277412,2067400
2001-04-03,27.627849578857422,28.303048399234477,27.314804534684463,28.217114557364315,2856400
2001-04-04,27.46211814880371,27.928617096408413,26.977203136153705,27.6217092162281,3608800
2001-04-05,27.92861557006836,28.155726733363863,27.222726547622997,27.69843467251285,3069200
2001-04-06,27.53577995300293,28.174149011657697,27.37618651757839,28.082075695718796,3086600
2001-04-09,28.143463134765625,28.15267234179853,27.391539458780553,27.468266460065653,2281000
2001-04-10,28.60380744934082,29.340386674364705,28.333729414824415,28.388972915239226,2321200
2001-04-11,28.950626373291016,29.46316206813608,28.92300344126083,29.3097080990312,2126600
2001-04-12,29.165462493896484,29.447817249610463,28.74193036032552,28.84934767592085,1745800
2001-04-16,28.4196834564209,29.37109789272384,28.33374958161608,29.156263205711795,1739800
2001-04-17,30.383888244628906,30.383888244628906,28.79103517221437,29.01814875003971,3847000
2001-04-18,32.08415985107422,32.43710448912805,29.969564099636358,30.460616389244205,4522000
2001-04-19,33.032508850097656,33.45297367408697,32.111784804021866,32.57828629861944,2725200
2001-04-20,32.117923736572266,32.955781293187634,31.887742728916262,32.955781293187634,1866400
2001-04-23,31.23095703125,31.81101293227266,30.83197571641484,31.81101293227266,1268600
2001-04-24,31.028385162353516,31.62992430606028,31.028385162353516,31.427366329623283,1022000
2001-04-25,31.611526489257812,31.611526489257812,30.773666553010543,31.028400775034985,956400
2001-04-26,31.151147842407227,31.76496356343988,31.151147842407227,31.30460177266539,1043000
2001-04-27,32.07187271118164,32.07187271118164,31.298465901908617,31.304603029095954,1121200
2001-04-30,31.850910186767578,32.209991965878125,31.458068342114466,31.51944900227073,1307000
2001-05-01,31.906147003173828,31.976736854868456,31.157290930942114,31.774176504239904,865200
2001-05-02,32.36343765258789,32.836076107371916,32.10870587093955,32.532237936982725,1367800
2001-05-03,32.197696685791016,32.28669788245375,31.887719168879585,32.28669788245375,748400
2001-05-04,32.842220306396484,32.90053122452185,31.550138120976495,31.887736396862834,1770200
2001-05-07,32.685707092285156,32.89440465846018,32.225345020562834,32.655016755808184,921200
2001-05-08,31.86012077331543,32.45552308077472,31.53479902174565,32.40948640951879,1785800
2001-05-09,32.197696685791016,32.20997093659096,31.55012107538742,31.61150169546943,1019600
2001-05-10,32.510772705078125,32.71640055479631,32.351181535235476,32.608983196101946,1178200
2001-05-11,32.30204772949219,32.869826722466506,32.209974447811675,32.70716595414898,775400
2001-05-14,32.21306610107422,32.65501440743229,32.15168543253445,32.30206970952258,912200
2001-05-15,32.6151123046875,32.83301904639597,32.2130635718179,32.2130635718179,1151600
2001-05-16,34.0667839050293,34.198754422826774,32.31740945192035,32.538381218479955,1532600
2001-05-17,34.296966552734375,34.73584505507902,33.75987759105845,33.75987759105845,1505000
2001-05-18,34.075992584228516,34.58852834795282,33.9992655893648,34.29696670407954,1261600
2001-05-21,34.77573013305664,34.91077034565851,33.928666094521006,34.327644922130084,1018000
2001-05-22,35.19621276855469,35.518467134782064,34.77268053257572,34.97216887769297,1678800
2001-05-23,34.52714920043945,34.987511189778644,34.18955087656181,34.91078419155544,1970000
2001-05-24,34.42893981933594,34.818711952300305,33.99313101768514,34.465769622589534,1000800
2001-05-25,34.296966552734375,34.51180120079593,34.01767916873231,34.50566407150362,549600
2001-05-29,34.11894989013672,34.75731886930408,33.79055853840989,34.75731886930408,912400
2001-05-30,33.30563735961914,34.29695070097701,33.19822008523571,33.75986198753889,1438800
2001-05-31,33.741455078125,33.80897519037389,33.02328937873031,33.4590980322186,1083300
2001-06-01,33.360897064208984,33.575734058823926,33.084681750667364,33.53890425764139,822900
2001-06-04,33.667789459228516,33.77213934349752,33.02328345687404,33.51433553764311,550500
2001-06-05,33.75373840332031,33.91332951193034,33.45296757285437,33.45296757285437,665800
2001-06-06,33.18901443481445,33.36702154829457,32.839139676054806,33.28722485233433,693300
2001-06-07,33.22584533691406,33.29950256715097,32.78389727245036,33.19515501944211,657000
2001-06-08,32.91893768310547,33.02328523146082,32.53223312430386,32.71637737179758,386100
2001-06-11,32.89440155029297,33.29952004146838,32.716394337414684,32.992612022653,546000
2001-06-12,32.80845260620117,32.968043672393044,32.2928472778194,32.64885919848802,594500
2001-06-13,32.513824462890625,33.20743464779695,32.43402775133165,32.65500181932788,516400
2001-06-14,31.691326141357422,32.11485841065321,31.304621339769234,32.10872127987615,1175400
2001-06-15,31.378263473510742,31.611514136356476,30.86265810073261,31.43964645927093,1899200
2001-06-18,31.145015716552734,31.359850316802596,30.752171625133432,31.304606799378128,1001500
2001-06-19,31.040660858154297,31.79565391484104,30.936313309398454,31.61150966664057,893800
2001-06-20,30.80127716064453,31.51944052572953,30.61099341889788,31.15115198079181,1944100
2001-06-21,31.36598777770996,31.918422957819303,30.813554939122177,30.954732298145327,1847300
2001-06-22,31.009965896606445,31.918412747673106,30.696918614175694,31.918412747673106,1104800
2001-06-25,29.923532485961914,30.905637230943494,29.923532485961914,30.813566228207826,1325700
2001-06-26,29.463157653808594,29.770065546035767,29.242183596761606,29.64730192084062,2767000
2001-06-27,29.407909393310547,29.862134030767415,29.3096989773092,29.463152898656368,1787400
2001-06-28,29.49403190612793,30.066074830781297,29.340256976843026,29.340256976843026,1452000
2001-06-29,30.441286087036133,30.75498591090289,29.30950251165814,29.986111263130315,2350900
2001-07-02,31.210172653198242,31.30858855183895,30.10299086046515,30.13989770236296,1484400
