,Close,High,Low,Open,Volume
2006-10-17,22.325613021850586,22.46227585641238,21.94047527264654,22.449851438882625,1741338.0
2006-10-18,21.952896118164062,22.661053252540977,21.85350463294194,22.661053252540977,1484487.0
2006-10-19,21.455936431884766,22.10197514392262,21.381393798868242,21.952889877889568,1481774.0
2006-10-20,22.176525115966797,22.23864527698573,21.43109661969087,21.617453263904448,1440342.0
2006-10-23,22.101974487304688,22.487112052921844,21.928040402486147,22.487112052921844,1152306.0
2006-10-24,22.238637924194336,22.462265823312233,22.015008105655465,22.11439956265518,880349.0
2006-10-25,22.449840545654297,22.47468936865653,21.87834448849556,22.338026600406952,1214960.0
2006-10-26,23.990394592285156,24.760671635024348,22.449840506806776,22.648621493376158,4729712.0
2006-10-27,24.93461036682129,24.971881688788045,24.077366122743435,24.350689790306717,3889418.0
2006-10-30,25.25763702392578,26.21427109484506,24.996735775808627,25.183092439162444,1939059.0
2006-10-31,24.847644805908203,26.06517792920151,24.57431920245859,25.891245722686108,1322082.0
2006-11-01,24.537050247192383,25.381870209929694,24.537050247192383,25.096122083769266,854186.0
2006-11-02,24.23887825012207,25.344597444826498,24.226453835082687,24.537048855695648,821745.0
2006-11-03,24.661291122436523,24.810378368068317,24.350696053025015,24.400391801568947,787037.0
2006-11-06,24.835222244262695,25.183088602668388,24.561898539842407,24.723408263284604,842360.0
2006-11-07,24.797948837280273,25.034001194908384,24.54947206522288,24.84764457557602,706928.0
2006-11-08,23.828899383544922,24.37554694854004,23.35679449382895,24.238886017002294,1550948.0
2006-11-09,25.09612274169922,25.09612274169922,23.72950415378912,23.95313212651397,992372.0
2006-11-10,24.835222244262695,24.984307552233492,24.238879092958012,24.847646659734103,765653.0
2006-11-13,24.69855308532715,24.797944544713815,24.499772085974836,24.797944544713815,332870.0
2006-11-14,24.773107528686523,24.922192857858462,24.474934950920847,24.748258694210005,520020.0
2006-11-15,24.872495651245117,24.996734058084186,24.661290167676526,24.773106077426863,591746.0
2006-11-16,24.947031021118164,24.947031021118164,24.661282960835482,24.79794574424759,374018.0
2006-11-17,24.561904907226562,24.847653101195107,24.40039514191486,24.847653101195107,485960.0
2006-11-20,24.226451873779297,24.710980988031732,24.015246432315628,24.661285251318876,427032.0
2006-11-21,23.928287506103516,24.16433991751166,23.605268012719364,24.102219750633743,1593351.0
2006-11-22,24.015239715576172,24.2015981962721,23.356778586123397,23.53071073683997,1469462.0
2006-11-24,23.81646728515625,23.853738610778077,23.580414916410856,23.63011065704711,141143.0
2006-11-27,23.481019973754883,23.729496700574895,22.921948298120366,23.60525833716489,826565.0
2006-11-28,23.481019973754883,23.530713783582083,22.462266161561246,23.10830488352487,782298.0
2006-11-29,23.654958724975586,23.841317281623784,23.48102650337122,23.79162153855616,458663.0
2006-11-30,23.5679931640625,23.692231569978624,23.307093855233806,23.605266413316834,246686.0
2006-12-01,23.381633758544922,23.543143475254073,23.24497287174268,23.5182965647686,371588.0
2006-12-04,23.30708885192871,23.35678458751137,23.071036507187653,23.133154737100035,306950.0
2006-12-05,23.58041763305664,23.69223162280396,23.207704333898914,23.34436523711619,370008.0
2006-12-06,23.72949981689453,23.741922311272237,23.269817619966815,23.580412609570775,580284.0
2006-12-07,23.86616325378418,23.915858994895174,23.48102557887228,23.85373883865107,364865.0
2006-12-08,24.040090560913086,24.164328918697883,23.667375487558694,23.67979989916345,545292.0
2006-12-11,23.555564880371094,24.226450571970055,23.493444732962725,24.040093968587342,499608.0
2006-12-12,24.49977684020996,24.624015228841515,23.294666197963153,23.605263129252734,946283.0
2006-12-13,22.661052703857422,23.729502506728412,22.511967399055507,23.729502506728412,2291693.0
2006-12-14,22.31318473815918,22.78528944881585,21.928045169396103,22.38772738516588,1634742.0
2006-12-15,23.2325496673584,23.41890630426343,22.362880883151337,22.648629006020077,3829397.0
2006-12-18,22.586511611938477,23.17043037570272,22.524391451031534,23.120736550283095,769095.0
2006-12-19,22.238637924194336,22.53680845635153,22.064703834155324,22.400147602253142,914936.0
2006-12-20,22.300765991210938,22.574089739503204,22.114409326334812,22.238647742726172,428207.0
2006-12-21,22.176525115966797,22.400155008444703,22.05228671335054,22.23864527698573,466439.0
2006-12-22,22.176525115966797,22.288339102494945,22.089558042193257,22.23864527698573,537881.0
2006-12-26,21.952896118164062,22.2883380620903,21.928047287147773,22.176524080781554,322340.0
2006-12-27,21.75411033630371,22.015009569286704,21.629871966504773,21.95289134409779,464495.0
2006-12-28,22.052289962768555,22.238648553863793,21.7541192880912,22.238648553863793,520506.0
2006-12-29,22.101974487304688,22.23863725672225,21.952889225700748,22.08955007569739,476847.0
2007-01-03,22.586511611938477,22.61135852464829,22.101982418435085,22.20137390811755,714542.0
2007-01-04,22.474700927734375,22.77287160174763,22.23864850433325,22.673482016883842,398115.0
2007-01-05,21.80380630493164,22.462269538041344,21.766534982248192,21.990164837770166,457083.0
2007-01-08,21.940471649169922,21.952896064647778,21.530485132615787,21.803808837178035,504995.0
