,Close,High,Low,Open,Volume
2001-01-02,14.27105712890625,14.812996007219146,13.729118250593356,14.022668476346173,38484000
2001-01-03,17.929141998291016,17.996884348410504,14.090408824853393,14.112989608226554,67596400
2001-01-04,16.032352447509766,18.109784032257508,15.738802332273671,17.29687602083448,96405800
2001-01-05,15.422679901123047,16.642042587302612,15.332356739183819,16.258169149060897,44271200
2001-01-08,16.529130935668945,16.574292495602467,15.151703357696533,15.33234959743062,47549000
2001-01-09,15.716221809387207,16.845260732475367,15.422671689384284,16.822679954013605,43600000
2001-01-10,16.1678409576416,16.325906441864355,15.083963351542724,15.287190402686264,57989400
2001-01-11,16.754934310913086,16.980742050952347,15.580734062708935,16.00976876878353,75593400
2001-01-12,16.754934310913086,17.29687288700731,16.145253412807087,16.664611214897384,59513800
2001-01-16,16.054933547973633,16.574291454588813,15.580737198455424,16.574291454588813,42672000
2001-01-17,17.4097957611084,17.81625013685412,17.071083781320297,17.65818454628634,75288000
2001-01-18,18.087203979492188,18.15494631649403,16.958165029461462,17.34203827247191,58978800
2001-01-19,18.042049407958984,18.60656910157472,17.65817601630028,18.380761224128428,49209000
2001-01-22,17.680757522583008,17.996888563855247,17.34204569264847,17.996888563855247,32757400
2001-01-23,17.4323673248291,17.567852044970262,16.958170804335047,17.27430181799775,33189600
2001-01-24,17.929141998291016,18.064626698529988,17.387203197335115,17.567849464320414,43990000
2001-01-25,17.613006591796875,17.95171825702374,17.43236037034255,17.70332970252404,34780000
2001-01-26,17.296875,17.477521214099216,17.003324902088774,17.07106723237598,40658800
2001-01-29,18.132366180419922,18.358173978432625,17.138811869164037,17.229134988369115,22680600
2001-01-30,18.945276260375977,19.48721503302082,18.15494888360225,18.29043357676346,51582600
2001-01-31,18.17753028869629,19.08076160738927,18.109787939794316,18.42591890133686,67726000
2001-02-01,18.267852783203125,18.471079822818485,17.90656026833137,18.20011043666467,25992600
2001-02-02,17.251718521118164,18.651727092203668,17.206556954308954,18.403338474753014,24192200
2001-02-05,16.551713943481445,16.890425688573153,15.902516432055673,16.86784490556704,32440600
2001-02-06,16.574296951293945,17.02591267203765,16.190423588661798,16.32590830488491,25638000
2001-02-07,16.1678409576416,16.8452644614534,15.53557902075059,16.483971926087108,34065000
2001-02-08,15.309772491455078,16.55171568766456,15.242030135298197,15.806549769938872,37558000
2001-02-09,15.400092124938965,16.28074255437096,15.174284322520505,15.309769003971581,32504200
2001-02-12,15.896868705749512,16.258161176334728,15.247671297666702,15.467833896929568,28449600
2001-02-13,14.903314590454102,16.258161371404473,14.812991471724075,16.077515133944424,42626000
2001-02-14,16.91301155090332,17.22914260792955,15.174290737259053,15.174290737259053,95765800
2001-02-15,17.86140251159668,18.29043746446689,17.13881732781527,17.251721262781118,55611800
2001-02-16,17.42671775817871,17.60736400640084,16.777520303630425,17.183974362130222,44393600
2001-02-20,16.59687614440918,17.70333455403646,16.574295360539235,17.477526715337014,30658000
2001-02-21,16.845260620117188,17.92913797905234,16.07751415753812,16.07751415753812,44030400
2001-02-22,16.91301155090332,17.97430867091995,16.348491806213623,16.980753920266082,55033600
2001-02-23,17.319461822509766,17.342042607154497,15.919453174536356,17.07107319141771,43567200
2001-02-26,17.274295806884766,17.500103595210057,16.32590309591854,17.16139191272212,41063200
2001-02-27,16.258161544799805,17.409781320889792,16.083160500393973,17.342038981119792,33839000
2001-02-28,15.264609336853027,16.16784065856031,14.812993675999389,16.16784065856031,54211000
2001-03-01,16.376720428466797,16.39365602353243,14.112995888027228,14.587192549864945,59979000
2001-03-02,16.348487854003906,17.56785020775558,15.264610206224642,15.78396824578554,57782800
2001-03-05,17.183977127075195,17.61301203563555,16.800103787836985,16.980750065125555,31657400
2001-03-06,17.99689483642578,18.606576342804072,17.79366766763302,17.79366766763302,49780000
2001-03-07,17.99689483642578,18.10979881908843,17.52269810924267,18.01947563295831,32729400
2001-03-08,18.17753028869629,18.47108046727151,17.771076195284447,17.99688402495769,39895400
2001-03-09,16.89042091369629,17.88397508509019,16.647677565003463,17.658167318864304,39161200
2001-03-12,16.732358932495117,17.793655652909788,16.05493549393256,16.25816252550133,62891000
2001-03-13,17.296875,17.567844321148826,16.258159268929504,17.07106723237598,59122800
2001-03-14,17.4097957611084,17.92915413011682,16.664629405574576,16.664629405574576,65924000
2001-03-15,16.66461181640625,17.99687753072599,16.438804068216463,17.88961885033584,51877000
2001-03-16,15.987195014953613,16.57429539685869,15.738806391839928,16.12267971847017,49853000
2001-03-19,16.845260620117188,17.02590684660638,15.625898591315138,16.009771822604673,33790600
2001-03-20,15.467836380004883,17.161395107742642,15.467836380004883,17.071071975596627,49228000
2001-03-21,16.213001251220703,16.754940011707188,15.558158582299532,15.783966399168902,55704600
2001-03-22,17.86140251159668,17.906564085583017,16.619459226972385,16.619459226972385,72147800
2001-03-23,18.154943466186523,18.93398021939975,17.45493942706739,18.58962339370405,75522800
2001-03-26,17.816232681274414,18.4033328710249,17.500101809870305,18.358171317967173,38070400
2001-03-27,18.38075828552246,18.583985342733396,17.296880647064132,17.522688488409617,61994000
2001-03-28,17.22913360595703,18.606561063314018,17.116229716009737,17.951718501619712,64506000
2001-03-29,16.461393356323242,17.8388213326411,15.942035266891919,17.00333223225158,68583600
2001-03-30,15.716221809387207,16.145256600160707,15.264606240151942,16.100095043237182,55185800
2001-04-02,14.451701164245605,15.942032846808432,14.045247069001197,15.671063449978828,68607800
2001-04-03,14.496854782104492,15.083954820009035,14.096046102381198,14.496854782104492,71894800
2001-04-04,13.661375045776367,14.564606453761582,13.20975934178376,14.4291217425638,77680000
2001-04-05,15.264609336853027,15.490417167279848,14.333152036342396,14.406539581231112,60970000
2001-04-06,14.451701164245605,15.19686700552702,14.090408635139465,14.90331682562828,57693400
2001-04-09,14.025376319885254,14.534798747149525,13.277500870884975,14.451701628174122,53408400
2001-04-10,15.445260047912598,15.896875838787235,13.82666921880454,14.14821944139176,61105000
2001-04-11,16.630300521850586,17.66721143733953,16.25816952704051,17.15417514892187,77195200
2001-04-12,17.87314224243164,18.032110462516364,16.258164161371173,16.38461599800429,55331200
2001-04-16,17.31313705444336,17.974303033607868,16.926554164782285,17.356493149557544,50813600
2001-04-17,17.193912506103516,18.136886281925644,16.67003803306659,16.912104758192243,55766600
2001-04-18,19.159347534179688,19.889158804788384,18.259729666378597,18.393407552225035,91737400
2001-04-19,21.218713760375977,21.334327279545164,18.787214781877324,19.419476817805887,81628600
2001-04-20,20.344383239746094,21.35238836979019,19.957800335696643,21.11754904784499,55606200
2001-04-23,19.050954818725586,19.910831420485536,18.805275789651315,19.690442758090533,44166800
2001-04-24,18.678829193115234,20.123999708973713,18.24527776271329,19.321929631641215,56040400
2001-04-25,19.213539123535156,19.62541243583532,17.793659202781356,18.73301934037044,67278600
2001-04-26,18.36811065673828,19.83495869504071,18.046560553976136,19.67598911383048,58155400
2001-04-27,19.470060348510742,19.571221847715858,18.610183470601097,18.978702132562375,38566200
2001-04-30,19.726572036743164,20.539480247788433,19.202698958869096,19.744637766232607,47970800
2001-05-01,19.885530471801758,20.16011204029703,18.859460184105306,19.802433400043704,51957000
2001-05-02,19.759092330932617,20.43471050348029,19.54231731637287,20.232386145861778,40337800
2001-05-03,19.003984451293945,19.43392339710233,18.700498704108636,19.43392339710233,36927200
2001-05-04,18.61740493774414,19.202699869780755,18.111596187143988,18.245274046732817,40319000
2001-05-07,18.331981658935547,18.967855838730785,17.974301485273458,18.628241392254196,34456600
2001-05-08,19.003984451293945,19.029274815374265,18.32475556139183,18.678822036737778,30913600
