,Close,High,Low,Open,Volume
2001-01-02,19.358131408691406,19.54006873396106,18.8850943629903,18.994256758152094,4006900
2001-01-03,21.104734420776367,21.177509367054906,18.99426097869873,19.358135710091428,10653200
2001-01-04,21.505001068115234,22.123588239279297,20.66808901301092,20.959188858264596,9464000
2001-01-05,20.195043563842773,21.213892608505112,19.90394383679639,20.959180347339526,5976000
2001-01-08,20.013113021850586,20.44976276050914,19.685625717856666,20.085887978293677,4250100
2001-01-09,20.085886001586914,20.195048425508585,19.6856237805408,20.013111052305803,2973500
2001-01-10,20.049497604370117,20.158660023268684,19.540072982843473,19.722010347674416,3963300
2001-01-11,19.467304229736328,20.013116497859777,19.212591837945386,19.794791590610398,5942200
2001-01-12,20.267818450927734,20.522530711531854,19.46729420331479,19.46729420331479,6436300
2001-01-16,20.88641357421875,21.25028837516333,20.195051452424053,20.304213892707427,6592800
2001-01-17,20.850027084350586,21.2139019025766,20.74086463888278,20.95918952981839,5482700
2001-01-18,20.122270584106445,20.99556984996278,19.649233481767595,20.99556984996278,5461300
2001-01-19,19.06702995300293,19.940329034819857,18.994255029518182,19.794779187850366,4245300
2001-01-22,20.122270584106445,20.81363250290938,19.94033323705304,20.085883114695765,6471900
2001-01-23,20.959182739257812,21.43221984969245,20.41337068875631,20.52253309885661,5032800
2001-01-24,21.141122817993164,21.323060191641986,20.777248070695517,20.959185444344342,3863500
2001-01-25,21.359447479248047,21.978034544234788,20.668085465439336,20.813635363083275,5119400
2001-01-26,21.177507400512695,21.868869325958983,21.0683449912317,21.68693197715733,4115000
2001-01-29,21.454042434692383,22.123572490534684,21.12218902500748,21.174587048690043,3650300
2001-01-30,21.250276565551758,21.54137624453192,20.959176886571598,21.54137624453192,3230400
2001-01-31,22.111949920654297,22.478736446089375,21.221184865513838,21.30851351000665,7961400
2001-02-01,22.065357208251953,22.269126101204417,21.454046087565832,22.111932003392074,7483200
2001-02-02,21.5239200592041,22.26913484123761,21.279395070777333,22.065365868311332,4521100
2001-02-05,21.162954330444336,21.53556393576657,20.976650638240816,21.523919677389454,3328400
2001-02-06,21.128023147583008,21.890703170812312,20.9591847375112,21.16295370075984,3878400
2001-02-07,21.36090087890625,21.593781589332078,21.075624340595418,21.128022389395475,3093100
2001-02-08,20.586580276489258,20.930078163783858,20.085888214915897,20.813637787920094,5310400
2001-02-09,19.76567840576172,20.807816304060523,19.253342095946962,20.58657981694943,4632400
2001-02-12,21.046506881713867,21.192056715692765,19.393060678877056,19.445458707946027,6889000
2001-02-13,21.442411422729492,21.628715109138305,20.801990557398465,21.046515533881983,3284700
2001-02-14,21.31432342529297,21.59959992821478,21.13384078605637,21.48316180836126,3200200
2001-02-15,21.28225326538086,21.60294430809014,21.107331080653637,21.54463765459982,2965900
2001-02-16,20.82746124267578,21.83618176855556,20.407646096919795,21.078183929807064,3510500
2001-02-20,21.71955680847168,22.594169834316176,21.0723428134658,21.107328135231718,5313900
2001-02-21,20.291027069091797,21.5737936211464,20.116104862960835,21.5737936211464,3525400
2001-02-22,20.87409782409668,21.136482185736334,19.97033144445433,21.136482185736334,5262400
2001-02-23,20.83911895751953,21.130656702047325,20.256043468463947,20.699179861473343,4890400
2001-02-26,22.040260314941406,22.040260314941406,21.25893881279328,21.42803129424305,4013900
2001-02-27,22.37260627746582,22.7807595716833,22.016929867137105,22.302637840366298,6375500
2001-02-28,22.739946365356445,23.08979080435156,22.221009483669125,22.56502414585889,6821600
2001-03-01,21.742881774902344,22.191850091038933,21.288081459296293,22.098558117832376,4942800
2001-03-02,21.544641494750977,21.690410378715114,20.938242403638565,21.35222550027512,4605100
2001-03-05,21.22394371032715,22.156863384168712,20.990712679738778,21.69040354724793,4319700
2001-03-06,22.156869888305664,22.973176510735357,21.690409914455813,22.448407649993896,8418900
2001-03-07,22.3317928314209,22.856561709338845,21.92363950684657,22.681639491451755,7579200
2001-03-08,22.156869888305664,23.03148317337036,22.04025433877905,22.652483193473017,7917900
2001-03-09,21.923635482788086,22.250158527365947,21.865328828946737,22.156866546666027,3578200
2001-03-12,21.288089752197266,21.847844033748288,21.282259974712872,21.71956668652204,3816600
