,Close,High,Low,Open,Volume
2001-01-02,4.345942974090576,4.611865957059526,4.315551225228115,4.520692739767966,2967803
2001-01-03,4.391529083251953,4.399126765941444,4.201584225733242,4.338344797101619,2823395
2001-01-04,3.9812512397766113,4.376337136107451,3.8292951843406295,4.376337136107451,3989162
2001-01-05,4.0192389488220215,4.072423513748498,3.9812500101119768,3.9812500101119768,1434890
2001-01-08,4.125607013702393,4.193987187193835,3.9964446046974476,3.9964446046974476,2226509
2001-01-09,4.095218181610107,4.224381182029547,4.087620746009927,4.171196596206602,963595
2001-01-10,4.2015838623046875,4.216779733693155,4.125605773671986,4.13320370936622,1205588
2001-01-11,4.2091827392578125,4.254769605378828,4.186389433028304,4.186389433028304,1396819
2001-01-12,4.277565002441406,4.300358572122522,4.2091845470601665,4.239575804193582,758361
2001-01-16,4.285163402557373,4.34594592693292,4.163598353806279,4.3231523534610155,1298359
2001-01-17,4.2091827392578125,4.475105998132738,4.201585055068643,4.406725825782214,2651856
2001-01-18,4.080018997192383,4.231974660543188,4.06482338012492,4.216779550799556,3630767
2001-01-19,4.034434795379639,4.095216796240845,3.996445854594823,4.080021676518667,2138551
2001-01-22,4.118009567260742,4.193987429456936,4.080020636162645,4.080020636162645,1802037
2001-01-23,4.231976509094238,4.254770071482747,4.118009711799799,4.133205335504796,1254162
2001-01-24,4.095218181610107,4.254772446403278,4.095218181610107,4.209185549842682,2091728
2001-01-25,4.193986892700195,4.277562936278969,4.102813419000965,4.1332046614547036,3160347
2001-01-26,4.186388969421387,4.285160374914497,4.14840004535849,4.224377893484284,1279542
2001-01-29,4.2243804931640625,4.262065553377356,4.159951327592754,4.186695432950769,1883868
2001-01-30,4.196417331695557,4.248689949812347,4.139281761009194,4.230455209401502,1006042
2001-01-31,4.200065612792969,4.29853314793466,4.163596117753525,4.254769855352134,1169267
2001-02-01,4.268141269683838,4.2888071108813115,4.175751997404145,4.242612728403442,3387024
2001-02-02,4.331356048583984,4.352021893085384,4.297317649885643,4.3337871453521375,2892098
2001-02-05,4.469937801361084,4.621893967060192,4.46507510259395,4.619462364014717,8129733
2001-02-06,4.516132831573486,4.5343675741232,4.488173197391593,4.4978980890237725,5471313
2001-02-07,4.669306755065918,4.680247707186288,4.5222131977173055,4.5222131977173055,3652647
2001-02-08,4.485743999481201,4.589074769998164,4.473587497929107,4.516135253361437,5227132
2001-02-09,4.525858402252197,4.557465696396741,4.467507020949558,4.510054755179926,3906018
2001-02-12,4.687890529632568,4.6903268623420065,4.538043357585228,4.556317886572717,5585526
2001-02-13,4.750020980834961,4.763422334269731,4.7171279513888775,4.74880281463633,3610638
2001-02-14,4.69154691696167,4.771952538151759,4.653780694265086,4.750023501274062,3059699
2001-02-15,4.492966651916504,4.667178637858518,4.460073625515418,4.665960471772656,2868906
2001-02-16,4.503929615020752,4.551441634950139,4.42961540833448,4.522203625275559,1964386
2001-02-20,4.4771294593811035,4.503931658297209,4.4430182631469055,4.503931658297209,1983641
2001-02-21,4.416214942932129,4.48321914445429,4.395504599590409,4.446671629267853,2046218
2001-02-22,4.400378704071045,4.458855764357113,4.380886520114554,4.404033710995148,2450560
2001-02-23,4.411341667175293,4.483219038495672,4.373575478694866,4.477127701372493,2961677
2001-02-26,4.583120822906494,4.598958515062779,4.43571045201012,4.440583627167194,4826290
2001-02-27,4.569718837738037,4.611140053661799,4.556317990696531,4.556317990696531,2079913
2001-02-28,4.4649481773376465,4.464948177337646,4.315100992080142,4.32484683219374,4485838
2001-03-01,4.4466729164123535,4.464946933503429,4.407688041568114,4.458855594473071,2135488
2001-03-02,4.452762603759766,4.492965121397686,4.446671266988894,4.446671266988894,2840462
2001-03-05,4.54413366317749,4.598956220824731,4.458855428346324,4.464946767149733,1160515
2001-03-06,4.460073471069336,4.489311489783802,4.440581289120844,4.446672627755782,2642229
2001-03-07,4.533170700073242,4.544135215347913,4.452765610503616,4.452765610503616,2847463
2001-03-08,4.7207818031311035,4.726873141050195,4.52220449201861,4.535605333757314,2761256
2001-03-09,4.726873397827148,4.869410509510311,4.690325368327208,4.720782059577159,2420366
2001-03-12,4.658650875091553,4.6903257347829586,4.629412347523887,4.678143057331145,5320341
2001-03-13,4.568499565124512,4.669615485059242,4.4807839805698,4.653777800670921,3753295
2001-03-14,4.447890758514404,4.556316687039467,4.422307238133928,4.556316687039467,2166995
2001-03-15,4.3431196212768555,4.486874899747004,4.324845098006095,4.446672372117575,1962198
2001-03-16,4.166471481323242,4.337029245350086,4.103122260888212,4.245659150804445,3141530
2001-03-19,4.261496543884277,4.287080069964917,4.160381114283806,4.18474596564236,2942422
2001-03-20,4.330936908721924,4.410124823478213,4.263932688697196,4.270024027646405,3437786
2001-03-21,4.367486000061035,4.471038266803093,4.319973448599014,4.44667341635886,3033006
2001-03-22,4.146979331970215,4.349211962168723,4.056827911306893,4.349211962168723,2120610
2001-03-23,4.164034843444824,4.240785666392591,4.154289005791361,4.177435942187003,1527224
2001-03-26,4.261496543884277,4.261496543884277,4.183527799336931,4.18474596564236,1869865
2001-03-27,4.199365139007568,4.263933032018081,4.172562940423061,4.217639157326572,3042195
2001-03-28,4.276116371154785,4.295608558688108,4.167690919120462,4.17865492507148,2981369
2001-03-29,4.306571006774902,4.326063184955932,4.274896153678674,4.288296994402104,1582799
2001-03-30,4.3248443603515625,4.52829532941104,4.306570857030601,4.306570857030601,3785240
2001-04-02,4.315099716186523,4.42230748465383,4.300480706130332,4.355302756465906,3832938
2001-04-03,4.271244525909424,4.3370311241645565,4.262716850090935,4.284645377231413,3983473
2001-04-04,4.41256046295166,4.434489483092746,4.337028075206127,4.337028075206127,4396567
2001-04-05,4.674487590789795,4.708598775538551,4.539259492354946,4.568498522282075,5534765
2001-04-06,4.585555076599121,4.644031620229305,4.553880218580705,4.644031620229305,4170328
2001-04-09,4.881594181060791,4.881594181060791,4.652560121225411,4.653778287440414,5669108
2001-04-10,4.947381496429443,5.0107317417598205,4.904742113548431,5.007076734146199,3653085
2001-04-11,4.927888870239258,5.037533507618646,4.846265619350417,5.037533507618646,3017690
2001-04-12,4.946162223815918,5.019258808336967,4.920578698862698,4.920578698862698,2376168
2001-04-16,5.232452869415283,5.245854217494614,4.943723700140869,4.943723700140869,3779114
2001-04-17,5.283621311187744,5.385955383193866,5.21052474652888,5.226362428747991,6628765
2001-04-18,5.527276515960693,5.725853909134502,5.443216424672921,5.725853909134502,9145840
2001-04-19,5.457833766937256,5.522401650738786,5.445651089795472,5.518747152646175,3664462
2001-04-20,5.480980396270752,5.543111433258232,5.457833210378472,5.457833210378472,4420635
2001-04-23,5.656410217285156,5.786765159142437,5.57235015729211,5.573568323242523,3465792
2001-04-24,5.681994915008545,5.875699084899975,5.664939572856607,5.664939572856607,4909872
2001-04-25,5.616209030151367,5.666158421782107,5.562605139797621,5.664940255541105,5899723
2001-04-26,5.785548686981201,5.792858193240129,5.640574694443073,5.640574694443073,5033275
