,Close,High,Low,Open,Volume
2008-04-23,13.241044044494629,13.787398038691734,12.996791093684253,13.241044044494627,23402800.0
2008-04-24,13.376026153564453,13.498152639771492,13.054641566903227,13.318176829886639,4960900.0
2008-04-25,13.60742473602295,13.658846225715655,13.305323637326433,13.498153917177824,1956800.0
2008-04-28,13.498150825500488,13.813107530977332,13.376024355708328,13.813107530977332,709400.0
2008-04-29,13.54314136505127,13.748827229624027,13.382449130105744,13.748827229624027,859700.0
2008-04-30,13.594565391540527,13.626704580173273,13.446728801783962,13.549571753439372,893300.0
2008-05-01,14.083075523376465,14.140924859516938,13.498155547720714,13.639564354961221,2999000.0
2008-05-02,14.147344589233398,14.243759685532066,13.813104444479182,14.243759685532066,1639400.0
2008-05-05,14.083075523376465,14.430171540219305,13.858106019050751,14.430171540219305,579000.0
2008-05-06,13.851677894592285,14.050937259869837,13.7359804506705,14.012370219244099,1040200.0
2008-05-07,13.63312816619873,13.883808877959686,13.273177915291628,13.819531740944456,1240100.0
2008-05-08,13.658842086791992,13.690980048367054,13.517433339483206,13.645986411768106,888100.0
2008-05-09,13.928803443908691,14.038074216396515,13.517431700888412,13.65884043105551,550400.0
2008-05-12,13.819537162780762,13.973801616549428,13.678128386655708,13.9480914872471,1168000.0
2008-05-13,13.70384407043457,13.845254129861203,13.36960367213485,13.838826288434047,1783900.0
2008-05-14,13.690985679626465,13.80668435046032,13.183198567170846,13.183198567170846,649200.0
2008-05-15,13.600996971130371,13.793827252038946,13.56243116014566,13.787400638529018,470400.0
2008-05-16,13.896658897399902,13.915941172471351,13.562418901677045,13.774532509350413,1002400.0
2008-05-19,13.980233192443848,14.198774866864316,13.85167883361349,14.07022050803396,802900.0
2008-05-20,13.915950775146484,14.1216366910679,13.78739769068798,14.1216366910679,504100.0
2008-05-21,13.600996971130371,14.044508088402129,13.53029196267088,14.044508088402129,407100.0
2008-05-22,13.72311782836914,13.787394970911114,13.575281258711767,13.735973502074438,274600.0
2008-05-23,13.588140487670898,13.658845491944383,13.498153192039155,13.658845491944383,464200.0
2008-05-27,13.645991325378418,13.81311148291113,13.530292660472304,13.81311148291113,320300.0
2008-05-28,13.761690139770508,13.76811797966679,13.543148487237296,13.562432006926144,403800.0
2008-05-29,13.536725044250488,13.819543961624795,13.530297202266356,13.748838925784844,384600.0
2008-05-30,13.819537162780762,13.81953716278076,13.530290545723949,13.562429739832982,784300.0
2008-06-02,13.883811950683594,14.3787444214581,13.626704571704852,14.3787444214581,414900.0
2008-06-03,13.70384407043457,14.076650291311829,13.6845617721385,14.050940151588602,446000.0
2008-06-04,13.86453628540039,13.909529948941804,13.543151573264135,13.562435097347048,850300.0
2008-06-05,14.012368202209473,14.070217528835714,13.813110091599617,13.813110091599617,567400.0
2008-06-06,14.20520305633545,14.301618214833908,13.980233535848877,13.980233535848877,1588900.0
2008-06-09,14.35303783416748,14.391603647317645,14.205201195437597,14.33375431459985,377700.0
2008-06-10,14.044503211975098,14.301610572577319,14.038075374711966,14.211623302862693,594000.0
2008-06-11,13.954519271850586,14.417313898002536,13.62670804630629,13.96094711121214,692300.0
2008-06-12,14.044503211975098,14.211623302862693,13.800250299914534,14.211623302862693,394400.0
2008-06-13,14.391600608825684,14.398028447324455,13.954517398787996,14.230908324310937,460500.0
2008-06-16,14.623000144958496,14.783692454243756,14.295187686898368,14.443024317204399,783000.0
2008-06-17,14.899382591247559,15.111496269144325,14.333745299533298,14.62299178120358,1194300.0
2008-06-18,14.809402465820312,14.905817597428978,14.404457196685039,14.783691110199381,723300.0
2008-06-19,14.712984085083008,14.841538393540672,14.590858840631444,14.841538393540672,683500.0
2008-06-20,14.78368854522705,14.912242849057687,14.385171184139836,14.590858315465795,1330300.0
2008-06-23,14.623000144958496,14.757981096285302,14.571578655026615,14.757981096285302,390500.0
2008-06-24,14.706559181213379,14.757980669658759,14.340180922791928,14.642283240145398,666900.0
2008-06-25,15.021512031555176,15.021512031555178,14.687271858161695,14.835108433552614,717000.0
2008-06-26,14.539437294006348,15.20148866928815,14.23090720035719,14.815826971715259,1993100.0
2008-06-27,14.475162506103516,14.873678718812945,14.108784262617933,14.140922231841778,4484900.0
2008-06-30,14.25661849975586,14.777261115267988,13.620277252799982,14.777261115267988,861700.0
