,Close,High,Low,Open,Volume
2001-01-02,13.949050903320312,14.521320267583217,13.78810092168702,14.521320267583217,284175
2001-01-03,14.574974060058594,14.574974060058594,13.662919379230303,13.73445363949082,1057050
2001-01-04,13.698687553405762,14.467672825504785,13.698687553405762,14.449790410886465,299025
2001-01-05,13.287367820739746,13.698686344845648,12.965466887638122,13.698686344845648,147150
2001-01-08,13.627155303955078,13.627155303955078,13.162187589057838,13.269487618426343,145463
2001-01-09,13.627155303955078,14.074240601591288,13.519855274586574,13.627155303955078,164700
2001-01-10,13.734454154968262,13.877520838925077,13.501968951604614,13.591386550044534,127913
2001-01-11,13.609271049499512,13.752337736010782,13.573504377871695,13.591386792718675,110025
2001-01-12,13.716568946838379,14.056354116780946,13.609268948519748,13.609268948519748,196763
2001-01-16,13.913288116455078,13.913288116455078,13.645038072341862,13.71657141743872,114075
2001-01-17,13.805988311767578,13.984821677268233,13.805988311767578,13.984821677268233,73913
2001-01-18,13.627155303955078,13.895407219310446,13.627155303955078,13.805989607202973,185963
2001-01-19,13.680802345275879,13.895403263892376,13.537735680176073,13.627151424896661,216000
2001-01-22,13.430437088012695,13.680805654430847,13.430437088012695,13.680805654430847,117788
2001-01-23,13.519854545593262,13.573505478351697,13.358903589251959,13.430436938307203,115425
2001-01-24,13.537738800048828,13.716572172637067,13.537738800048828,13.555621216340649,162000
2001-01-25,13.448318481445312,13.537736070678775,13.430434226825167,13.537736070678775,54338
2001-01-26,15.737394332885742,15.80892951750596,14.414023809320096,14.414023809320096,1564313
2001-01-29,17.16806411743164,17.668797386826697,15.740252630162962,15.880458756044257,1813050
2001-01-30,17.02499771118164,18.026469898365118,16.309662539688976,17.168066219027047,1008788
2001-01-31,16.881925582885742,17.122277577525672,16.424109453007027,16.996379615355423,448200
2001-02-01,16.644437789916992,16.881929315119326,16.35257975840244,16.881929315119326,213975
2001-02-02,16.455595016479492,16.816124121560918,16.452732651079018,16.644442981353677,190013
2001-02-05,16.69595718383789,16.767490574809973,16.36690284859228,16.45274254937176,198113
2001-02-06,17.16806411743164,17.38266409002952,16.73886048836915,16.73886048836915,392850
2001-02-07,18.318321228027344,18.598731597330687,17.067913891678167,17.125140911153625,511988
2001-02-08,18.06938934326172,18.756111939258833,17.780393637836,18.389860010855948,624038
2001-02-09,17.362642288208008,18.040779816114515,17.28252367852827,18.040779816114515,174825
2001-02-12,17.482810974121094,17.631600502041284,17.168063258236096,17.311129899474746,200475
2001-02-13,17.897708892822266,18.241071124431198,17.499981987605466,17.511427763712508,286875
2001-02-14,18.215412139892578,18.215412139892578,17.602887807220277,17.90056382097985,183938
2001-02-15,17.903430938720703,18.344219462076847,17.717384062030963,18.203968484530684,219713
2001-02-16,17.949235916137695,17.989307113726625,17.746014804400023,17.83188191959392,128588
2001-02-20,17.688762664794922,17.98930021653083,17.63151732910605,17.946365754133517,109013
2001-02-21,17.680173873901367,17.854773153309637,17.574271205266072,17.574271205266072,88763
2001-02-22,17.230798721313477,17.688761373389912,17.187866104573185,17.688761373389912,146813
2001-02-23,17.259418487548828,17.402530863380154,16.987502762442798,17.230794906869306,200813
2001-02-26,17.030441284179688,17.40825974183111,17.030441284179688,17.262285894290528,162338
2001-02-27,17.44261360168457,17.7173909458288,17.122040340603522,17.122040340603522,404663
2001-02-28,17.688762664794922,17.889120418444648,17.51416337755642,17.51416337755642,227138
2001-03-01,17.41685676574707,17.688770854266856,17.216497076813035,17.688770854266856,325350
2001-03-02,17.259418487548828,17.60002712124152,17.17355143055445,17.4597761822171,229838
2001-03-05,17.17927360534668,17.43115002293363,17.07909385157117,17.330972111679937,155250
2001-03-06,17.674455642700195,17.74601371725526,17.402541592474563,17.402541592474563,257175
2001-03-07,17.74601173400879,18.03223847267144,17.602897443415955,17.67731694822515,320288
2001-03-08,16.830081939697266,17.74600533038491,16.798596917679554,17.74600533038491,192038
2001-03-09,17.296634674072266,17.459782695984273,16.334915169846806,16.60110443560277,421875
2001-03-12,16.8873291015625,17.239387256445497,16.832945205796847,17.239387256445497,338513
2001-03-13,16.744218826293945,17.076241469806515,16.386437711325737,16.88733311480422,140400
2001-03-14,16.661211013793945,16.844394605939907,16.415057370901852,16.744214812250828,444825
2001-03-15,16.772838592529297,16.93884987639276,16.661211204942347,16.661211204942347,102938
2001-03-16,16.48661231994629,16.804322144458634,16.48661231994629,16.775700401313657,169763
2001-03-19,16.46371078491211,16.47229693796049,16.329184560369583,16.3721190106557,154913
2001-03-20,16.661211013793945,16.815772860613055,16.286253989363374,16.520960039638258,247388
2001-03-21,15.85405445098877,16.65834876000699,15.785359678440727,16.65834876000699,231188
2001-03-22,16.01433563232422,16.074442386485764,15.012545341166222,15.854049112038059,327713
2001-03-23,16.535276412963867,16.744220382420785,15.971410891240685,16.014345366036192,300375
2001-03-26,16.75852394104004,17.024714959721955,16.372119406684504,16.53526737368279,330075
2001-03-27,17.130619049072266,17.144929919878813,16.695555310392596,16.715590898026225,254813
2001-03-28,17.187868118286133,17.459782092921806,16.812911060842843,17.059066567930003,481275
2001-03-29,17.164966583251953,17.442605232892465,17.059063921619746,17.187865451995364,251775
2001-03-30,16.7470760345459,17.402533084227798,16.7470760345459,17.164965625619704,324000
2001-04-02,16.457990646362305,16.973196823007665,16.229009304509866,16.747078761315827,254475
2001-04-03,16.105928421020508,16.49519623560752,15.885535132644902,16.45798650055134,259538
2001-04-04,16.380708694458008,16.426504591457217,16.000028803602547,16.103070032481394,231525
2001-04-05,17.15924072265625,17.173553435928365,16.343497137127105,16.343497137127105,458663
2001-04-06,16.901636123657227,17.136342120948417,16.758523744284773,17.130617404670865,115763
2001-04-09,17.059066772460938,17.38822608925945,16.944576094655524,16.944576094655524,228488
2001-04-10,16.944576263427734,17.173557621319272,16.915952672429917,17.119173719684795,235238
2001-04-11,16.744218826293945,17.13348681670603,16.701286198011555,17.016134684697377,191025
2001-04-12,16.841537475585938,16.887333385334586,16.772842689701452,16.772842689701452,83700
2001-04-16,16.6955623626709,16.858712254852158,16.55817462835471,16.830088658626018,118800
2001-04-17,16.91596031188965,16.91596031188965,16.689842132241466,16.71560245451181,141075
2001-04-18,17.07337188720703,17.353871926434397,16.94457037875515,16.94457037875515,262238
2001-04-19,17.631515502929688,17.67158668100475,17.081961074245445,17.101998505805422,298350
