,Close,High,Low,Open,Volume
2001-01-02,11.523390769958496,11.674022464111983,11.429245623524725,11.655194515106318,629683
2001-01-03,11.146811485290527,11.71168313921617,11.071494949685068,11.598708673395882,1579553
2001-01-04,10.506623268127441,11.071495632043076,10.341868884916702,11.052666328187275,1280045
2001-01-05,10.694912910461426,10.751399464437638,10.393647463259013,10.506621921562948,1228110
2001-01-08,10.902029037475586,10.939686953136167,10.67608019316102,10.713738108821602,1005330
2001-01-09,11.03383731842041,11.03383731842041,10.78905907745251,10.845546311893116,1343965
2001-01-10,10.996176719665527,11.127980467871332,10.920860870841377,11.109151168077448,783843
2001-01-11,10.205353736877441,10.996174732875241,10.167695819269404,10.996174732875241,1326458
2001-01-12,10.393646240234375,10.46896276196639,10.186526649440927,10.31832971850236,1250435
2001-01-16,10.167696952819824,10.468962352797558,9.979405993436785,10.468962352797558,932245
2001-01-17,10.186527252197266,10.412476155587468,10.111210726008627,10.224185177703728,698303
2001-01-18,10.468963623046875,10.506621549422439,10.24301471444203,10.261844015217676,961385
2001-01-19,10.48779296875,10.63842467489753,10.29950198571412,10.468963667893691,1115663
2001-01-22,10.958518981933594,10.996176906987179,10.431304655304888,10.487792555648824,993345
2001-01-23,10.996176719665527,11.146809767665218,10.826715047047648,10.939689495459568,1046103
2001-01-24,11.109150886535645,11.222125332084428,10.996176440986863,10.996176440986863,468943
2001-01-25,11.03383731842041,11.259786256182835,10.99617871200946,11.184469718536754,596665
2001-01-26,10.80788516998291,11.146808475943333,10.563107001730732,11.146808475943333,853755
2001-01-29,10.824457168579102,11.143797755099655,10.800355418975478,10.806381362758215,456840
2001-01-30,10.969063758850098,11.0504055562787,10.716001139267492,10.899772498051549,593845
2001-01-31,10.631647109985352,10.893747641958441,10.583444961641158,10.893747641958441,1223880
2001-02-01,10.574407577514648,10.839521448866703,10.438839019990743,10.755167004564875,957625
2001-02-02,10.47498607635498,10.679846491137978,10.447872376650759,10.634656316455393,649423
2001-02-05,10.53825855255127,10.743119106850767,10.48403111621223,10.48403111621223,1167715
2001-02-06,10.655749320983887,10.830483477724929,10.468965301047001,10.613572436683006,1447483
2001-02-07,11.149820327758789,11.20103577371021,10.77022647177595,10.77022647177595,3494568
2001-02-08,11.436020851135254,11.568578067004907,11.11668037021673,11.11668037021673,2310873
2001-02-09,11.559537887573242,11.58966421470481,11.297437491177773,11.436018595982981,2453283
