,Close,High,Low,Open,Volume
2001-01-02,16.45563507080078,16.678611268503857,16.232658873097705,16.254955632210816,11231108
2001-01-03,15.541434288024902,16.567123987431504,15.162375020104445,16.41104092822058,23756633
2001-01-04,14.917098999023438,15.675217452647946,14.62722967225104,15.652920694852272,34849983
2001-01-05,15.117779731750488,15.496839027275403,14.850208548699305,15.16237612428305,19097637
2001-01-08,14.939398765563965,15.474541091053641,14.827910661551222,15.340754792466859,14593684
2001-01-09,15.429947853088379,15.429947853088377,14.98399538742021,15.073185306782289,11832099
2001-01-10,15.095481872558594,15.608326005113872,15.073183677913264,15.385351230804229,14925799
2001-01-11,14.62723445892334,15.11778193852834,14.538044529696629,15.02859200930163,23291292
2001-01-12,14.783308982849121,14.894798481399,14.58263104120141,14.627225979964432,19380530
2001-01-16,14.872507095336914,15.028590169591423,14.6049359059822,14.627232668344918,17175879
2001-01-17,14.538046836853027,14.761023129734703,14.448856893472065,14.761023129734703,18187508
2001-01-18,14.67182445526123,14.91709737081344,14.582633130528084,14.67182445526123,18058498
2001-01-19,14.76101303100586,14.805607972186765,14.493441949492128,14.627226773034847,17438746
2001-01-22,15.02859115600586,15.14007927842368,14.783316712915068,14.894806269761853,15503286
2001-01-23,15.296164512634277,15.3184627140232,14.850211960289158,14.894808363067003,12868181
2001-01-24,15.318461418151855,15.407651347304157,15.073186961339465,15.296163218649259,22723186
2001-01-25,15.853595733642578,16.03197693491858,15.296155376172779,15.340750317884702,15541652
2001-01-26,15.809001922607422,16.098869781680733,15.697513843139715,16.031978081542835,15126903
2001-01-29,15.447784423828125,16.018603903731496,15.372865640146399,15.811681806405803,10846714
2001-01-30,15.797410011291504,15.911573318345852,15.365727316938539,15.536973711948708,10107333
2001-01-31,16.107791900634766,16.107791900634766,15.479892268870902,15.797410226057533,13749641
2001-02-01,16.129196166992188,16.129196166992188,15.879463597325365,16.107790190294228,10053790
2001-02-02,16.018606185913086,16.139904374434522,15.932983682057534,16.1220672493161,10441029
2001-02-05,16.321847915649414,16.41103925067327,15.950815748841647,16.01860110608263,11992307
2001-02-06,16.357526779174805,16.66434104556605,16.264768010302255,16.66077362129076,16404983
2001-02-07,15.875894546508789,16.482388072744786,15.875894546508789,16.35752251792298,20149318
2001-02-08,15.965086936950684,16.15417044493519,15.704650647573098,15.947248382995266,12396937
2001-02-09,16.068546295166016,16.428874719668993,15.968652698500462,16.000760944734836,10661315
2001-02-12,16.453855514526367,16.453855514526367,16.07925579308362,16.143473748845544,11514001
2001-02-13,16.06498146057129,16.15773879068865,15.897302486452382,16.15773879068865,15131329
2001-02-14,16.165115356445312,16.26525356622049,15.828937697031927,15.968416534050627,11823772
