,Close,High,Low,Open,Volume
2001-01-02,1.2204264402389526,1.3000194689501887,1.2045078749798133,1.2681822372241403,27607000
2001-01-03,1.4645111560821533,1.4645111560821533,1.2151197265247555,1.2151197265247555,75989000
2001-01-04,1.5441044569015503,1.6396160310572139,1.432674219581444,1.4432866616910724,86263000
2001-01-05,1.5547168254852295,1.6449222813999391,1.5175734798556875,1.549410705543688,92081000
2001-01-08,1.635636568069458,1.6449219726007664,1.5016545345040588,1.5494104146747822,49040000
2001-01-09,1.6077784299850464,1.6661466455241145,1.5600226540740725,1.6581873664069062,48891000
2001-01-10,1.6926780939102173,1.7298214400791785,1.506961059442155,1.506961059442155,61638000
2001-01-11,1.8624765872955322,1.920844923419712,1.6608409770836325,1.668800360050958,83374000
2001-01-12,1.756352186203003,1.9261506331797962,1.7510460669662644,1.8624761902615643,66401000
2001-01-16,1.7139025926589966,1.7934955941981028,1.6661468119770797,1.7510460338603402,39161000
2001-01-17,1.9155385494232178,2.03758133877656,1.894313866103667,1.9155385494232178,131281000
2001-01-18,1.9579882621765137,2.0216625126411927,1.8465579190323145,1.9261509345286687,53659000
2001-01-19,1.9314566850662231,2.0269682348957736,1.8890069274393602,2.005743356082342,44251000
2001-01-22,1.8465577363967896,1.9155383025212744,1.825333055812979,1.899619741479545,23384000
2001-01-23,1.8783953189849854,1.8890075595272569,1.7722712942381615,1.8094145409671392,44498000
2001-01-24,2.106562376022339,2.111868497412638,2.011050774088054,2.026969340674509,123971000
2001-01-25,2.0110504627227783,2.143705501097222,1.9686006885105365,2.085337162763152,67596000
2001-01-26,1.973907709121704,2.042888312972729,1.9208456750185163,1.9261517974625966,44872000
2001-01-29,2.0906426906585693,2.095948809209376,1.9314567051489966,1.963293821284732,25719000
2001-01-30,2.170236110687256,2.2392166775058056,2.064112099453952,2.064112099453952,42301000
2001-01-31,2.244523048400879,2.29227893976887,2.1490114680804075,2.1649300310645674,56404000
2001-02-01,2.2551345825195312,2.286971695659518,2.164929158735664,2.212685030861073,33502000
2001-02-02,2.111867666244507,2.281666115308716,2.101255225225092,2.2498289946659478,29697000
2001-02-05,1.9792131185531616,2.0588061410345126,1.9420696675787597,2.0481936975538946,29526000
2001-02-06,1.9579882621765137,2.080030845454489,1.9314572570110624,1.9792129448595714,36890000
2001-02-07,1.8943138122558594,1.9526819427448399,1.8094144741444713,1.9314572600286224,34498000
2001-02-08,1.8837021589279175,1.9632952078967028,1.857171142604989,1.8996207282385562,29511000
2001-02-09,1.8624765872955322,1.9367634869388455,1.8412519034085264,1.8677829100789216,24428000
2001-02-12,1.9314566850662231,1.9685999193665598,1.8571698116346584,1.8783946904480902,25404000
2001-02-13,1.8465577363967896,1.96860030760403,1.8359452948971415,1.942069305062652,22183000
2001-02-14,2.06941819190979,2.138398757823686,1.8571701722267346,1.8624762917526172,69006000
2001-02-15,2.217992067337036,2.271054079485843,2.1171743657036104,2.1277866062009614,48698000
2001-02-16,2.1490113735198975,2.1702362581751835,2.0269687927907567,2.1065618066248266,41725000
2001-02-20,2.0641121864318848,2.2020733258824157,2.032274860271034,2.1490113180298276,36309000
2001-02-21,2.005744218826294,2.162277210763441,1.9420697574127301,1.97921321010527,49170000
2001-02-22,2.080030679702759,2.1437051275089076,1.9367632227427967,2.0004376705489455,49924000
2001-02-23,2.0906426906585693,2.095948809209376,1.8890069470807522,2.0694178116244473,38101000
2001-02-26,2.037581205368042,2.0959493336946036,1.9951314366772714,2.0959493336946036,31457000
2001-02-27,1.952681541442871,2.0588055404605865,1.9314568630886066,1.9898249815821645,34036000
2001-02-28,1.8253329992294312,1.96329412720174,1.7722709957915461,1.9526816860310672,56395000
2001-03-01,1.910232663154602,1.9208451073219017,1.6290040060066153,1.6820660244275765,73661000
2001-03-02,1.9314566850662231,2.0481929112937594,1.8147202564232412,1.835944932821227,51609000
2001-03-05,2.095949411392212,2.1012555314675088,1.9526819427886304,1.9632943853547302,49931000
2001-03-06,2.249828577041626,2.3347276846065994,2.122479713278727,2.122479713278727,79320000
2001-03-07,2.2763593196868896,2.2856455317450384,2.1490104701209622,2.2498283262286063,53318000
2001-03-08,2.286972761154175,2.3188100915425194,2.1914611748201867,2.271054197167764,41359000
2001-03-09,2.095949411392212,2.2179919948635938,2.090643291316915,2.2020734322221975,34168000
2001-03-12,2.0588066577911377,2.1649307144032126,2.0057446294851,2.0163570756294225,43702000
2001-03-13,2.1742162704467773,2.2073796231902176,2.0641123524009366,2.074724592892356,62473000
2001-03-14,2.1914608478546143,2.3028911839651496,2.0800307141595717,2.101255395502893,46953000
2001-03-15,2.0747246742248535,2.3028914972140875,2.0481936671252234,2.282993646720406,30464000
2001-03-16,1.9473758935928345,2.058806038553889,1.910232444467312,2.026968912112306,42894000
2001-03-19,2.0588066577911377,2.064112982071086,1.878395882999955,1.9526826011790628,30269000
2001-03-20,2.0163562297821045,2.1543173645378424,2.0163562297821045,2.048193352444047,45124000
2001-03-21,2.080030679702759,2.2179918146031734,2.0216623515406686,2.0216623515406686,63848000
2001-03-22,2.3705458641052246,2.3771782110921924,2.143705468547503,2.1490115890357036,80606000
2001-03-23,2.4992213249206543,2.557589674532956,2.3877911521212227,2.5098337705243057,116280000
2001-03-26,2.3718717098236084,2.5469762892247094,2.345340706810851,2.5045267248873953,52843000
2001-03-27,2.387789487838745,2.5151383414896475,2.3188089431175993,2.3241150610132943,45240000
2001-03-28,2.260441541671753,2.4461585763955287,2.239216859152624,2.3453408789947816,46586000
2001-03-29,2.186155080795288,2.3519742841937075,2.13309306525373,2.2339107733333745,50087000
2001-03-30,2.0163562297821045,2.1437051252608543,1.9420693403502522,2.1437051252608543,92219000
2001-04-02,1.8412514925003052,2.074724177646864,1.809414170151589,1.9845189370308483,50192000
2001-04-03,1.7934954166412354,1.8837008499382708,1.7404334208683263,1.825332735554251,66721000
2001-04-04,1.666146993637085,1.820026793148658,1.6449222111540658,1.7934957897429473,54154000
2001-04-05,1.9845194816589355,2.0057441666341402,1.7616589737183583,1.7722714174137244,58080000
2001-04-06,1.8730887174606323,1.9632941655500842,1.8253330348830286,1.9314570438316816,45391000
2001-04-09,1.7879778146743774,1.9017428411614985,1.7090215824657662,1.8762730953656737,45426000
2001-04-10,1.952681541442871,1.9806982707062533,1.751470449021225,1.800712059054336,48859000
2001-04-11,2.0859737396240234,2.2922788592194823,2.0715409069933397,2.1903996953529146,148217000
2001-04-12,2.377178192138672,2.377178192138672,2.026544514560327,2.026544514560327,106640000
2001-04-16,2.329634666442871,2.4068930281455176,2.2600172883231893,2.2914299509435696,52494000
2001-04-17,2.3304836750030518,2.389913279413044,2.255772507747654,2.262564358437952,58540000
2001-04-18,2.527449131011963,2.648854889004372,2.453586919195292,2.456133710540625,100201000
2001-04-19,2.6658356189727783,2.687060302697911,2.5019800566337946,2.5478255516057353,42284000
2001-04-20,2.5215063095092773,2.6938517468956875,2.445097101008561,2.6522511170984346,62646000
2001-04-23,2.334728717803955,2.4408527504314077,2.334728717803955,2.4102890176994314,32470000
2001-04-24,2.39670467376709,2.5503722399279587,2.330483231275464,2.366990079635328,66916000
2001-04-25,2.419628143310547,2.4807556158575546,2.3321819934464774,2.382272555605399,51924000
2001-04-26,2.377178192138672,2.5053760376869505,2.336426685123715,2.482453289689097,40621000
2001-04-27,2.4646239280700684,2.5130164067241614,2.4043454105618625,2.466321789038177,19893000
2001-04-30,2.513016700744629,2.623385570788085,2.4578321645151533,2.4858488979215805,31499000
2001-05-01,2.518110990524292,2.5299968297764446,2.3729333177813725,2.5130170015832216,28425000
2001-05-02,2.503678321838379,2.5809366931472297,2.472265655312189,2.530846131901026,36293000
2001-05-03,2.3135037422180176,2.398403086536476,2.285487005148496,2.388215108541915,42937000
2001-05-04,2.3330299854278564,2.337275042676028,2.2099261590474644,2.214171216295636,28368000
2001-05-07,2.2829394340515137,2.3754797384931368,2.2540737735781726,2.325389196697035,23132000
2001-05-08,2.4349093437194824,2.439154198919862,2.305013454973857,2.3398222392113137,29455000
2001-05-09,2.3754799365997314,2.443399238632043,2.321993263592251,2.372932942531971,36499000
2001-05-10,2.5418825149536133,2.655647518884811,2.5274496821057646,2.6403655529879084,85570000
2001-05-11,2.5418825149536133,2.586030146546213,2.500281877677164,2.543580578636216,31690000
2001-05-14,2.456982374191284,2.543579538274353,2.3992508639974304,2.528297578627999,33440000
2001-05-15,2.4960367679595947,2.585180952702115,2.424721339199384,2.4552850654658336,34037000
2001-05-16,2.6870598793029785,2.7048888375281925,2.4450972679858567,2.4510401865891,47261000
2001-05-17,2.652252197265625,2.682815933596519,2.5698998346128774,2.584332670743887,67392000
2001-05-18,2.6403653621673584,2.6913050423934246,2.6216876750861093,2.6335735127588116,27718000
2001-05-21,2.844123363494873,2.844123363494873,2.636120402775809,2.6412143908387753,43194000
2001-05-22,2.7762043476104736,2.8661974712489706,2.7702614283983658,2.8432747250264105,29204000
