,Close,High,Low,Open,Volume
2001-01-02,2.401080369949341,2.5996659644564293,2.401080369949341,2.473293313406464,775600
2001-01-03,2.5455076694488525,2.5455076694488525,2.4010817023879247,2.419134948270541,808600
2001-01-04,2.401080369949341,2.563559492727868,2.401080369949341,2.545506256863587,1151200
2001-01-05,2.401080369949341,2.5093997851350256,2.401080369949341,2.401080369949341,836200
2001-01-08,2.509401321411133,2.509401321411133,2.4371883337446256,2.4371883337446256,568200
2001-01-09,2.491346836090088,2.5274533119754516,2.4732935981474062,2.50940007403277,1269400
2001-01-10,2.527453899383545,2.5635603836604526,2.473294172968183,2.491347415106637,1779800
2001-01-11,2.5455076694488525,2.5455076694488525,2.4371881941531566,2.527454423566237,773800
2001-01-12,2.581613540649414,2.599666782192417,2.4732940913913968,2.5455070575634084,496400
2001-01-16,2.599667549133301,2.617720796002282,2.545507808526357,2.58161430226432,1362200
2001-01-17,2.6177189350128174,2.6357721690473883,2.5635592329091037,2.6177189350128174,705000
2001-01-18,3.0690505504608154,3.10515702752506,2.6357728256898767,2.6357728256898767,7964800
2001-01-19,3.1412642002105713,3.1773706852704633,3.0509979875608426,3.1593174427405173,3307000
2001-01-22,3.4301161766052246,3.4301161766052246,3.123211045014231,3.123211045014231,5267800
2001-01-23,3.4301161766052246,3.4301161766052246,3.28569023232711,3.3940096905356962,2168400
2001-01-24,3.339850664138794,3.3759571578051593,3.2676376768060633,3.357903910971977,1389200
2001-01-25,3.321796417236328,3.502328831216563,3.3037431758383042,3.3037431758383042,1922800
2001-01-26,3.213477849960327,3.285690835352694,3.1593181109160517,3.267637589004602,1904600
2001-01-29,3.240917444229126,3.2726910447371504,3.209143568250544,3.212032152515971,749400
2001-01-30,3.3044652938842773,3.313131048381574,3.2206982620380242,3.240918080394438,1065400
2001-01-31,3.379566192626953,3.4315596076655486,3.310241822889199,3.316018715965399,1120600
2001-02-01,3.6222035884857178,3.6222035884857178,3.3795678965967046,3.3824564823265018,1720800
2001-02-02,3.691525459289551,3.7377416973603887,3.532656934318163,3.5962043994008197,1479000
2001-02-05,3.7059688568115234,3.7204115030157268,3.6106477775225727,3.6684180868688214,1688800
2001-02-06,3.65397572517395,3.6828610198314506,3.5962054113295348,3.6828610198314506,740200
2001-02-07,3.7001922130584717,3.726188647413895,3.5875398956359743,3.616425189991666,1107000
2001-02-08,3.7030811309814453,3.740631909629743,3.633756743694108,3.7001928214474438,987000
2001-02-09,3.7233006954193115,3.7348547591755064,3.6857499193440266,3.6973039831002215,482400
2001-02-12,3.6770823001861572,3.7377411730122434,3.668416825631136,3.7348528651408825,709600
2001-02-13,3.630868673324585,3.775294638379286,3.6308686733245845,3.6828621088948905,1282400
2001-02-14,3.5644309520721436,3.6770829681631323,3.5211030204851697,3.6453093720424334,1079800
2001-02-15,3.642422914505005,3.662642737904149,3.5326591427335123,3.5384363138391763,1380000
2001-02-16,3.5990958213806152,3.7088596110934007,3.5990958213806152,3.6684202331558295,1148800
2001-02-20,3.469111919403076,3.619314787291616,3.469111919403076,3.6019838248859712,1169000
2001-02-21,3.549988269805908,3.610647152995046,3.4806639105813275,3.4806639105813275,1807800
2001-02-22,3.859060287475586,3.9341618281789184,3.5586544001328226,3.5586544001328226,2648000
2001-02-23,3.798402786254883,3.968825469790377,3.7666291729825936,3.856173392889108,2615600
2001-02-26,4.069923400878906,4.10169701137934,3.801291040064897,3.8128451052896586,2290600
2001-02-27,4.04392671585083,4.116139692919595,3.9861563892899476,4.029484065342948,2134000
2001-02-28,4.0583696365356445,4.0583696365356445,3.945717285639359,4.029484333596906,1849800
2001-03-01,4.055482864379883,4.10169914936893,3.977492952328564,4.10169914936893,1532600
2001-03-02,4.055482864379883,4.069925522306657,4.009266579390836,4.029486135205848,1344600
2001-03-05,4.202794075012207,4.202794075012207,3.75507369477218,4.04103693310728,1225200
2001-03-06,4.121917247772217,4.182575889715937,4.058369744892693,4.182575889715937,1154600
2001-03-07,4.1161394119262695,4.159467085021453,4.058369089309149,4.130582061448207,1235600
2001-03-08,4.1739091873168945,4.20279448257372,4.116138872273837,4.116138872273837,1840200
2001-03-09,4.145023345947266,4.243232724319128,4.145023345947266,4.188351004773954,2249600
2001-03-12,3.951493978500366,4.182575272179403,3.934162743739123,4.147913078127548,1784000
2001-03-13,3.8012895584106445,3.9283845018150116,3.697303011919328,3.9283845018150116,1560000
2001-03-14,3.7001922130584717,3.7781820670659063,3.653975686995249,3.7781820670659063,975800
2001-03-15,3.682859182357788,3.70019040559941,3.552875972192191,3.70019040559941,1065600
2001-03-16,3.5962071418762207,3.674197309699113,3.503774595245283,3.674197309699113,2467600
2001-03-19,3.65397572517395,3.6828610198314506,3.590428517680386,3.590428517680386,934200
2001-03-20,3.6568639278411865,3.7232999884271707,3.6395329732330564,3.6539753435829794,864800
2001-03-21,3.6568639278411865,3.740630943035301,3.6135362658503043,3.740630943035301,1510800
2001-03-22,3.584651231765747,3.6828608998366845,3.4575565454490254,3.6828608998366845,1202200
2001-03-23,3.6193130016326904,3.630867062692925,3.552877219403977,3.5962048795122206,951800
2001-03-26,3.642422914505005,3.645311500057837,3.587541166354599,3.616426470941558,891200
2001-03-27,3.7579636573791504,3.7955144411554307,3.6106491076731273,3.6395344107227783,867600
2001-03-28,3.590427875518799,3.743519248693176,3.5239918198771214,3.7406306646499425,576800
2001-03-29,3.685750961303711,3.755075363438848,3.5817640826303188,3.5817640826303188,1173000
2001-03-30,3.7695183753967285,3.769518375396729,3.708859448878778,3.711748034777422,1526000
2001-04-02,3.6684186458587646,3.7724054939979874,3.6395336245194523,3.769516909222874,1052200
2001-04-03,3.607759475708008,3.6684183741393532,3.5355465145026246,3.6655297895781973,1298000
2001-04-04,3.896611213684082,3.9428274635129794,3.6048707923009435,3.6048707923009435,2386800
2001-04-05,3.9254977703094482,3.9890452720013165,3.879281505613786,3.896612467139326,956800
2001-04-06,3.78973650932312,3.980378699849235,3.7839596151556734,3.9139429018352416,805600
2001-04-09,3.9283852577209473,3.9948210507842203,3.847506541638802,3.847506541638802,689000
2001-04-10,3.9572699069976807,4.000597845587594,3.928384890074969,3.928384890074969,1008000
2001-04-11,3.980379104614258,3.980379104614258,3.873503934677553,3.928385949937609,1162200
2001-04-12,4.029482841491699,4.029482841491699,3.9283848695837116,3.9803780099616106,604000
2001-04-16,4.095921993255615,4.130584204812141,4.0641480927257225,4.101698890779652,1628600
2001-04-17,4.1103620529174805,4.1103620529174805,4.02659502010696,4.0930310946646085,621200
2001-04-18,4.04392671585083,4.110362522528184,4.017930000030772,4.110362522528184,4051800
2001-04-19,4.015040874481201,4.043926171609512,4.0121525651448575,4.043926171609512,2497400
2001-04-20,4.012152194976807,4.01504050404667,3.9861554850539496,3.9861554850539496,1090600
2001-04-23,4.015040874481201,4.055480235366716,3.9948213317737484,4.015040874481201,958600
2001-04-24,4.04392671585083,4.04392671585083,3.9803792188985363,4.00059903979783,919600
2001-04-25,4.038150310516357,4.072812788490591,4.0294848287581475,4.043927482002296,1741400
2001-04-26,4.139248847961426,4.145026019782622,4.029485062595125,4.043927716677401,1590600
2001-04-27,4.1161394119262695,4.159467085021453,4.0699231538325735,4.159467085021453,982000
2001-04-30,4.090144634246826,4.145026673318445,4.058371010632723,4.145026673318445,785200
2001-05-01,4.171021461486816,4.171021461486816,4.101697069161647,4.145025020967864,957200
2001-05-02,4.159465789794922,4.188351079844132,4.142134836141828,4.171019850720498,1160200
2001-05-03,4.04392671585083,4.130582343427477,4.015041414835066,4.130582343427477,1506200
2001-05-04,4.04392671585083,4.04392671585083,4.009264519914301,4.029484065342948,533400
2001-05-07,4.015040874481201,4.072811468737824,4.000598501387654,4.058368820173668,1328200
2001-05-08,4.035261154174805,4.043926634116131,4.003487268605539,4.012153024017507,1362400
2001-05-09,4.08147668838501,4.121916046701344,4.015040619398931,4.029483267045522,2838400
2001-05-10,4.188351631164551,4.188351631164551,4.113250087527282,4.116138672006541,3595600
2001-05-11,4.153691291809082,4.214350215507885,4.116140503284042,4.211461629743489,1456800
2001-05-14,4.188351631164551,4.202794278090269,4.095919131592884,4.159466337313116,868200
2001-05-15,4.188351631164551,4.202794278090269,4.159466337313116,4.188351631164551,1962400
2001-05-16,4.451207160949707,4.454095745690183,4.173909361687924,4.173909361687924,3027200
2001-05-17,4.52053165435791,4.563859600131134,4.422322249973945,4.48298115367997,1440600
2001-05-18,4.679401397705078,4.794942057327395,4.517644198763173,4.517644198763173,2312400
2001-05-21,4.904703617095947,4.953808446988993,4.789163002918519,4.953808446988993,2708400
2001-05-22,4.754500389099121,4.823825306299831,4.679399405523681,4.823825306299831,2784200
2001-05-23,4.615854263305664,4.7602802456439495,4.563861096983957,4.7602802456439495,1581400
2001-05-24,4.638960361480713,4.766055324394764,4.572524571002907,4.650514699446154,2097200
2001-05-25,4.670734405517578,4.719839241729102,4.578301902282045,4.630295323087327,1118200
2001-05-29,4.615854263305664,4.650516741481068,4.5783037503119255,4.650516741481068,1203000
2001-05-30,4.529196739196777,4.621629235761424,4.428098489476269,4.621629235761424,1826600
2001-05-31,4.526308536529541,4.650514920865932,4.5234199519006495,4.529197121158432,1214200
2001-06-01,4.615854263305664,4.630297192104332,4.4800940382465795,4.520533137000052,784400
2001-06-04,4.7053985595703125,4.708286594260085,4.610077162037275,4.644739363198976,696600
2001-06-05,4.734281063079834,4.7371696473376,4.592743740095959,4.70828435570105,807000
2001-06-06,4.514754295349121,4.722727697423347,4.50320023276003,4.722727697423347,705800
2001-06-07,4.445430278778076,4.5349742022064605,4.387659685697127,4.517643244658658,830400
2001-06-08,4.607189655303955,4.650517623505511,4.376107984641248,4.419435952842804,722400
2001-06-11,4.422322750091553,4.5638601162551105,4.4194341649525475,4.5638601162551105,1003800
2001-06-12,4.381882667541504,4.506089053488182,4.370328604346738,4.425210335654226,1635600
2001-06-13,4.327001094818115,4.381883107101581,4.208571866324119,4.381883107101581,1707200
2001-06-14,4.240345478057861,4.329889402191546,4.2316797237451,4.3096698597363154,1474600
2001-06-15,4.332779884338379,4.332779884338379,4.11614089012146,4.217239197610979,2546800
2001-06-18,4.324112415313721,4.358774605409008,4.289450225218433,4.318335245895873,916000
2001-06-19,4.234568119049072,4.38188263012746,4.214348577498522,4.3327777931013305,642200
2001-06-20,4.04392671585083,4.2201262807291835,4.015041414835066,4.217237971004124,1024400
2001-06-21,3.9572699069976807,4.0814762786299745,3.8966110133482537,4.0583681549035795,1441200
2001-06-22,3.786848545074463,3.997710588418216,3.7839602352527226,3.9514943256225044,1106000
2001-06-25,3.734853506088257,3.9283842156756474,3.7261877545756157,3.8994989282412096,1200400
2001-06-26,3.691525459289551,3.755072924372207,3.613535626412638,3.7348533890838422,1616800
2001-06-27,3.5990958213806152,3.7261905763018417,3.581764580701449,3.7204136797226033,1186800
2001-06-28,3.521103858947754,3.5962054045389755,3.3506815022961756,3.3506815022961756,1436400
2001-06-29,3.1918134689331055,3.581763358735127,3.1918134689331055,3.492219426275596,5043400
2001-07-02,3.0964925289154053,3.275580678704623,3.0618303330340066,3.2062562869418247,2967600
2001-07-03,3.0964925289154053,3.148485685002181,3.038722202446407,3.038722202446407,1293200
2001-07-05,3.0098366737365723,3.0618301013598987,2.9578432461132462,2.9896171298700014,1388800
2001-07-06,3.0040600299835205,3.0618306376710547,2.95495517873152,3.00406002998352,1021600
2001-07-09,3.0964925289154053,3.1513742701932923,2.9636206403013867,3.0098369014765853,2691800
2001-07-10,3.3333511352539062,3.333351135253906,3.1340434322904414,3.1571515637798098,3536200
2001-07-11,3.434447765350342,3.4402246577090017,3.339126699933004,3.339126699933004,2251600
2001-07-12,3.4373364448547363,3.4604445677249434,3.3420153691474916,3.4055628447758393,1727000
2001-07-13,3.434447765350342,3.480664006101715,3.4084510610600636,3.43733607379441,1094200
2001-07-16,3.373791217803955,3.4604465915109444,3.350683081419329,3.4517811092343886,876800
2001-07-17,3.538435459136963,3.538435459136963,3.37090139412976,3.3737899789848598,1910200
2001-07-18,3.633755922317505,3.674195276829493,3.552877488764093,3.552877488764093,1396000
2001-07-19,3.682859182357788,3.7492949412647016,3.619311731099105,3.6337543712220484,1342400
2001-07-20,3.65397572517395,3.7204117926979667,3.616425227778019,3.711746314488951,1034000
2001-07-23,3.471998453140259,3.63953245989882,3.469109869289469,3.6337552921972405,945400
2001-07-24,3.4373364448547363,3.544211857467638,3.4257823834196324,3.4951070275008087,691400
2001-07-25,3.411339282989502,3.4662209941905004,3.3593458799260865,3.437335709050715,977600
2001-07-26,3.379566192626953,3.4257824391187897,3.362235237927794,3.4228941303159686,800400
2001-07-27,3.495108127593994,3.50088502239456,3.3680131363338632,3.379567201405635,1589800
2001-07-30,3.0329432487487793,3.4373355717270897,2.9665074812401144,3.4373355717270897,6146600
2001-07-31,3.1080470085144043,3.186036890776005,3.0502766743445733,3.105158422938242,13884000
2001-08-01,3.1773712635040283,3.2842464456745013,3.1658171972010223,3.2351415950190585,12417200
2001-08-02,3.1455960273742676,3.1773696244493714,3.1224879066886415,3.174481040496036,14969400
2001-08-03,3.154261350631714,3.1629268266005033,3.084936991940372,3.1629268266005033,5231800
2001-08-06,3.1687042713165283,3.177369748043077,3.148484458327197,3.177369748043077,3181600
2001-08-07,3.1715927124023438,3.1773698807750717,3.148484589852533,3.174481296588708,3610400
2001-08-08,3.1687042713165283,3.174481163977381,3.1542616264585885,3.1687042713165283,4172200
2001-08-09,3.2033679485321045,3.2495842132677164,3.171594059923371,3.171594059923371,4132800
2001-08-10,3.1513726711273193,3.2293627788897985,3.116710492834164,3.212031552007968,2142800
2001-08-13,3.183148145675659,3.1889250405678564,3.1051579986011624,3.1629283248763573,1855400
2001-08-14,3.2149205207824707,3.217809104853824,3.165815693451618,3.2004778758962424,1411400
2001-08-15,3.2322518825531006,3.2640257604104446,3.1253767376478843,3.2120323424406627,2239600
2001-08-16,3.2582483291625977,3.2611369133662165,3.220697560927207,3.243805683615055,1508200
2001-08-17,3.4055633544921875,3.5037730291250524,3.2698029057073104,3.272691490366064,6028600
2001-08-20,3.425781726837158,3.4517784289512736,3.3246837775239877,3.4517784289512736,2396600
